Load,Time Stamp
1680.0,2017-02-07 00:00:00
1638.2,2017-02-07 01:00:00
1614.6,2017-02-07 02:00:00
1615.8,2017-02-07 03:00:00
1644.8,2017-02-07 04:00:00
1767.8,2017-02-07 05:00:00
1976.9,2017-02-07 06:00:00
2096.4,2017-02-07 07:00:00
2113.9,2017-02-07 08:00:00
2114.6,2017-02-07 09:00:00
2129.5,2017-02-07 10:00:00
2132.7,2017-02-07 11:00:00
2132.0,2017-02-07 12:00:00
2132.5,2017-02-07 13:00:00
2107.5,2017-02-07 14:00:00
2089.6,2017-02-07 15:00:00
2122.0,2017-02-07 16:00:00
2201.5,2017-02-07 17:00:00
2209.2,2017-02-07 18:00:00
2157.8,2017-02-07 19:00:00
2064.8,2017-02-07 20:00:00
1941.8,2017-02-07 21:00:00
1797.8,2017-02-07 22:00:00
1689.9,2017-02-07 23:00:00
