Load,Time Stamp
1656.2,2017-12-20 00:00:00
1617.7,2017-12-20 01:00:00
1606.3,2017-12-20 02:00:00
1609.5,2017-12-20 03:00:00
1657.1,2017-12-20 04:00:00
1762.2,2017-12-20 05:00:00
1945.0,2017-12-20 06:00:00
2073.7,2017-12-20 07:00:00
2078.6,2017-12-20 08:00:00
2092.3,2017-12-20 09:00:00
2110.3,2017-12-20 10:00:00
2116.1,2017-12-20 11:00:00
2110.8,2017-12-20 12:00:00
2108.4,2017-12-20 13:00:00
2101.9,2017-12-20 14:00:00
2122.0,2017-12-20 15:00:00
2234.0,2017-12-20 16:00:00
2305.6,2017-12-20 17:00:00
2293.3,2017-12-20 18:00:00
2274.9,2017-12-20 19:00:00
2228.9,2017-12-20 20:00:00
2136.3,2017-12-20 21:00:00
1990.9,2017-12-20 22:00:00
1845.7,2017-12-20 23:00:00
