Load,Time Stamp
1633.7,2017-01-17 00:00:00
1596.7,2017-01-17 01:00:00
1575.5,2017-01-17 02:00:00
1580.4,2017-01-17 03:00:00
1623.0,2017-01-17 04:00:00
1749.8,2017-01-17 05:00:00
1968.4,2017-01-17 06:00:00
2079.7,2017-01-17 07:00:00
2087.6,2017-01-17 08:00:00
2095.9,2017-01-17 09:00:00
2123.3,2017-01-17 10:00:00
2138.2,2017-01-17 11:00:00
2126.9,2017-01-17 12:00:00
2115.9,2017-01-17 13:00:00
2110.1,2017-01-17 14:00:00
2106.6,2017-01-17 15:00:00
2149.4,2017-01-17 16:00:00
2211.0,2017-01-17 17:00:00
2194.4,2017-01-17 18:00:00
2134.1,2017-01-17 19:00:00
2063.9,2017-01-17 20:00:00
1953.3,2017-01-17 21:00:00
1819.1,2017-01-17 22:00:00
1714.1,2017-01-17 23:00:00
