Load,Time Stamp
1406.3,2017-04-10 00:00:00
1371.8,2017-04-10 01:00:00
1353.8,2017-04-10 02:00:00
1357.5,2017-04-10 03:00:00
1399.5,2017-04-10 04:00:00
1499.7,2017-04-10 05:00:00
1696.4,2017-04-10 06:00:00
1797.7,2017-04-10 07:00:00
1822.7,2017-04-10 08:00:00
1820.1,2017-04-10 09:00:00
1818.3,2017-04-10 10:00:00
1808.7,2017-04-10 11:00:00
1790.1,2017-04-10 12:00:00
1760.8,2017-04-10 13:00:00
1740.5,2017-04-10 14:00:00
1752.9,2017-04-10 15:00:00
1728.2,2017-04-10 16:00:00
1717.8,2017-04-10 17:00:00
1736.1,2017-04-10 18:00:00
1774.7,2017-04-10 19:00:00
1819.3,2017-04-10 20:00:00
1716.2,2017-04-10 21:00:00
1585.4,2017-04-10 22:00:00
1476.7,2017-04-10 23:00:00
