Load,Time Stamp
1785.8,2017-02-03 00:00:00
1750.6,2017-02-03 01:00:00
1737.7,2017-02-03 02:00:00
1725.9,2017-02-03 03:00:00
1768.7,2017-02-03 04:00:00
1888.9,2017-02-03 05:00:00
2120.3,2017-02-03 06:00:00
2231.0,2017-02-03 07:00:00
2227.7,2017-02-03 08:00:00
2218.7,2017-02-03 09:00:00
2200.8,2017-02-03 10:00:00
2180.3,2017-02-03 11:00:00
2160.2,2017-02-03 12:00:00
2155.4,2017-02-03 13:00:00
2144.2,2017-02-03 14:00:00
2150.4,2017-02-03 15:00:00
2195.5,2017-02-03 16:00:00
2272.5,2017-02-03 17:00:00
2332.3,2017-02-03 18:00:00
2299.5,2017-02-03 19:00:00
2252.2,2017-02-03 20:00:00
2164.4,2017-02-03 21:00:00
2047.5,2017-02-03 22:00:00
1927.1,2017-02-03 23:00:00
