Load,Time Stamp
1835.1,2017-01-31 00:00:00
1804.5,2017-01-31 01:00:00
1785.7,2017-01-31 02:00:00
1778.7,2017-01-31 03:00:00
1824.4,2017-01-31 04:00:00
1953.5,2017-01-31 05:00:00
2162.9,2017-01-31 06:00:00
2275.2,2017-01-31 07:00:00
2287.7,2017-01-31 08:00:00
2291.1,2017-01-31 09:00:00
2295.9,2017-01-31 10:00:00
2291.3,2017-01-31 11:00:00
2249.7,2017-01-31 12:00:00
2219.1,2017-01-31 13:00:00
2202.1,2017-01-31 14:00:00
2182.5,2017-01-31 15:00:00
2201.2,2017-01-31 16:00:00
2289.2,2017-01-31 17:00:00
2324.5,2017-01-31 18:00:00
2289.2,2017-01-31 19:00:00
2229.9,2017-01-31 20:00:00
2116.4,2017-01-31 21:00:00
2002.3,2017-01-31 22:00:00
1891.1,2017-01-31 23:00:00
