Load,Time Stamp
1385.8,2017-04-25 00:00:00
1382.5,2017-04-25 01:00:00
1336.2,2017-04-25 02:00:00
1338.6,2017-04-25 03:00:00
1377.6,2017-04-25 04:00:00
1492.3,2017-04-25 05:00:00
1663.5,2017-04-25 06:00:00
1778.2,2017-04-25 07:00:00
1782.0,2017-04-25 08:00:00
1825.8,2017-04-25 09:00:00
1842.2,2017-04-25 10:00:00
1846.2,2017-04-25 11:00:00
1823.0,2017-04-25 12:00:00
1811.3,2017-04-25 13:00:00
1770.3,2017-04-25 14:00:00
1744.1,2017-04-25 15:00:00
1735.4,2017-04-25 16:00:00
1746.7,2017-04-25 17:00:00
1765.6,2017-04-25 18:00:00
1799.2,2017-04-25 19:00:00
1825.3,2017-04-25 20:00:00
1748.2,2017-04-25 21:00:00
1613.2,2017-04-25 22:00:00
1497.7,2017-04-25 23:00:00
