Load,Time Stamp
1539.5,2017-12-06 00:00:00
1505.0,2017-12-06 01:00:00
1495.0,2017-12-06 02:00:00
1495.4,2017-12-06 03:00:00
1550.9,2017-12-06 04:00:00
1683.6,2017-12-06 05:00:00
1917.4,2017-12-06 06:00:00
2019.2,2017-12-06 07:00:00
2013.2,2017-12-06 08:00:00
1986.2,2017-12-06 09:00:00
1966.3,2017-12-06 10:00:00
1953.3,2017-12-06 11:00:00
1946.8,2017-12-06 12:00:00
1985.1,2017-12-06 13:00:00
2007.1,2017-12-06 14:00:00
2017.9,2017-12-06 15:00:00
2092.0,2017-12-06 16:00:00
2206.1,2017-12-06 17:00:00
2203.9,2017-12-06 18:00:00
2171.3,2017-12-06 19:00:00
2113.0,2017-12-06 20:00:00
2004.5,2017-12-06 21:00:00
1848.6,2017-12-06 22:00:00
1709.3,2017-12-06 23:00:00
