Load,Time Stamp
1459.5,2017-04-14 00:00:00
1442.7,2017-04-14 01:00:00
1394.3,2017-04-14 02:00:00
1416.5,2017-04-14 03:00:00
1439.3,2017-04-14 04:00:00
1532.6,2017-04-14 05:00:00
1655.3,2017-04-14 06:00:00
1716.8,2017-04-14 07:00:00
1727.5,2017-04-14 08:00:00
1726.7,2017-04-14 09:00:00
1713.7,2017-04-14 10:00:00
1705.1,2017-04-14 11:00:00
1666.5,2017-04-14 12:00:00
1659.5,2017-04-14 13:00:00
1628.5,2017-04-14 14:00:00
1595.3,2017-04-14 15:00:00
1591.9,2017-04-14 16:00:00
1616.4,2017-04-14 17:00:00
1630.5,2017-04-14 18:00:00
1640.0,2017-04-14 19:00:00
1719.8,2017-04-14 20:00:00
1671.8,2017-04-14 21:00:00
1574.5,2017-04-14 22:00:00
1467.8,2017-04-14 23:00:00
