Load,Time Stamp
1411.3,2017-06-09 00:00:00
1360.3,2017-06-09 01:00:00
1317.9,2017-06-09 02:00:00
1315.6,2017-06-09 03:00:00
1319.5,2017-06-09 04:00:00
1372.7,2017-06-09 05:00:00
1531.1,2017-06-09 06:00:00
1664.1,2017-06-09 07:00:00
1719.1,2017-06-09 08:00:00
1751.9,2017-06-09 09:00:00
1794.3,2017-06-09 10:00:00
1846.4,2017-06-09 11:00:00
1858.0,2017-06-09 12:00:00
1874.6,2017-06-09 13:00:00
1869.3,2017-06-09 14:00:00
1876.1,2017-06-09 15:00:00
1867.1,2017-06-09 16:00:00
1857.0,2017-06-09 17:00:00
1834.0,2017-06-09 18:00:00
1801.4,2017-06-09 19:00:00
1771.9,2017-06-09 20:00:00
1760.2,2017-06-09 21:00:00
1645.4,2017-06-09 22:00:00
1528.0,2017-06-09 23:00:00
