Load,Time Stamp
1855.2,2017-02-10 00:00:00
1830.7,2017-02-10 01:00:00
1802.0,2017-02-10 02:00:00
1791.6,2017-02-10 03:00:00
1834.9,2017-02-10 04:00:00
1938.4,2017-02-10 05:00:00
2130.2,2017-02-10 06:00:00
2212.1,2017-02-10 07:00:00
2223.2,2017-02-10 08:00:00
2220.9,2017-02-10 09:00:00
2222.9,2017-02-10 10:00:00
2203.9,2017-02-10 11:00:00
2172.8,2017-02-10 12:00:00
2142.1,2017-02-10 13:00:00
2106.6,2017-02-10 14:00:00
2104.9,2017-02-10 15:00:00
2128.0,2017-02-10 16:00:00
2210.8,2017-02-10 17:00:00
2256.0,2017-02-10 18:00:00
2208.7,2017-02-10 19:00:00
2132.5,2017-02-10 20:00:00
2070.7,2017-02-10 21:00:00
1956.5,2017-02-10 22:00:00
1862.7,2017-02-10 23:00:00
