Load,Time Stamp
1591.7,2017-11-17 00:00:00
1546.4,2017-11-17 01:00:00
1523.2,2017-11-17 02:00:00
1549.8,2017-11-17 03:00:00
1589.6,2017-11-17 04:00:00
1716.4,2017-11-17 05:00:00
1941.3,2017-11-17 06:00:00
2038.7,2017-11-17 07:00:00
2046.2,2017-11-17 08:00:00
2029.1,2017-11-17 09:00:00
2011.3,2017-11-17 10:00:00
1965.8,2017-11-17 11:00:00
1947.6,2017-11-17 12:00:00
1921.9,2017-11-17 13:00:00
1899.1,2017-11-17 14:00:00
1902.4,2017-11-17 15:00:00
1969.5,2017-11-17 16:00:00
2087.3,2017-11-17 17:00:00
2072.8,2017-11-17 18:00:00
2061.3,2017-11-17 19:00:00
2021.9,2017-11-17 20:00:00
1940.8,2017-11-17 21:00:00
1819.0,2017-11-17 22:00:00
1722.6,2017-11-17 23:00:00
