Load,Time Stamp
1419.1,2017-06-06 00:00:00
1366.6,2017-06-06 01:00:00
1343.5,2017-06-06 02:00:00
1343.2,2017-06-06 03:00:00
1366.9,2017-06-06 04:00:00
1459.8,2017-06-06 05:00:00
1593.9,2017-06-06 06:00:00
1739.4,2017-06-06 07:00:00
1784.5,2017-06-06 08:00:00
1793.6,2017-06-06 09:00:00
1817.7,2017-06-06 10:00:00
1848.7,2017-06-06 11:00:00
1836.7,2017-06-06 12:00:00
1815.9,2017-06-06 13:00:00
1798.8,2017-06-06 14:00:00
1783.5,2017-06-06 15:00:00
1781.3,2017-06-06 16:00:00
1753.4,2017-06-06 17:00:00
1757.4,2017-06-06 18:00:00
1742.5,2017-06-06 19:00:00
1736.1,2017-06-06 20:00:00
1677.8,2017-06-06 21:00:00
1559.6,2017-06-06 22:00:00
1451.7,2017-06-06 23:00:00
