Load,Time Stamp
1389.9,2017-08-26 00:00:00
1336.8,2017-08-26 01:00:00
1298.5,2017-08-26 02:00:00
1288.6,2017-08-26 03:00:00
1290.1,2017-08-26 04:00:00
1328.9,2017-08-26 05:00:00
1376.1,2017-08-26 06:00:00
1437.9,2017-08-26 07:00:00
1520.8,2017-08-26 08:00:00
1581.2,2017-08-26 09:00:00
1617.2,2017-08-26 10:00:00
1644.6,2017-08-26 11:00:00
1659.6,2017-08-26 12:00:00
1651.2,2017-08-26 13:00:00
1653.1,2017-08-26 14:00:00
1663.0,2017-08-26 15:00:00
1677.0,2017-08-26 16:00:00
1704.0,2017-08-26 17:00:00
1701.6,2017-08-26 18:00:00
1677.9,2017-08-26 19:00:00
1696.6,2017-08-26 20:00:00
1636.4,2017-08-26 21:00:00
1527.8,2017-08-26 22:00:00
1434.3,2017-08-26 23:00:00
