Load,Time Stamp
1447.4,2017-11-06 00:00:00
1419.7,2017-11-06 01:00:00
1383.7,2017-11-06 02:00:00
1378.7,2017-11-06 03:00:00
1411.6,2017-11-06 04:00:00
1526.3,2017-11-06 05:00:00
1765.1,2017-11-06 06:00:00
1859.8,2017-11-06 07:00:00
1910.7,2017-11-06 08:00:00
1938.2,2017-11-06 09:00:00
1960.6,2017-11-06 10:00:00
1966.6,2017-11-06 11:00:00
1954.6,2017-11-06 12:00:00
1950.2,2017-11-06 13:00:00
1923.2,2017-11-06 14:00:00
1920.2,2017-11-06 15:00:00
1954.6,2017-11-06 16:00:00
2055.4,2017-11-06 17:00:00
2061.1,2017-11-06 18:00:00
2017.7,2017-11-06 19:00:00
1938.8,2017-11-06 20:00:00
1847.7,2017-11-06 21:00:00
1725.0,2017-11-06 22:00:00
1599.5,2017-11-06 23:00:00
