Load,Time Stamp
1833.2,2017-06-13 00:00:00
1762.3,2017-06-13 01:00:00
1711.2,2017-06-13 02:00:00
1688.6,2017-06-13 03:00:00
1702.4,2017-06-13 04:00:00
1776.6,2017-06-13 05:00:00
1920.7,2017-06-13 06:00:00
2083.1,2017-06-13 07:00:00
2170.8,2017-06-13 08:00:00
2226.7,2017-06-13 09:00:00
2315.1,2017-06-13 10:00:00
2392.4,2017-06-13 11:00:00
2447.6,2017-06-13 12:00:00
2506.7,2017-06-13 13:00:00
2494.8,2017-06-13 14:00:00
2490.1,2017-06-13 15:00:00
2436.6,2017-06-13 16:00:00
2376.0,2017-06-13 17:00:00
2297.2,2017-06-13 18:00:00
2216.2,2017-06-13 19:00:00
2163.0,2017-06-13 20:00:00
2083.5,2017-06-13 21:00:00
1945.4,2017-06-13 22:00:00
1797.7,2017-06-13 23:00:00
