Load,Time Stamp
1354.5,2017-09-10 00:00:00
1312.9,2017-09-10 01:00:00
1288.0,2017-09-10 02:00:00
1270.0,2017-09-10 03:00:00
1280.7,2017-09-10 04:00:00
1293.3,2017-09-10 05:00:00
1333.5,2017-09-10 06:00:00
1396.0,2017-09-10 07:00:00
1470.8,2017-09-10 08:00:00
1518.1,2017-09-10 09:00:00
1542.3,2017-09-10 10:00:00
1567.2,2017-09-10 11:00:00
1574.4,2017-09-10 12:00:00
1558.3,2017-09-10 13:00:00
1555.8,2017-09-10 14:00:00
1566.5,2017-09-10 15:00:00
1590.4,2017-09-10 16:00:00
1626.8,2017-09-10 17:00:00
1651.5,2017-09-10 18:00:00
1696.5,2017-09-10 19:00:00
1706.0,2017-09-10 20:00:00
1604.8,2017-09-10 21:00:00
1489.3,2017-09-10 22:00:00
1403.8,2017-09-10 23:00:00
