"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/25/2008 00:00:00","EST","CAPITL",61757,1080.2
"02/25/2008 00:00:00","EST","CENTRL",61754,1766.7
"02/25/2008 00:00:00","EST","DUNWOD",61760,523.4
"02/25/2008 00:00:00","EST","GENESE",61753,968.6
"02/25/2008 00:00:00","EST","HUD VL",61758,1022.2
"02/25/2008 00:00:00","EST","LONGIL",61762,2034.7
"02/25/2008 00:00:00","EST","MHK VL",61756,821.4
"02/25/2008 00:00:00","EST","MILLWD",61759,322.9
"02/25/2008 00:00:00","EST","N.Y.C.",61761,4989.3
"02/25/2008 00:00:00","EST","NORTH",61755,773.9
"02/25/2008 00:00:00","EST","WEST",61752,1656.2
"02/25/2008 01:00:00","EST","CAPITL",61757,1052.9
"02/25/2008 01:00:00","EST","CENTRL",61754,1730.8
"02/25/2008 01:00:00","EST","DUNWOD",61760,497.1
"02/25/2008 01:00:00","EST","GENESE",61753,946.1
"02/25/2008 01:00:00","EST","HUD VL",61758,992.4
"02/25/2008 01:00:00","EST","LONGIL",61762,1943.8
"02/25/2008 01:00:00","EST","MHK VL",61756,795
"02/25/2008 01:00:00","EST","MILLWD",61759,315.4
"02/25/2008 01:00:00","EST","N.Y.C.",61761,4751.2
"02/25/2008 01:00:00","EST","NORTH",61755,767.4
"02/25/2008 01:00:00","EST","WEST",61752,1634.3
"02/25/2008 02:00:00","EST","CAPITL",61757,1039.7
"02/25/2008 02:00:00","EST","CENTRL",61754,1728.9
"02/25/2008 02:00:00","EST","DUNWOD",61760,484.1
"02/25/2008 02:00:00","EST","GENESE",61753,942.1
"02/25/2008 02:00:00","EST","HUD VL",61758,980.3
"02/25/2008 02:00:00","EST","LONGIL",61762,1897.1
"02/25/2008 02:00:00","EST","MHK VL",61756,790
"02/25/2008 02:00:00","EST","MILLWD",61759,315.3
"02/25/2008 02:00:00","EST","N.Y.C.",61761,4615.1
"02/25/2008 02:00:00","EST","NORTH",61755,769.5
"02/25/2008 02:00:00","EST","WEST",61752,1627.7
"02/25/2008 03:00:00","EST","CAPITL",61757,1046.2
"02/25/2008 03:00:00","EST","CENTRL",61754,1713.6
"02/25/2008 03:00:00","EST","DUNWOD",61760,479.8
"02/25/2008 03:00:00","EST","GENESE",61753,940.9
"02/25/2008 03:00:00","EST","HUD VL",61758,980.9
"02/25/2008 03:00:00","EST","LONGIL",61762,1888.2
"02/25/2008 03:00:00","EST","MHK VL",61756,782.9
"02/25/2008 03:00:00","EST","MILLWD",61759,314.1
"02/25/2008 03:00:00","EST","N.Y.C.",61761,4562.5
"02/25/2008 03:00:00","EST","NORTH",61755,768.7
"02/25/2008 03:00:00","EST","WEST",61752,1629.7
"02/25/2008 04:00:00","EST","CAPITL",61757,1075
"02/25/2008 04:00:00","EST","CENTRL",61754,1761.3
"02/25/2008 04:00:00","EST","DUNWOD",61760,491.9
"02/25/2008 04:00:00","EST","GENESE",61753,970.2
"02/25/2008 04:00:00","EST","HUD VL",61758,994.6
"02/25/2008 04:00:00","EST","LONGIL",61762,1927.9
"02/25/2008 04:00:00","EST","MHK VL",61756,810.5
"02/25/2008 04:00:00","EST","MILLWD",61759,317.4
"02/25/2008 04:00:00","EST","N.Y.C.",61761,4606.9
"02/25/2008 04:00:00","EST","NORTH",61755,772.7
"02/25/2008 04:00:00","EST","WEST",61752,1655.1
"02/25/2008 05:00:00","EST","CAPITL",61757,1186.8
"02/25/2008 05:00:00","EST","CENTRL",61754,1898.1
"02/25/2008 05:00:00","EST","DUNWOD",61760,526.8
"02/25/2008 05:00:00","EST","GENESE",61753,1050.2
"02/25/2008 05:00:00","EST","HUD VL",61758,1068.8
"02/25/2008 05:00:00","EST","LONGIL",61762,2059.5
"02/25/2008 05:00:00","EST","MHK VL",61756,881.7
"02/25/2008 05:00:00","EST","MILLWD",61759,355
"02/25/2008 05:00:00","EST","N.Y.C.",61761,4900.5
"02/25/2008 05:00:00","EST","NORTH",61755,793.5
"02/25/2008 05:00:00","EST","WEST",61752,1743.5
"02/25/2008 06:00:00","EST","CAPITL",61757,1410.7
"02/25/2008 06:00:00","EST","CENTRL",61754,2151.8
"02/25/2008 06:00:00","EST","DUNWOD",61760,601.7
"02/25/2008 06:00:00","EST","GENESE",61753,1208.1
"02/25/2008 06:00:00","EST","HUD VL",61758,1191.5
"02/25/2008 06:00:00","EST","LONGIL",61762,2327.2
"02/25/2008 06:00:00","EST","MHK VL",61756,1027.1
"02/25/2008 06:00:00","EST","MILLWD",61759,417.1
"02/25/2008 06:00:00","EST","N.Y.C.",61761,5460.7
"02/25/2008 06:00:00","EST","NORTH",61755,833.1
"02/25/2008 06:00:00","EST","WEST",61752,1938
"02/25/2008 07:00:00","EST","CAPITL",61757,1489.9
"02/25/2008 07:00:00","EST","CENTRL",61754,2213
"02/25/2008 07:00:00","EST","DUNWOD",61760,667.2
"02/25/2008 07:00:00","EST","GENESE",61753,1254.3
"02/25/2008 07:00:00","EST","HUD VL",61758,1253.3
"02/25/2008 07:00:00","EST","LONGIL",61762,2520.5
"02/25/2008 07:00:00","EST","MHK VL",61756,1105.1
"02/25/2008 07:00:00","EST","MILLWD",61759,437.5
"02/25/2008 07:00:00","EST","N.Y.C.",61761,6034.3
"02/25/2008 07:00:00","EST","NORTH",61755,842
"02/25/2008 07:00:00","EST","WEST",61752,2047.2
"02/25/2008 08:00:00","EST","CAPITL",61757,1480.2
"02/25/2008 08:00:00","EST","CENTRL",61754,2271.9
"02/25/2008 08:00:00","EST","DUNWOD",61760,678.5
"02/25/2008 08:00:00","EST","GENESE",61753,1277.5
"02/25/2008 08:00:00","EST","HUD VL",61758,1282.2
"02/25/2008 08:00:00","EST","LONGIL",61762,2582.3
"02/25/2008 08:00:00","EST","MHK VL",61756,1075.7
"02/25/2008 08:00:00","EST","MILLWD",61759,432.8
"02/25/2008 08:00:00","EST","N.Y.C.",61761,6388.6
"02/25/2008 08:00:00","EST","NORTH",61755,839.8
"02/25/2008 08:00:00","EST","WEST",61752,2092.5
"02/25/2008 09:00:00","EST","CAPITL",61757,1461.7
"02/25/2008 09:00:00","EST","CENTRL",61754,2212.6
"02/25/2008 09:00:00","EST","DUNWOD",61760,701.1
"02/25/2008 09:00:00","EST","GENESE",61753,1272.3
"02/25/2008 09:00:00","EST","HUD VL",61758,1291
"02/25/2008 09:00:00","EST","LONGIL",61762,2599.9
"02/25/2008 09:00:00","EST","MHK VL",61756,1096.3
"02/25/2008 09:00:00","EST","MILLWD",61759,400.3
"02/25/2008 09:00:00","EST","N.Y.C.",61761,6632.4
"02/25/2008 09:00:00","EST","NORTH",61755,837.9
"02/25/2008 09:00:00","EST","WEST",61752,2100.8
"02/25/2008 10:00:00","EST","CAPITL",61757,1451.2
"02/25/2008 10:00:00","EST","CENTRL",61754,2215.4
"02/25/2008 10:00:00","EST","DUNWOD",61760,701.9
"02/25/2008 10:00:00","EST","GENESE",61753,1276.6
"02/25/2008 10:00:00","EST","HUD VL",61758,1285.9
"02/25/2008 10:00:00","EST","LONGIL",61762,2614.4
"02/25/2008 10:00:00","EST","MHK VL",61756,1066.9
"02/25/2008 10:00:00","EST","MILLWD",61759,385.4
"02/25/2008 10:00:00","EST","N.Y.C.",61761,6748.4
"02/25/2008 10:00:00","EST","NORTH",61755,832.9
"02/25/2008 10:00:00","EST","WEST",61752,2108.8
"02/25/2008 11:00:00","EST","CAPITL",61757,1420.5
"02/25/2008 11:00:00","EST","CENTRL",61754,2214.5
"02/25/2008 11:00:00","EST","DUNWOD",61760,697.9
"02/25/2008 11:00:00","EST","GENESE",61753,1267.1
"02/25/2008 11:00:00","EST","HUD VL",61758,1269.5
"02/25/2008 11:00:00","EST","LONGIL",61762,2599.8
"02/25/2008 11:00:00","EST","MHK VL",61756,1034.4
"02/25/2008 11:00:00","EST","MILLWD",61759,369.4
"02/25/2008 11:00:00","EST","N.Y.C.",61761,6761.9
"02/25/2008 11:00:00","EST","NORTH",61755,824.7
"02/25/2008 11:00:00","EST","WEST",61752,2094.9
"02/25/2008 12:00:00","EST","CAPITL",61757,1388.2
"02/25/2008 12:00:00","EST","CENTRL",61754,2185.4
"02/25/2008 12:00:00","EST","DUNWOD",61760,692.1
"02/25/2008 12:00:00","EST","GENESE",61753,1256.4
"02/25/2008 12:00:00","EST","HUD VL",61758,1245.9
"02/25/2008 12:00:00","EST","LONGIL",61762,2569.9
"02/25/2008 12:00:00","EST","MHK VL",61756,1003.4
"02/25/2008 12:00:00","EST","MILLWD",61759,356.4
"02/25/2008 12:00:00","EST","N.Y.C.",61761,6746
"02/25/2008 12:00:00","EST","NORTH",61755,812.3
"02/25/2008 12:00:00","EST","WEST",61752,2067.7
"02/25/2008 13:00:00","EST","CAPITL",61757,1368.7
"02/25/2008 13:00:00","EST","CENTRL",61754,2150.8
"02/25/2008 13:00:00","EST","DUNWOD",61760,685.3
"02/25/2008 13:00:00","EST","GENESE",61753,1252.2
"02/25/2008 13:00:00","EST","HUD VL",61758,1229.9
"02/25/2008 13:00:00","EST","LONGIL",61762,2538.6
"02/25/2008 13:00:00","EST","MHK VL",61756,1002
"02/25/2008 13:00:00","EST","MILLWD",61759,348.6
"02/25/2008 13:00:00","EST","N.Y.C.",61761,6724.2
"02/25/2008 13:00:00","EST","NORTH",61755,811.8
"02/25/2008 13:00:00","EST","WEST",61752,2070.1
"02/25/2008 14:00:00","EST","CAPITL",61757,1349.2
"02/25/2008 14:00:00","EST","CENTRL",61754,2100.3
"02/25/2008 14:00:00","EST","DUNWOD",61760,690.8
"02/25/2008 14:00:00","EST","GENESE",61753,1236.5
"02/25/2008 14:00:00","EST","HUD VL",61758,1225.8
"02/25/2008 14:00:00","EST","LONGIL",61762,2510.8
"02/25/2008 14:00:00","EST","MHK VL",61756,992.9
"02/25/2008 14:00:00","EST","MILLWD",61759,339.8
"02/25/2008 14:00:00","EST","N.Y.C.",61761,6678.8
"02/25/2008 14:00:00","EST","NORTH",61755,806.1
"02/25/2008 14:00:00","EST","WEST",61752,2058.7
"02/25/2008 15:00:00","EST","CAPITL",61757,1340.8
"02/25/2008 15:00:00","EST","CENTRL",61754,2069.7
"02/25/2008 15:00:00","EST","DUNWOD",61760,696.3
"02/25/2008 15:00:00","EST","GENESE",61753,1237.9
"02/25/2008 15:00:00","EST","HUD VL",61758,1240.4
"02/25/2008 15:00:00","EST","LONGIL",61762,2509.6
"02/25/2008 15:00:00","EST","MHK VL",61756,968.2
"02/25/2008 15:00:00","EST","MILLWD",61759,340.9
"02/25/2008 15:00:00","EST","N.Y.C.",61761,6676.5
"02/25/2008 15:00:00","EST","NORTH",61755,806.4
"02/25/2008 15:00:00","EST","WEST",61752,2035
"02/25/2008 16:00:00","EST","CAPITL",61757,1370.8
"02/25/2008 16:00:00","EST","CENTRL",61754,2077.2
"02/25/2008 16:00:00","EST","DUNWOD",61760,704.9
"02/25/2008 16:00:00","EST","GENESE",61753,1257.5
"02/25/2008 16:00:00","EST","HUD VL",61758,1255.9
"02/25/2008 16:00:00","EST","LONGIL",61762,2572.1
"02/25/2008 16:00:00","EST","MHK VL",61756,978.5
"02/25/2008 16:00:00","EST","MILLWD",61759,351.2
"02/25/2008 16:00:00","EST","N.Y.C.",61761,6716
"02/25/2008 16:00:00","EST","NORTH",61755,816.6
"02/25/2008 16:00:00","EST","WEST",61752,2047.6
"02/25/2008 17:00:00","EST","CAPITL",61757,1467.1
"02/25/2008 17:00:00","EST","CENTRL",61754,2161.4
"02/25/2008 17:00:00","EST","DUNWOD",61760,737.6
"02/25/2008 17:00:00","EST","GENESE",61753,1310.2
"02/25/2008 17:00:00","EST","HUD VL",61758,1324.4
"02/25/2008 17:00:00","EST","LONGIL",61762,2773.2
"02/25/2008 17:00:00","EST","MHK VL",61756,1028.7
"02/25/2008 17:00:00","EST","MILLWD",61759,386.2
"02/25/2008 17:00:00","EST","N.Y.C.",61761,6843.8
"02/25/2008 17:00:00","EST","NORTH",61755,829.9
"02/25/2008 17:00:00","EST","WEST",61752,2084
"02/25/2008 18:00:00","EST","CAPITL",61757,1576.9
"02/25/2008 18:00:00","EST","CENTRL",61754,2315.4
"02/25/2008 18:00:00","EST","DUNWOD",61760,799.5
"02/25/2008 18:00:00","EST","GENESE",61753,1407.4
