"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/06/2011 00:00",1027,1414,733,898,1318,2376,599,290,6265,667,1498,17085
"09/06/2011 01:00",968,1317,663,854,1133,2150,568,278,5764,609,1404,15708
"09/06/2011 02:00",955,1297,582,831,928,2029,560,251,5300,581,1377,14691
"09/06/2011 03:00",945,1289,550,819,843,1940,558,224,5050,566,1364,14148
"09/06/2011 04:00",942,1301,536,822,839,1937,562,227,5033,572,1365,14136
"09/06/2011 05:00",986,1369,572,866,921,2043,598,246,5323,588,1414,14926
"09/06/2011 06:00",1104,1542,611,972,915,2207,683,265,5761,610,1542,16212
"09/06/2011 07:00",1180,1649,666,1037,973,2320,742,280,6310,627,1620,17404
"09/06/2011 08:00",1227,1709,717,1085,1032,2429,783,289,6786,632,1692,18381
"09/06/2011 09:00",1250,1745,747,1123,1077,2554,798,301,7146,641,1750,19132
"09/06/2011 10:00",1274,1776,763,1163,1114,2664,816,312,7340,646,1800,19668
"09/06/2011 11:00",1288,1795,773,1187,1134,2755,829,315,7435,647,1827,19985
"09/06/2011 12:00",1290,1804,778,1193,1140,2812,832,310,7464,641,1824,20088
"09/06/2011 13:00",1301,1815,776,1209,1142,2845,836,311,7471,645,1839,20190
"09/06/2011 14:00",1294,1823,771,1214,1136,2845,831,312,7452,643,1828,20149
"09/06/2011 15:00",1291,1813,768,1211,1129,2834,824,315,7419,641,1803,20048
"09/06/2011 16:00",1295,1808,766,1199,1132,2804,827,319,7376,646,1787,19959
"09/06/2011 17:00",1298,1801,756,1188,1134,2752,831,324,7256,647,1770,19757
"09/06/2011 18:00",1288,1789,740,1169,1128,2692,832,327,6950,644,1738,19297
"09/06/2011 19:00",1303,1801,743,1166,1145,2693,839,335,6789,655,1746,19215
"09/06/2011 20:00",1323,1846,747,1210,1166,2740,858,338,6692,658,1814,19392
"09/06/2011 21:00",1244,1760,714,1161,1111,2609,808,322,6421,632,1778,18560
"09/06/2011 22:00",1145,1631,659,1065,1025,2397,731,295,6076,609,1674,17307
"09/06/2011 23:00",1048,1501,603,971,934,2166,662,265,5617,589,1556,15912
"09/07/2011 00:00",980,1408,550,905,840,1973,609,240,5146,574,1469,14694
"09/07/2011 01:00",958,1318,523,860,802,1876,572,222,5012,563,1404,14110
"09/07/2011 02:00",950,1300,519,844,793,1919,559,213,5040,553,1393,14083
"09/07/2011 03:00",941,1291,520,834,789,1927,557,203,5056,546,1385,14049
"09/07/2011 04:00",939,1302,518,837,787,1905,561,202,5058,548,1384,14041
"09/07/2011 05:00",986,1375,534,879,805,1926,597,213,5194,562,1432,14503
"09/07/2011 06:00",1112,1562,597,998,871,2100,682,248,5765,594,1577,16106
"09/07/2011 07:00",1189,1670,660,1067,922,2252,742,271,6336,610,1661,17380
"09/07/2011 08:00",1237,1733,724,1117,975,2447,782,284,6876,615,1745,18535
"09/07/2011 09:00",1264,1778,766,1160,1016,2613,795,297,7292,621,1811,19413
"09/07/2011 10:00",1290,1812,789,1202,1048,2762,811,310,7543,628,1866,20061
"09/07/2011 11:00",1307,1834,805,1229,1066,2915,824,314,7705,630,1899,20528
"09/07/2011 12:00",1311,1847,817,1237,1076,3048,828,309,7809,627,1905,20814
"09/07/2011 13:00",1327,1866,824,1251,1086,3151,833,312,7898,628,1923,21099
"09/07/2011 14:00",1320,1877,832,1254,1089,3240,830,316,7952,629,1916,21255
"09/07/2011 15:00",1318,1867,836,1248,1091,3290,823,321,7992,625,1887,21298
"09/07/2011 16:00",1316,1855,838,1228,1099,3310,825,328,8011,627,1865,21302
"09/07/2011 17:00",1309,1841,827,1207,1099,3291,826,334,7921,630,1839,21124
"09/07/2011 18:00",1294,1827,803,1180,1092,3245,826,340,7583,628,1805,20623
"09/07/2011 19:00",1311,1845,807,1179,1116,3236,837,352,7389,639,1816,20527
"09/07/2011 20:00",1337,1897,811,1222,1144,3279,856,359,7306,643,1880,20734
"09/07/2011 21:00",1261,1809,772,1171,1102,3130,805,340,7050,617,1837,19894
"09/07/2011 22:00",1154,1671,708,1071,1018,2868,727,303,6708,595,1727,18550
"09/07/2011 23:00",1050,1528,639,971,927,2575,655,259,6235,574,1596,17009
"09/08/2011 00:00",975,1426,571,900,816,2328,599,234,5741,558,1496,15644
"09/08/2011 01:00",968,1349,555,876,801,2049,576,248,5357,549,1444,14772
"09/08/2011 02:00",957,1316,544,857,798,1951,565,228,5166,539,1426,14347
"09/08/2011 03:00",947,1303,540,844,795,1882,562,212,5065,536,1415,14101
"09/08/2011 04:00",944,1318,537,846,791,1860,565,212,5045,539,1415,14072
"09/08/2011 05:00",989,1393,555,888,807,1910,598,224,5218,554,1465,14601
"09/08/2011 06:00",1111,1572,615,1000,879,2061,678,254,5712,587,1610,16079
"09/08/2011 07:00",1190,1683,676,1069,936,2203,739,278,6269,606,1696,17345
"09/08/2011 08:00",1243,1752,735,1119,995,2367,783,293,6772,611,1776,18446
"09/08/2011 09:00",1270,1797,776,1164,1044,2521,796,307,7155,615,1839,19284
"09/08/2011 10:00",1294,1834,802,1208,1085,2658,811,319,7378,616,1898,19903
"09/08/2011 11:00",1313,1862,821,1239,1111,2784,823,320,7515,611,1935,20334
"09/08/2011 12:00",1317,1881,837,1252,1125,2893,827,317,7598,610,1938,20595
"09/08/2011 13:00",1342,1904,847,1267,1140,2974,834,321,7661,612,1953,20855
"09/08/2011 14:00",1340,1922,853,1271,1145,3029,833,326,7691,613,1949,20972
"09/08/2011 15:00",1336,1916,856,1267,1148,3051,830,329,7704,609,1927,20973
"09/08/2011 16:00",1333,1907,857,1248,1149,3042,830,336,7700,612,1907,20921
"09/08/2011 17:00",1320,1881,843,1223,1137,2989,829,337,7594,616,1880,20649
"09/08/2011 18:00",1298,1852,812,1192,1114,2914,826,339,7257,616,1839,20059
"09/08/2011 19:00",1321,1871,810,1190,1128,2913,844,349,7080,629,1850,19985
"09/08/2011 20:00",1354,1918,812,1226,1151,2946,867,354,6978,637,1903,20146
"09/08/2011 21:00",1285,1826,770,1175,1100,2790,820,336,6713,617,1858,19290
"09/08/2011 22:00",1174,1683,707,1078,1009,2538,744,300,6376,596,1745,17950
"09/08/2011 23:00",1065,1533,640,978,913,2264,675,259,5924,574,1614,16439
"09/09/2011 00:00",989,1431,576,909,785,2032,616,228,5452,555,1514,15087
"09/09/2011 01:00",972,1350,566,881,776,1903,585,241,5180,546,1464,14464
"09/09/2011 02:00",948,1313,554,852,783,1871,569,231,5071,533,1444,14169
"09/09/2011 03:00",934,1298,550,836,784,1840,564,222,5011,532,1432,14003
"09/09/2011 04:00",933,1311,546,838,781,1817,569,220,4995,532,1431,13973
"09/09/2011 05:00",976,1380,559,876,792,1844,602,228,5128,549,1473,14407
"09/09/2011 06:00",1080,1543,607,969,867,1991,675,253,5608,587,1604,15784
"09/09/2011 07:00",1160,1652,664,1033,926,2131,739,272,6149,609,1683,17018
"09/09/2011 08:00",1224,1724,729,1087,993,2310,786,286,6680,619,1764,18202
"09/09/2011 09:00",1265,1778,774,1137,1051,2475,804,300,7094,625,1833,19136
"09/09/2011 10:00",1300,1822,803,1186,1101,2617,823,312,7354,627,1897,19842
"09/09/2011 11:00",1326,1853,828,1223,1138,2756,838,318,7528,621,1939,20368
"09/09/2011 12:00",1339,1874,848,1244,1163,2867,844,318,7642,622,1949,20710
"09/09/2011 13:00",1368,1896,861,1266,1190,2957,852,326,7728,623,1965,21032
"09/09/2011 14:00",1373,1913,874,1276,1208,3019,850,337,7772,623,1961,21206
"09/09/2011 15:00",1370,1904,885,1272,1218,3046,847,346,7803,619,1935,21245
"09/09/2011 16:00",1364,1884,893,1247,1221,3031,843,356,7800,620,1907,21166
"09/09/2011 17:00",1338,1842,881,1210,1204,2961,836,363,7683,622,1869,20809
"09/09/2011 18:00",1296,1791,855,1167,1171,2867,826,363,7339,617,1814,20106
"09/09/2011 19:00",1294,1791,852,1153,1170,2840,834,364,7130,628,1812,19868
"09/09/2011 20:00",1314,1817,850,1178,1183,2852,849,367,7013,633,1852,19908
"09/09/2011 21:00",1244,1733,817,1129,1134,2710,804,351,6756,608,1808,19094
"09/09/2011 22:00",1159,1613,768,1048,1057,2504,737,326,6459,589,1718,17978
"09/09/2011 23:00",1069,1485,720,964,973,2284,672,293,6094,568,1607,16729
"09/10/2011 00:00",998,1392,664,897,866,2084,610,265,5696,548,1515,15535
"09/10/2011 01:00",986,1352,616,871,832,1923,583,258,5328,553,1460,14762
"09/10/2011 02:00",964,1284,582,838,807,1849,560,250,5172,543,1420,14269
"09/10/2011 03:00",948,1242,564,815,786,1789,549,243,5066,534,1393,13929
"09/10/2011 04:00",941,1242,549,809,770,1750,546,240,4995,534,1382,13758
"09/10/2011 05:00",952,1269,549,816,766,1738,560,239,4972,540,1397,13798
"09/10/2011 06:00",969,1313,556,842,790,1784,578,242,5079,548,1450,14151
