"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/30/2017 00:00",1222,1584,678,1067,1042,2285,584,271,6047,413,1664,16857
"06/30/2017 01:00",1165,1516,641,1012,980,2140,554,253,5728,406,1595,15990
"06/30/2017 02:00",1130,1467,614,972,942,2042,534,241,5510,401,1548,15401
"06/30/2017 03:00",1114,1447,595,952,920,1992,525,233,5394,399,1522,15093
"06/30/2017 04:00",1127,1469,592,964,919,1999,539,233,5391,402,1527,15162
"06/30/2017 05:00",1176,1548,612,1015,946,2058,581,246,5582,412,1579,15755
"06/30/2017 06:00",1299,1694,665,1108,1018,2225,661,275,6109,433,1676,17163
"06/30/2017 07:00",1426,1859,740,1237,1116,2492,745,307,6787,454,1818,18981
"06/30/2017 08:00",1510,1985,785,1353,1198,2738,798,326,7341,465,1937,20436
"06/30/2017 09:00",1589,2120,780,1495,1206,2921,829,296,7713,473,2058,21480
"06/30/2017 10:00",1645,2188,845,1551,1299,3128,851,330,8089,479,2124,22529
"06/30/2017 11:00",1688,2220,907,1581,1402,3316,866,370,8405,483,2165,23403
"06/30/2017 12:00",1716,2234,967,1594,1506,3490,872,408,8667,485,2184,24123
"06/30/2017 13:00",1755,2257,1022,1601,1612,3645,878,446,8871,485,2213,24785
"06/30/2017 14:00",1783,2265,1072,1591,1691,3768,881,477,9000,483,2219,25230
"06/30/2017 15:00",1811,2268,1114,1583,1743,3866,880,496,9120,483,2214,25578
"06/30/2017 16:00",1829,2268,1127,1578,1769,3919,880,502,9146,484,2213,25715
"06/30/2017 17:00",1822,2237,1107,1553,1758,3861,872,500,8983,483,2171,25347
"06/30/2017 18:00",1787,2187,1058,1503,1707,3734,854,490,8569,480,2119,24488
"06/30/2017 19:00",1741,2132,1005,1460,1631,3540,834,461,8233,475,2059,23571
"06/30/2017 20:00",1705,2079,972,1407,1579,3409,830,438,8005,474,2022,22920
"06/30/2017 21:00",1673,2063,949,1404,1526,3311,821,410,7869,472,2042,22540
"06/30/2017 22:00",1559,1935,880,1320,1398,3053,757,358,7523,458,1959,21200
"06/30/2017 23:00",1435,1791,802,1214,1262,2763,681,313,7056,441,1829,19587
"07/01/2017 00:00",1341,1718,753,1127,1168,2596,651,315,6575,430,1746,18420
"07/01/2017 01:00",1268,1635,712,1060,1093,2407,609,294,6250,421,1658,17407
"07/01/2017 02:00",1216,1574,679,1012,1042,2269,579,278,6014,413,1594,16670
"07/01/2017 03:00",1183,1536,654,983,1009,2179,560,266,5856,409,1551,16186
"07/01/2017 04:00",1175,1526,640,973,993,2140,559,260,5778,408,1533,15985
"07/01/2017 05:00",1174,1522,638,972,986,2116,564,261,5763,407,1532,15935
"07/01/2017 06:00",1207,1550,645,987,996,2168,588,267,5929,411,1533,16281
"07/01/2017 07:00",1301,1649,687,1059,1067,2407,652,286,6332,428,1614,17482
"07/01/2017 08:00",1435,1795,742,1169,1163,2762,732,309,6829,447,1745,19128
"07/01/2017 09:00",1619,2000,764,1344,1228,3255,797,309,7394,462,1948,21120
"07/01/2017 10:00",1693,2074,823,1391,1320,3502,831,344,7670,473,2004,22125
"07/01/2017 11:00",1729,2095,874,1403,1406,3662,847,378,7830,480,2032,22736
"07/01/2017 12:00",1730,2093,919,1401,1481,3740,848,407,7881,482,2032,23014
"07/01/2017 13:00",1740,2075,951,1385,1540,3738,846,431,7879,482,2022,23089
"07/01/2017 14:00",1744,2057,983,1368,1581,3717,840,453,7884,481,2014,23122
"07/01/2017 15:00",1757,2051,1003,1358,1606,3703,837,466,7897,480,2005,23163
"07/01/2017 16:00",1766,2053,1009,1361,1621,3725,837,471,7924,481,2010,23258
"07/01/2017 17:00",1771,2058,1005,1361,1612,3747,841,471,7894,481,2003,23244
"07/01/2017 18:00",1747,2055,978,1340,1580,3696,831,461,7788,479,1974,22929
"07/01/2017 19:00",1720,2029,944,1316,1525,3556,813,436,7653,474,1936,22402
"07/01/2017 20:00",1692,1978,928,1263,1487,3470,804,419,7569,471,1899,21980
"07/01/2017 21:00",1669,1960,919,1261,1454,3422,806,400,7562,471,1926,21850
"07/01/2017 22:00",1578,1871,872,1209,1356,3228,754,366,7391,459,1867,20951
"07/01/2017 23:00",1468,1762,813,1136,1251,2977,688,328,7128,444,1762,19757
"07/02/2017 00:00",1347,1657,779,1075,1179,2690,645,328,6763,433,1676,18572
"07/02/2017 01:00",1272,1581,733,1011,1100,2479,606,306,6436,424,1594,17542
"07/02/2017 02:00",1222,1530,696,964,1046,2333,576,289,6181,417,1533,16787
"07/02/2017 03:00",1191,1494,668,934,1010,2236,557,277,6003,412,1490,16272
"07/02/2017 04:00",1178,1475,652,919,990,2184,551,270,5900,410,1466,15995
"07/02/2017 05:00",1164,1455,644,904,973,2128,545,267,5829,407,1446,15762
"07/02/2017 06:00",1170,1448,642,889,970,2131,551,268,5908,408,1412,15797
"07/02/2017 07:00",1238,1513,666,941,1025,2312,599,280,6174,421,1460,16629
"07/02/2017 08:00",1364,1636,716,1042,1122,2650,677,304,6607,439,1578,18135
"07/02/2017 09:00",1571,1830,753,1210,1211,3193,753,316,7283,458,1801,20379
"07/02/2017 10:00",1638,1886,816,1251,1313,3468,783,353,7524,467,1838,21337
"07/02/2017 11:00",1667,1895,872,1266,1404,3664,797,389,7646,473,1862,21935
"07/02/2017 12:00",1657,1892,916,1273,1479,3779,795,416,7655,474,1864,22200
"07/02/2017 13:00",1655,1865,950,1265,1534,3807,787,440,7637,473,1845,22258
"07/02/2017 14:00",1649,1844,979,1255,1580,3814,777,460,7628,471,1833,22290
"07/02/2017 15:00",1660,1849,999,1256,1613,3817,778,473,7652,471,1826,22394
"07/02/2017 16:00",1679,1876,1009,1271,1640,3855,784,481,7740,473,1835,22643
"07/02/2017 17:00",1697,1909,1011,1288,1647,3885,795,485,7803,475,1843,22838
"07/02/2017 18:00",1684,1927,993,1275,1616,3836,793,478,7782,474,1834,22692
"07/02/2017 19:00",1668,1903,962,1249,1552,3714,773,456,7722,470,1811,22280
"07/02/2017 20:00",1626,1832,952,1185,1498,3613,755,440,7686,467,1769,21823
"07/02/2017 21:00",1586,1811,942,1183,1452,3556,746,420,7713,464,1799,21672
"07/02/2017 22:00",1496,1737,887,1132,1346,3341,699,382,7545,451,1750,20766
"07/02/2017 23:00",1394,1640,819,1057,1227,3048,641,340,7245,437,1668,19516
"07/03/2017 00:00",1276,1447,746,916,1082,2568,585,307,6706,419,1527,17579
"07/03/2017 01:00",1183,1368,696,859,1000,2352,542,285,6407,410,1449,16551
"07/03/2017 02:00",1126,1326,658,831,949,2225,515,272,6190,404,1397,15893
"07/03/2017 03:00",1099,1303,633,816,922,2155,497,262,6052,401,1363,15503
"07/03/2017 04:00",1099,1317,625,821,915,2135,499,259,6025,401,1352,15448
"07/03/2017 05:00",1122,1356,634,847,925,2146,518,266,6142,403,1374,15733
"07/03/2017 06:00",1188,1421,657,879,947,2224,561,282,6434,413,1411,16417
"07/03/2017 07:00",1312,1555,716,964,1041,2468,643,309,6922,432,1521,17883
"07/03/2017 08:00",1453,1698,780,1080,1150,2807,743,337,7400,450,1686,19584
"07/03/2017 09:00",1666,1927,845,1272,1247,3258,807,358,7842,469,1950,21641
"07/03/2017 10:00",1704,1980,899,1317,1325,3518,831,388,8089,473,1991,22515
"07/03/2017 11:00",1708,1960,939,1307,1393,3692,844,413,8224,470,1990,22940
"07/03/2017 12:00",1659,1929,968,1269,1449,3806,840,433,8275,469,1980,23077
"07/03/2017 13:00",1647,1897,994,1224,1502,3868,839,453,8328,469,1963,23184
"07/03/2017 14:00",1647,1864,1018,1187,1551,3921,834,471,8338,466,1950,23247
"07/03/2017 15:00",1668,1866,1044,1176,1602,3960,836,487,8400,463,1954,23456
"07/03/2017 16:00",1695,1877,1071,1187,1652,4021,844,499,8533,466,1958,23803
"07/03/2017 17:00",1726,1897,1067,1199,1663,4062,843,503,8522,468,1958,23908
"07/03/2017 18:00",1733,1913,1031,1177,1628,3991,838,495,8280,465,1944,23495
"07/03/2017 19:00",1699,1886,990,1149,1542,3813,816,469,8081,462,1880,22787
"07/03/2017 20:00",1654,1800,942,1083,1472,3662,793,444,7841,460,1813,21964
"07/03/2017 21:00",1603,1793,911,1091,1410,3539,776,421,7700,455,1836,21535
"07/03/2017 22:00",1512,1722,855,1053,1301,3261,739,381,7428,444,1786,20482
"07/03/2017 23:00",1396,1616,794,1000,1179,2941,664,341,7013,433,1690,19067
"07/04/2017 00:00",1216,1435,704,932,1025,2548,563,294,6359,418,1513,17007
"07/04/2017 01:00",1138,1354,657,876,948,2333,522,269,6021,410,1426,15954
"07/04/2017 02:00",1088,1304,621,840,901,2201,493,258,5785,404,1370,15265
"07/04/2017 03:00",1062,1274,595,817,871,2125,476,249,5630,399,1333,14831
"07/04/2017 04:00",1059,1273,586,812,861,2095,474,245,5554,399,1318,14676
"07/04/2017 05:00",1061,1290,584,816,866,2076,485,248,5566,400,1324,14716
"07/04/2017 06:00",1106,1329,606,827,889,2133,515,260,5804,408,1338,15215
"07/04/2017 07:00",1191,1402,646,880,948,2306,570,278,6113,423,1401,16158
"07/04/2017 08:00",1302,1506,698,959,1025,2561,642,301,6382,440,1500,17316
"07/04/2017 09:00",1516,1673,765,1098,1064,2860,720,318,6610,457,1709,18790
"07/04/2017 10:00",1567,1737,815,1140,1153,3146,746,349,6887,463,1752,19755
"07/04/2017 11:00",1576,1761,850,1164,1237,3393,758,378,7100,464,1784,20465
"07/04/2017 12:00",1550,1770,871,1180,1304,3558,756,398,7220,462,1816,20885
"07/04/2017 13:00",1533,1761,885,1191,1363,3650,745,413,7289,460,1819,21109
"07/04/2017 14:00",1517,1751,889,1197,1411,3721,732,427,7324,458,1817,21244
"07/04/2017 15:00",1518,1777,892,1205,1461,3743,734,435,7357,456,1811,21389
"07/04/2017 16:00",1540,1816,898,1228,1499,3737,744,444,7367,459,1819,21551
"07/04/2017 17:00",1575,1844,888,1252,1520,3686,760,442,7324,462,1814,21567
"07/04/2017 18:00",1578,1856,871,1220,1489,3556,760,435,7191,461,1790,21207
"07/04/2017 19:00",1562,1825,845,1179,1426,3360,746,413,7071,458,1749,20634
"07/04/2017 20:00",1512,1751,834,1102,1371,3223,715,397,6965,453,1684,20007
"07/04/2017 21:00",1456,1722,818,1080,1320,3162,697,379,6931,447,1684,19696
"07/04/2017 22:00",1385,1655,777,1035,1222,2982,670,349,6727,438,1632,18872
"07/04/2017 23:00",1311,1573,730,993,1112,2728,619,313,6455,430,1588,17852
"07/05/2017 00:00",1205,1450,665,940,981,2377,568,285,6332,420,1515,16738
"07/05/2017 01:00",1130,1378,623,887,916,2199,528,267,6102,412,1445,15887
"07/05/2017 02:00",1088,1334,593,854,877,2087,505,255,5925,409,1398,15325
"07/05/2017 03:00",1071,1313,571,842,859,2025,491,246,5822,408,1368,15016
"07/05/2017 04:00",1080,1336,567,855,860,2018,498,245,5816,410,1365,15050
"07/05/2017 05:00",1125,1400,587,903,884,2073,530,257,5978,414,1407,15558
"07/05/2017 06:00",1227,1513,636,973,933,2222,595,282,6381,427,1479,16668
"07/05/2017 07:00",1352,1671,712,1085,1031,2494,678,313,6956,442,1601,18335
"07/05/2017 08:00",1449,1796,766,1195,1113,2780,744,334,7409,452,1736,19774
"07/05/2017 09:00",1567,1955,827,1315,1132,3138,787,359,7729,458,1875,21142
