"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/15/2007 00:00",994,1532,558,866,922,1887,579,219,4739,699,1503,14498
"04/15/2007 01:00",954,1500,531,829,883,1787,562,207,4521,701,1455,13930
"04/15/2007 02:00",936,1458,510,808,858,1716,547,200,4363,702,1429,13527
"04/15/2007 03:00",924,1457,496,804,846,1684,540,196,4264,705,1412,13328
"04/15/2007 04:00",929,1456,496,812,851,1686,542,198,4217,708,1413,13308
"04/15/2007 05:00",954,1510,507,831,874,1718,561,206,4281,714,1437,13593
"04/15/2007 06:00",982,1568,530,854,896,1771,582,226,4377,715,1472,13973
"04/15/2007 07:00",1017,1582,544,855,917,1813,601,239,4443,724,1463,14198
"04/15/2007 08:00",1084,1634,557,884,965,1902,632,250,4556,732,1482,14678
"04/15/2007 09:00",1163,1692,585,935,1026,2037,676,267,4747,740,1526,15394
"04/15/2007 10:00",1215,1745,606,973,1070,2160,705,281,4938,743,1559,15995
"04/15/2007 11:00",1233,1750,614,981,1091,2221,708,290,5090,742,1567,16287
"04/15/2007 12:00",1223,1747,614,977,1090,2245,701,296,5175,737,1569,16374
"04/15/2007 13:00",1213,1737,611,975,1084,2242,691,292,5212,730,1576,16363
"04/15/2007 14:00",1191,1720,604,963,1068,2218,664,287,5206,724,1565,16210
"04/15/2007 15:00",1175,1685,600,953,1058,2192,650,279,5188,721,1549,16050
"04/15/2007 16:00",1181,1697,604,959,1062,2189,653,280,5194,724,1555,16098
"04/15/2007 17:00",1203,1727,612,978,1080,2218,672,284,5212,727,1576,16289
"04/15/2007 18:00",1220,1760,625,983,1102,2250,686,291,5200,725,1588,16430
"04/15/2007 19:00",1258,1797,654,1002,1145,2350,706,307,5353,731,1612,16915
"04/15/2007 20:00",1317,1891,704,1073,1212,2521,745,330,5583,737,1712,17825
"04/15/2007 21:00",1261,1839,689,1045,1170,2452,704,318,5543,731,1719,17471
"04/15/2007 22:00",1168,1743,647,983,1086,2275,645,284,5369,722,1659,16581
"04/15/2007 23:00",1064,1632,594,910,995,2050,590,245,5065,713,1581,15439
"04/16/2007 00:00",995,1561,545,859,932,1869,564,221,4728,705,1525,14504
"04/16/2007 01:00",960,1543,520,833,900,1772,558,212,4495,710,1497,14000
"04/16/2007 02:00",945,1506,501,820,877,1709,552,210,4350,706,1498,13674
"04/16/2007 03:00",938,1520,490,826,871,1681,557,205,4277,708,1507,13580
"04/16/2007 04:00",951,1534,493,846,883,1696,575,206,4274,714,1535,13707
"04/16/2007 05:00",1020,1641,515,908,931,1777,629,221,4431,725,1610,14408
