"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/18/2007 00:00",1032,1636,563,930,960,1912,617,224,4940,721,1705,15240
"04/18/2007 01:00",984,1597,527,890,912,1797,599,213,4618,719,1646,14502
"04/18/2007 02:00",966,1553,504,870,887,1743,585,215,4443,718,1614,14098
"04/18/2007 03:00",955,1539,492,864,881,1721,585,210,4343,717,1593,13900
"04/18/2007 04:00",965,1553,494,878,889,1748,597,214,4333,723,1601,13995
"04/18/2007 05:00",1028,1654,520,934,941,1841,649,229,4508,735,1658,14697
"04/18/2007 06:00",1158,1826,593,1042,1041,2055,738,268,4943,748,1778,16190
"04/18/2007 07:00",1290,1953,679,1132,1129,2292,811,302,5568,766,1891,17813
"04/18/2007 08:00",1358,2032,728,1180,1179,2463,842,308,6119,766,2000,18975
"04/18/2007 09:00",1376,2039,751,1200,1206,2551,852,306,6455,762,2041,19539
"04/18/2007 10:00",1384,2052,765,1212,1222,2601,853,304,6616,763,2063,19835
"04/18/2007 11:00",1378,2042,763,1212,1225,2609,850,304,6674,762,2052,19871
"04/18/2007 12:00",1362,2018,758,1196,1220,2606,835,303,6691,758,2016,19763
"04/18/2007 13:00",1349,2006,753,1188,1214,2584,827,301,6695,754,1999,19670
"04/18/2007 14:00",1333,1981,747,1178,1201,2564,813,297,6673,752,1985,19524
"04/18/2007 15:00",1319,1940,742,1168,1188,2543,796,291,6629,748,1970,19334
"04/18/2007 16:00",1316,1938,744,1163,1186,2548,793,295,6637,753,1961,19334
"04/18/2007 17:00",1325,1939,744,1159,1188,2560,804,306,6599,752,1954,19330
"04/18/2007 18:00",1336,1946,744,1147,1203,2572,805,316,6419,752,1942,19182
"04/18/2007 19:00",1361,1967,756,1147,1239,2641,807,328,6330,756,1946,19278
"04/18/2007 20:00",1413,2040,785,1202,1296,2777,838,346,6357,759,2017,19830
"04/18/2007 21:00",1343,1967,744,1158,1240,2650,788,330,6136,750,1995,19101
"04/18/2007 22:00",1228,1844,681,1070,1133,2407,714,292,5794,736,1895,17794
"04/18/2007 23:00",1099,1690,611,968,1021,2122,645,246,5327,725,1761,16215
"04/19/2007 00:00",1010,1595,550,897,938,1906,600,214,4841,714,1662,14927
"04/19/2007 01:00",963,1561,517,862,892,1794,584,203,4519,712,1607,14214
"04/19/2007 02:00",942,1519,493,843,871,1736,571,202,4346,709,1577,13809
"04/19/2007 03:00",935,1513,479,839,868,1710,570,202,4262,711,1560,13649
"04/19/2007 04:00",946,1535,482,853,878,1743,582,207,4261,719,1575,13781
"04/19/2007 05:00",1019,1643,508,913,932,1834,635,230,4445,732,1637,14528
"04/19/2007 06:00",1150,1825,584,1024,1037,2040,725,269,4891,744,1761,16050
"04/19/2007 07:00",1279,1960,669,1113,1127,2279,798,305,5520,761,1876,17687
"04/19/2007 08:00",1339,2037,716,1159,1176,2447,827,311,6068,761,1980,18821
"04/19/2007 09:00",1355,2040,743,1178,1203,2529,834,309,6403,756,2018,19368
"04/19/2007 10:00",1360,2051,758,1189,1217,2576,835,305,6575,757,2037,19660
"04/19/2007 11:00",1352,2039,756,1185,1219,2580,830,304,6639,753,2026,19683
"04/19/2007 12:00",1334,2012,749,1168,1210,2570,812,302,6660,747,1990,19554
"04/19/2007 13:00",1320,1999,744,1161,1205,2544,803,299,6668,744,1974,19461
"04/19/2007 14:00",1305,1973,738,1153,1189,2520,789,297,6648,741,1957,19310
"04/19/2007 15:00",1287,1930,734,1140,1177,2498,772,293,6616,737,1935,19119
