"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2004 00:00",1174,1761,544,959,997,2082,783,198,4814,716,1732,15760
"02/27/2004 01:00",1145,1723,517,932,964,1980,758,189,4569,717,1693,15187
"02/27/2004 02:00",1136,1695,509,920,956,1927,748,185,4434,715,1676,14901
"02/27/2004 03:00",1141,1688,504,919,953,1912,748,184,4380,713,1670,14812
"02/27/2004 04:00",1167,1717,514,940,966,1935,767,187,4395,718,1691,14997
"02/27/2004 05:00",1261,1837,551,1016,1023,2052,838,201,4646,740,1769,15934
"02/27/2004 06:00",1442,2067,631,1168,1138,2300,975,229,5199,774,1922,17845
"02/27/2004 07:00",1537,2170,704,1240,1214,2533,1053,256,5829,792,2028,19356
"02/27/2004 08:00",1539,2172,732,1265,1241,2660,1062,267,6249,781,2092,20060
"02/27/2004 09:00",1513,2143,740,1264,1244,2716,1045,269,6515,767,2097,20313
"02/27/2004 10:00",1490,2108,737,1258,1238,2736,1018,269,6601,758,2084,20297
"02/27/2004 11:00",1446,2067,725,1234,1224,2720,981,264,6606,744,2054,20065
"02/27/2004 12:00",1391,2007,712,1202,1197,2678,944,260,6554,738,2009,19692
"02/27/2004 13:00",1362,1975,701,1186,1180,2649,920,256,6511,730,1990,19460
"02/27/2004 14:00",1329,1933,688,1163,1167,2628,897,251,6451,725,1951,19183
"02/27/2004 15:00",1318,1896,689,1133,1157,2626,886,251,6401,725,1911,18993
"02/27/2004 16:00",1337,1900,694,1140,1158,2662,897,252,6421,729,1888,19078
"02/27/2004 17:00",1406,1961,738,1169,1213,2818,953,269,6475,746,1917,19665
"02/27/2004 18:00",1490,2066,798,1247,1300,3054,1022,291,6504,757,2010,20539
"02/27/2004 19:00",1458,2049,784,1231,1285,2981,1001,285,6295,751,2026,20146
"02/27/2004 20:00",1418,1996,754,1201,1255,2871,975,274,6064,745,2001,19554
"02/27/2004 21:00",1362,1920,715,1141,1211,2741,945,261,5772,733,1940,18741
"02/27/2004 22:00",1277,1799,661,1052,1132,2522,874,241,5458,720,1838,17574
"02/27/2004 23:00",1187,1686,593,959,1045,2280,791,216,5084,703,1715,16259
"02/28/2004 00:00",1133,1679,535,905,953,2045,758,196,4623,715,1647,15189
"02/28/2004 01:00",1092,1623,503,871,913,1921,725,184,4365,712,1599,14508
"02/28/2004 02:00",1074,1590,488,856,896,1852,708,178,4214,707,1578,14141
"02/28/2004 03:00",1068,1573,480,849,887,1817,699,176,4131,702,1561,13943
"02/28/2004 04:00",1075,1579,482,856,888,1816,705,177,4099,702,1561,13940
"02/28/2004 05:00",1102,1611,494,882,911,1853,735,180,4157,713,1588,14226
"02/28/2004 06:00",1149,1669,516,924,936,1938,782,189,4304,718,1630,14755
"02/28/2004 07:00",1214,1741,546,977,981,2066,834,200,4530,728,1661,15478
"02/28/2004 08:00",1304,1838,597,1043,1051,2254,898,218,4865,743,1746,16557
"02/28/2004 09:00",1345,1891,628,1084,1088,2390,927,229,5162,748,1798,17290
"02/28/2004 10:00",1349,1891,640,1092,1098,2465,929,234,5352,746,1808,17604
"02/28/2004 11:00",1322,1858,635,1075,1090,2479,906,232,5427,742,1787,17553
