"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/07/2005 00:00",1110,1770,576,992,1077,2092,710,288,5075,742,1733,16165
"12/07/2005 01:00",1061,1697,569,945,1032,1970,674,271,4765,744,1670,15398
"12/07/2005 02:00",1043,1669,567,930,1015,1916,665,267,4584,744,1643,15043
"12/07/2005 03:00",1045,1671,559,926,1012,1897,664,263,4497,750,1631,14915
"12/07/2005 04:00",1066,1688,560,940,1025,1921,682,265,4475,765,1646,15033
"12/07/2005 05:00",1157,1791,594,1007,1073,2030,738,283,4628,785,1707,15793
"12/07/2005 06:00",1347,2040,679,1167,1192,2303,874,329,5134,812,1876,17753
"12/07/2005 07:00",1478,2187,772,1269,1279,2531,961,362,5787,835,2059,19520
"12/07/2005 08:00",1481,2181,811,1269,1297,2648,956,361,6217,826,2110,20157
"12/07/2005 09:00",1473,2181,823,1269,1303,2702,948,354,6550,824,2128,20555
"12/07/2005 10:00",1462,2186,820,1274,1308,2715,944,345,6695,820,2145,20714
"12/07/2005 11:00",1453,2174,822,1269,1301,2703,937,341,6750,815,2139,20704
"12/07/2005 12:00",1434,2150,824,1258,1297,2679,921,332,6756,813,2110,20574
"12/07/2005 13:00",1423,2149,826,1257,1293,2660,916,322,6737,812,2120,20515
"12/07/2005 14:00",1419,2138,823,1257,1285,2648,909,323,6726,810,2116,20454
"12/07/2005 15:00",1428,2142,813,1261,1291,2674,910,329,6757,816,2104,20525
"12/07/2005 16:00",1533,2258,849,1327,1358,2871,972,361,6985,834,2161,21509
"12/07/2005 17:00",1694,2444,919,1475,1498,3278,1074,416,7322,859,2322,23301
"12/07/2005 18:00",1714,2477,922,1485,1531,3358,1084,440,7215,859,2346,23431
"12/07/2005 19:00",1691,2442,920,1457,1527,3314,1063,440,7008,858,2317,23037
"12/07/2005 20:00",1634,2381,893,1413,1497,3223,1030,430,6773,849,2288,22411
"12/07/2005 21:00",1542,2267,845,1340,1419,3046,964,406,6512,832,2217,21390
"12/07/2005 22:00",1404,2103,777,1221,1305,2754,877,366,6120,811,2089,19827
"12/07/2005 23:00",1264,1935,697,1100,1182,2420,792,327,5609,792,1921,18039
"12/08/2005 00:00",1165,1834,584,1020,1093,2153,738,295,5095,785,1779,16541
"12/08/2005 01:00",1110,1757,572,969,1046,2016,704,278,4785,784,1712,15733
"12/08/2005 02:00",1087,1728,569,951,1028,1942,695,274,4609,780,1683,15346
"12/08/2005 03:00",1079,1724,559,943,1021,1910,694,271,4525,782,1670,15178
"12/08/2005 04:00",1096,1740,562,955,1034,1931,713,274,4507,793,1684,15289
"12/08/2005 05:00",1204,1847,595,1022,1082,2029,771,289,4668,810,1744,16061
"12/08/2005 06:00",1385,2101,678,1180,1202,2296,908,336,5171,836,1911,18004
"12/08/2005 07:00",1509,2247,769,1278,1287,2513,992,370,5815,860,2087,19727
"12/08/2005 08:00",1506,2231,808,1273,1306,2624,982,368,6235,849,2131,20313
"12/08/2005 09:00",1493,2223,820,1269,1310,2675,970,356,6566,845,2140,20667
"12/08/2005 10:00",1477,2220,817,1267,1311,2684,960,344,6707,839,2150,20776
"12/08/2005 11:00",1464,2200,817,1258,1301,2667,948,336,6757,830,2139,20717
"12/08/2005 12:00",1444,2172,819,1245,1296,2641,927,325,6756,829,2106,20560
"12/08/2005 13:00",1433,2166,820,1244,1290,2620,921,315,6730,827,2110,20476
"12/08/2005 14:00",1423,2149,818,1241,1281,2608,912,317,6722,823,2099,20393
"12/08/2005 15:00",1431,2144,805,1242,1286,2636,911,324,6749,829,2082,20439
"12/08/2005 16:00",1535,2252,841,1305,1352,2831,970,354,6969,847,2138,21394
"12/08/2005 17:00",1693,2436,914,1452,1493,3230,1075,409,7297,875,2301,23175
"12/08/2005 18:00",1714,2474,919,1467,1525,3312,1090,434,7193,874,2332,23334
"12/08/2005 19:00",1695,2444,917,1442,1523,3274,1070,434,6988,875,2308,22970
"12/08/2005 20:00",1641,2385,892,1401,1495,3186,1039,424,6749,867,2282,22361
"12/08/2005 21:00",1552,2272,845,1330,1420,3012,976,401,6492,850,2211,21361
"12/08/2005 22:00",1416,2106,775,1215,1309,2728,887,361,6110,829,2084,19820
"12/08/2005 23:00",1275,1934,694,1095,1186,2397,802,322,5619,806,1918,18048
"12/09/2005 00:00",1171,1830,579,1013,1095,2128,748,292,5107,800,1771,16534
"12/09/2005 01:00",1117,1751,569,961,1045,1991,709,278,4791,797,1701,15710
"12/09/2005 02:00",1094,1716,567,943,1025,1922,700,276,4596,788,1671,15298
"12/09/2005 03:00",1087,1706,556,933,1015,1885,697,275,4501,785,1653,15093
"12/09/2005 04:00",1100,1719,560,946,1027,1902,714,278,4469,792,1665,15172
"12/09/2005 05:00",1184,1817,596,1009,1072,2005,768,292,4634,807,1726,15910
"12/09/2005 06:00",1364,2065,682,1163,1187,2261,904,337,5129,834,1888,17814
"12/09/2005 07:00",1495,2212,775,1262,1273,2476,990,372,5750,858,2062,19525
