"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/15/2005 00:00",1281,1906,576,1019,1132,2254,829,366,5404,811,1813,17391
"12/15/2005 01:00",1234,1849,539,981,1087,2102,793,354,5089,814,1744,16586
"12/15/2005 02:00",1224,1821,517,967,1073,2034,783,351,4918,811,1720,16219
"12/15/2005 03:00",1223,1819,508,965,1070,2016,780,350,4837,813,1708,16089
"12/15/2005 04:00",1250,1857,516,998,1091,2054,798,354,4855,824,1728,16325
"12/15/2005 05:00",1341,1977,553,1085,1149,2182,867,371,5086,843,1812,17266
"12/15/2005 06:00",1510,2195,633,1223,1251,2427,987,413,5618,875,1971,19103
"12/15/2005 07:00",1617,2334,704,1310,1320,2619,1059,440,6220,896,2115,20634
"12/15/2005 08:00",1620,2328,734,1312,1352,2709,1058,439,6614,882,2153,21201
"12/15/2005 09:00",1608,2316,747,1310,1364,2746,1046,433,6882,877,2168,21497
"12/15/2005 10:00",1586,2307,751,1301,1364,2745,1029,422,7017,874,2186,21582
"12/15/2005 11:00",1562,2285,758,1290,1345,2720,1003,402,7061,860,2178,21464
"12/15/2005 12:00",1539,2259,767,1269,1325,2681,977,374,7050,855,2155,21251
"12/15/2005 13:00",1517,2250,774,1267,1312,2664,973,361,7030,852,2147,21147
"12/15/2005 14:00",1503,2231,777,1250,1307,2667,962,362,7016,847,2120,21042
"12/15/2005 15:00",1516,2206,781,1247,1318,2706,963,370,7025,851,2099,21082
"12/15/2005 16:00",1619,2285,815,1299,1385,2903,1014,398,7183,874,2148,21923
"12/15/2005 17:00",1792,2504,897,1436,1548,3328,1132,467,7500,899,2315,23818
"12/15/2005 18:00",1810,2523,898,1449,1573,3413,1142,499,7396,899,2359,23961
"12/15/2005 19:00",1782,2494,876,1429,1560,3366,1124,501,7176,900,2329,23537
"12/15/2005 20:00",1735,2434,847,1394,1528,3273,1086,493,6937,896,2288,22911
"12/15/2005 21:00",1639,2323,792,1322,1458,3110,1021,475,6676,876,2213,21905
"12/15/2005 22:00",1492,2158,717,1209,1339,2823,928,439,6317,852,2089,20363
"12/15/2005 23:00",1347,1978,631,1093,1209,2482,845,396,5832,829,1923,18565
"12/16/2005 00:00",1244,1862,570,998,1108,2185,783,343,5294,820,1778,16985
"12/16/2005 01:00",1178,1784,531,953,1046,2014,738,323,4957,817,1702,16043
"12/16/2005 02:00",1150,1734,507,931,1018,1928,721,311,4750,806,1668,15524
"12/16/2005 03:00",1137,1707,498,916,1002,1889,708,299,4640,800,1640,15236
"12/16/2005 04:00",1145,1724,506,936,1010,1900,718,293,4639,805,1641,15317
"12/16/2005 05:00",1222,1816,539,1005,1055,1996,777,307,4848,821,1707,16093
"12/16/2005 06:00",1378,2030,628,1145,1156,2245,897,340,5374,854,1865,17912
"12/16/2005 07:00",1495,2185,707,1255,1237,2470,978,368,5962,875,2029,19561
"12/16/2005 08:00",1514,2199,739,1267,1284,2598,986,373,6364,865,2075,20264
"12/16/2005 09:00",1521,2205,751,1271,1312,2671,984,379,6637,863,2094,20688
"12/16/2005 10:00",1514,2209,755,1267,1325,2707,974,378,6788,858,2116,20891
"12/16/2005 11:00",1500,2199,760,1257,1320,2713,956,367,6841,852,2111,20876
"12/16/2005 12:00",1485,2179,765,1235,1302,2693,934,349,6833,849,2087,20711
