"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/17/2009 00:00:00","EDT","CAPITL",61757,900.8
"04/17/2009 00:00:00","EDT","CENTRL",61754,1481.9
"04/17/2009 00:00:00","EDT","DUNWOD",61760,503.3
"04/17/2009 00:00:00","EDT","GENESE",61753,874.6
"04/17/2009 00:00:00","EDT","HUD VL",61758,897.8
"04/17/2009 00:00:00","EDT","LONGIL",61762,1845.3
"04/17/2009 00:00:00","EDT","MHK VL",61756,640.4
"04/17/2009 00:00:00","EDT","MILLWD",61759,188.3
"04/17/2009 00:00:00","EDT","N.Y.C.",61761,4745.1
"04/17/2009 00:00:00","EDT","NORTH",61755,666
"04/17/2009 00:00:00","EDT","WEST",61752,1408
"04/17/2009 01:00:00","EDT","CAPITL",61757,868.5
"04/17/2009 01:00:00","EDT","CENTRL",61754,1457.5
"04/17/2009 01:00:00","EDT","DUNWOD",61760,475.6
"04/17/2009 01:00:00","EDT","GENESE",61753,843.4
"04/17/2009 01:00:00","EDT","HUD VL",61758,854.3
"04/17/2009 01:00:00","EDT","LONGIL",61762,1752.2
"04/17/2009 01:00:00","EDT","MHK VL",61756,627.4
"04/17/2009 01:00:00","EDT","MILLWD",61759,183.7
"04/17/2009 01:00:00","EDT","N.Y.C.",61761,4470.6
"04/17/2009 01:00:00","EDT","NORTH",61755,669.1
"04/17/2009 01:00:00","EDT","WEST",61752,1373.3
"04/17/2009 02:00:00","EDT","CAPITL",61757,853
"04/17/2009 02:00:00","EDT","CENTRL",61754,1439.6
"04/17/2009 02:00:00","EDT","DUNWOD",61760,458
"04/17/2009 02:00:00","EDT","GENESE",61753,830
"04/17/2009 02:00:00","EDT","HUD VL",61758,839.2
"04/17/2009 02:00:00","EDT","LONGIL",61762,1700.2
"04/17/2009 02:00:00","EDT","MHK VL",61756,616.5
"04/17/2009 02:00:00","EDT","MILLWD",61759,179.9
"04/17/2009 02:00:00","EDT","N.Y.C.",61761,4305.6
"04/17/2009 02:00:00","EDT","NORTH",61755,668.1
"04/17/2009 02:00:00","EDT","WEST",61752,1358.1
"04/17/2009 03:00:00","EDT","CAPITL",61757,860.5
"04/17/2009 03:00:00","EDT","CENTRL",61754,1433.5
"04/17/2009 03:00:00","EDT","DUNWOD",61760,453.3
"04/17/2009 03:00:00","EDT","GENESE",61753,826.1
"04/17/2009 03:00:00","EDT","HUD VL",61758,836.1
"04/17/2009 03:00:00","EDT","LONGIL",61762,1684.3
"04/17/2009 03:00:00","EDT","MHK VL",61756,619.2
"04/17/2009 03:00:00","EDT","MILLWD",61759,178.8
"04/17/2009 03:00:00","EDT","N.Y.C.",61761,4227.3
"04/17/2009 03:00:00","EDT","NORTH",61755,667.1
"04/17/2009 03:00:00","EDT","WEST",61752,1360.2
"04/17/2009 04:00:00","EDT","CAPITL",61757,885.1
"04/17/2009 04:00:00","EDT","CENTRL",61754,1454.8
"04/17/2009 04:00:00","EDT","DUNWOD",61760,460.4
"04/17/2009 04:00:00","EDT","GENESE",61753,847.1
"04/17/2009 04:00:00","EDT","HUD VL",61758,848.5
"04/17/2009 04:00:00","EDT","LONGIL",61762,1712.1
"04/17/2009 04:00:00","EDT","MHK VL",61756,635.3
"04/17/2009 04:00:00","EDT","MILLWD",61759,184
"04/17/2009 04:00:00","EDT","N.Y.C.",61761,4230.7
"04/17/2009 04:00:00","EDT","NORTH",61755,669.7
"04/17/2009 04:00:00","EDT","WEST",61752,1378.1
"04/17/2009 05:00:00","EDT","CAPITL",61757,956.8
"04/17/2009 05:00:00","EDT","CENTRL",61754,1556.4
"04/17/2009 05:00:00","EDT","DUNWOD",61760,502.2
"04/17/2009 05:00:00","EDT","GENESE",61753,917.5
"04/17/2009 05:00:00","EDT","HUD VL",61758,904.7
"04/17/2009 05:00:00","EDT","LONGIL",61762,1824.7
"04/17/2009 05:00:00","EDT","MHK VL",61756,686.9
"04/17/2009 05:00:00","EDT","MILLWD",61759,205.2
"04/17/2009 05:00:00","EDT","N.Y.C.",61761,4446.1
"04/17/2009 05:00:00","EDT","NORTH",61755,684.5
"04/17/2009 05:00:00","EDT","WEST",61752,1447.3
"04/17/2009 06:00:00","EDT","CAPITL",61757,1060.4
"04/17/2009 06:00:00","EDT","CENTRL",61754,1701.5
"04/17/2009 06:00:00","EDT","DUNWOD",61760,551.2
"04/17/2009 06:00:00","EDT","GENESE",61753,1023.7
"04/17/2009 06:00:00","EDT","HUD VL",61758,984.6
"04/17/2009 06:00:00","EDT","LONGIL",61762,1999.1
"04/17/2009 06:00:00","EDT","MHK VL",61756,776.4
"04/17/2009 06:00:00","EDT","MILLWD",61759,261.2
"04/17/2009 06:00:00","EDT","N.Y.C.",61761,4899.6
"04/17/2009 06:00:00","EDT","NORTH",61755,705.5
"04/17/2009 06:00:00","EDT","WEST",61752,1570.7
"04/17/2009 07:00:00","EDT","CAPITL",61757,1149.7
"04/17/2009 07:00:00","EDT","CENTRL",61754,1807
"04/17/2009 07:00:00","EDT","DUNWOD",61760,617.9
"04/17/2009 07:00:00","EDT","GENESE",61753,1096.4
"04/17/2009 07:00:00","EDT","HUD VL",61758,1058.6
"04/17/2009 07:00:00","EDT","LONGIL",61762,2188.6
"04/17/2009 07:00:00","EDT","MHK VL",61756,854.5
"04/17/2009 07:00:00","EDT","MILLWD",61759,292
"04/17/2009 07:00:00","EDT","N.Y.C.",61761,5428.4
"04/17/2009 07:00:00","EDT","NORTH",61755,721.2
"04/17/2009 07:00:00","EDT","WEST",61752,1663.4
"04/17/2009 08:00:00","EDT","CAPITL",61757,1212
"04/17/2009 08:00:00","EDT","CENTRL",61754,1857.5
"04/17/2009 08:00:00","EDT","DUNWOD",61760,647.5
"04/17/2009 08:00:00","EDT","GENESE",61753,1132.6
"04/17/2009 08:00:00","EDT","HUD VL",61758,1102.1
"04/17/2009 08:00:00","EDT","LONGIL",61762,2303.7
"04/17/2009 08:00:00","EDT","MHK VL",61756,911.4
"04/17/2009 08:00:00","EDT","MILLWD",61759,294.4
"04/17/2009 08:00:00","EDT","N.Y.C.",61761,5851.6
"04/17/2009 08:00:00","EDT","NORTH",61755,725.6
"04/17/2009 08:00:00","EDT","WEST",61752,1725.4
"04/17/2009 09:00:00","EDT","CAPITL",61757,1244
"04/17/2009 09:00:00","EDT","CENTRL",61754,1870
"04/17/2009 09:00:00","EDT","DUNWOD",61760,661.8
"04/17/2009 09:00:00","EDT","GENESE",61753,1147.1
"04/17/2009 09:00:00","EDT","HUD VL",61758,1121.3
"04/17/2009 09:00:00","EDT","LONGIL",61762,2370.8
"04/17/2009 09:00:00","EDT","MHK VL",61756,918.5
"04/17/2009 09:00:00","EDT","MILLWD",61759,293.5
"04/17/2009 09:00:00","EDT","N.Y.C.",61761,6136
"04/17/2009 09:00:00","EDT","NORTH",61755,721.8
"04/17/2009 09:00:00","EDT","WEST",61752,1744.6
"04/17/2009 10:00:00","EDT","CAPITL",61757,1257.7
"04/17/2009 10:00:00","EDT","CENTRL",61754,1841.9
"04/17/2009 10:00:00","EDT","DUNWOD",61760,671.3
