"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/01/2009 00:00:00","EDT","CAPITL",61757,929.3
"04/01/2009 00:00:00","EDT","CENTRL",61754,1460.6
"04/01/2009 00:00:00","EDT","DUNWOD",61760,490.9
"04/01/2009 00:00:00","EDT","GENESE",61753,915.3
"04/01/2009 00:00:00","EDT","HUD VL",61758,907.8
"04/01/2009 00:00:00","EDT","LONGIL",61762,1811
"04/01/2009 00:00:00","EDT","MHK VL",61756,684.4
"04/01/2009 00:00:00","EDT","MILLWD",61759,201.8
"04/01/2009 00:00:00","EDT","N.Y.C.",61761,4767.4
"04/01/2009 00:00:00","EDT","NORTH",61755,693.4
"04/01/2009 00:00:00","EDT","WEST",61752,1344.4
"04/01/2009 01:00:00","EDT","CAPITL",61757,896.3
"04/01/2009 01:00:00","EDT","CENTRL",61754,1420.6
"04/01/2009 01:00:00","EDT","DUNWOD",61760,465.9
"04/01/2009 01:00:00","EDT","GENESE",61753,875.9
"04/01/2009 01:00:00","EDT","HUD VL",61758,869.4
"04/01/2009 01:00:00","EDT","LONGIL",61762,1715.6
"04/01/2009 01:00:00","EDT","MHK VL",61756,662.4
"04/01/2009 01:00:00","EDT","MILLWD",61759,195.6
"04/01/2009 01:00:00","EDT","N.Y.C.",61761,4473.2
"04/01/2009 01:00:00","EDT","NORTH",61755,697
"04/01/2009 01:00:00","EDT","WEST",61752,1295.4
"04/01/2009 02:00:00","EDT","CAPITL",61757,878
"04/01/2009 02:00:00","EDT","CENTRL",61754,1389
"04/01/2009 02:00:00","EDT","DUNWOD",61760,450.6
"04/01/2009 02:00:00","EDT","GENESE",61753,856.7
"04/01/2009 02:00:00","EDT","HUD VL",61758,854.3
"04/01/2009 02:00:00","EDT","LONGIL",61762,1668.7
"04/01/2009 02:00:00","EDT","MHK VL",61756,650.4
"04/01/2009 02:00:00","EDT","MILLWD",61759,189.6
"04/01/2009 02:00:00","EDT","N.Y.C.",61761,4339.7
"04/01/2009 02:00:00","EDT","NORTH",61755,692.4
"04/01/2009 02:00:00","EDT","WEST",61752,1271
"04/01/2009 03:00:00","EDT","CAPITL",61757,876.4
"04/01/2009 03:00:00","EDT","CENTRL",61754,1375.5
"04/01/2009 03:00:00","EDT","DUNWOD",61760,439.5
"04/01/2009 03:00:00","EDT","GENESE",61753,847.7
"04/01/2009 03:00:00","EDT","HUD VL",61758,846.2
"04/01/2009 03:00:00","EDT","LONGIL",61762,1652.7
"04/01/2009 03:00:00","EDT","MHK VL",61756,647.9
"04/01/2009 03:00:00","EDT","MILLWD",61759,188.1
"04/01/2009 03:00:00","EDT","N.Y.C.",61761,4268.2
"04/01/2009 03:00:00","EDT","NORTH",61755,692.5
"04/01/2009 03:00:00","EDT","WEST",61752,1263.5
"04/01/2009 04:00:00","EDT","CAPITL",61757,901.4
"04/01/2009 04:00:00","EDT","CENTRL",61754,1406.4
"04/01/2009 04:00:00","EDT","DUNWOD",61760,442.6
"04/01/2009 04:00:00","EDT","GENESE",61753,865.3
"04/01/2009 04:00:00","EDT","HUD VL",61758,861.7
"04/01/2009 04:00:00","EDT","LONGIL",61762,1687.2
"04/01/2009 04:00:00","EDT","MHK VL",61756,666
"04/01/2009 04:00:00","EDT","MILLWD",61759,193
"04/01/2009 04:00:00","EDT","N.Y.C.",61761,4265.7
"04/01/2009 04:00:00","EDT","NORTH",61755,695.8
"04/01/2009 04:00:00","EDT","WEST",61752,1283.9
"04/01/2009 05:00:00","EDT","CAPITL",61757,996.4
"04/01/2009 05:00:00","EDT","CENTRL",61754,1524.9
"04/01/2009 05:00:00","EDT","DUNWOD",61760,476.7
"04/01/2009 05:00:00","EDT","GENESE",61753,941.4
"04/01/2009 05:00:00","EDT","HUD VL",61758,917.1
"04/01/2009 05:00:00","EDT","LONGIL",61762,1818.2
"04/01/2009 05:00:00","EDT","MHK VL",61756,729.4
"04/01/2009 05:00:00","EDT","MILLWD",61759,219
"04/01/2009 05:00:00","EDT","N.Y.C.",61761,4546.9
"04/01/2009 05:00:00","EDT","NORTH",61755,713.7
"04/01/2009 05:00:00","EDT","WEST",61752,1375.4
"04/01/2009 06:00:00","EDT","CAPITL",61757,1190.5
"04/01/2009 06:00:00","EDT","CENTRL",61754,1775.7
"04/01/2009 06:00:00","EDT","DUNWOD",61760,561.7
"04/01/2009 06:00:00","EDT","GENESE",61753,1098.9
"04/01/2009 06:00:00","EDT","HUD VL",61758,1049.5
"04/01/2009 06:00:00","EDT","LONGIL",61762,2079.4
"04/01/2009 06:00:00","EDT","MHK VL",61756,903.6
"04/01/2009 06:00:00","EDT","MILLWD",61759,267.4
"04/01/2009 06:00:00","EDT","N.Y.C.",61761,5143.8
"04/01/2009 06:00:00","EDT","NORTH",61755,740.1
"04/01/2009 06:00:00","EDT","WEST",61752,1560.2
"04/01/2009 07:00:00","EDT","CAPITL",61757,1294.4
"04/01/2009 07:00:00","EDT","CENTRL",61754,1892.7
