"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2009 00:00:00","EDT","CAPITL",61757,889.8
"04/21/2009 00:00:00","EDT","CENTRL",61754,1526.1
"04/21/2009 00:00:00","EDT","DUNWOD",61760,507.9
"04/21/2009 00:00:00","EDT","GENESE",61753,870.3
"04/21/2009 00:00:00","EDT","HUD VL",61758,912.2
"04/21/2009 00:00:00","EDT","LONGIL",61762,1822.2
"04/21/2009 00:00:00","EDT","MHK VL",61756,679.5
"04/21/2009 00:00:00","EDT","MILLWD",61759,226.2
"04/21/2009 00:00:00","EDT","N.Y.C.",61761,4701.2
"04/21/2009 00:00:00","EDT","NORTH",61755,690.8
"04/21/2009 00:00:00","EDT","WEST",61752,1450.6
"04/21/2009 01:00:00","EDT","CAPITL",61757,848.5
"04/21/2009 01:00:00","EDT","CENTRL",61754,1496.9
"04/21/2009 01:00:00","EDT","DUNWOD",61760,466.9
"04/21/2009 01:00:00","EDT","GENESE",61753,835.2
"04/21/2009 01:00:00","EDT","HUD VL",61758,868
"04/21/2009 01:00:00","EDT","LONGIL",61762,1711.6
"04/21/2009 01:00:00","EDT","MHK VL",61756,660.7
"04/21/2009 01:00:00","EDT","MILLWD",61759,219.6
"04/21/2009 01:00:00","EDT","N.Y.C.",61761,4429.2
"04/21/2009 01:00:00","EDT","NORTH",61755,691.2
"04/21/2009 01:00:00","EDT","WEST",61752,1409.5
"04/21/2009 02:00:00","EDT","CAPITL",61757,832.4
"04/21/2009 02:00:00","EDT","CENTRL",61754,1451.2
"04/21/2009 02:00:00","EDT","DUNWOD",61760,449
"04/21/2009 02:00:00","EDT","GENESE",61753,815.5
"04/21/2009 02:00:00","EDT","HUD VL",61758,848.1
"04/21/2009 02:00:00","EDT","LONGIL",61762,1647.2
"04/21/2009 02:00:00","EDT","MHK VL",61756,639.4
"04/21/2009 02:00:00","EDT","MILLWD",61759,213.4
"04/21/2009 02:00:00","EDT","N.Y.C.",61761,4289.1
"04/21/2009 02:00:00","EDT","NORTH",61755,689.1
"04/21/2009 02:00:00","EDT","WEST",61752,1377.8
"04/21/2009 03:00:00","EDT","CAPITL",61757,834.4
"04/21/2009 03:00:00","EDT","CENTRL",61754,1446.6
"04/21/2009 03:00:00","EDT","DUNWOD",61760,438.4
"04/21/2009 03:00:00","EDT","GENESE",61753,808.9
"04/21/2009 03:00:00","EDT","HUD VL",61758,846.3
"04/21/2009 03:00:00","EDT","LONGIL",61762,1622.3
"04/21/2009 03:00:00","EDT","MHK VL",61756,623.4
"04/21/2009 03:00:00","EDT","MILLWD",61759,212.1
"04/21/2009 03:00:00","EDT","N.Y.C.",61761,4211.9
"04/21/2009 03:00:00","EDT","NORTH",61755,688.1
"04/21/2009 03:00:00","EDT","WEST",61752,1376.5
"04/21/2009 04:00:00","EDT","CAPITL",61757,860.1
"04/21/2009 04:00:00","EDT","CENTRL",61754,1460
"04/21/2009 04:00:00","EDT","DUNWOD",61760,437
"04/21/2009 04:00:00","EDT","GENESE",61753,826.3
"04/21/2009 04:00:00","EDT","HUD VL",61758,853.7
"04/21/2009 04:00:00","EDT","LONGIL",61762,1647.5
"04/21/2009 04:00:00","EDT","MHK VL",61756,633.6
"04/21/2009 04:00:00","EDT","MILLWD",61759,220.8
"04/21/2009 04:00:00","EDT","N.Y.C.",61761,4217.8
"04/21/2009 04:00:00","EDT","NORTH",61755,692.4
"04/21/2009 04:00:00","EDT","WEST",61752,1390.6
"04/21/2009 05:00:00","EDT","CAPITL",61757,948.5
"04/21/2009 05:00:00","EDT","CENTRL",61754,1571.6
"04/21/2009 05:00:00","EDT","DUNWOD",61760,473.4
"04/21/2009 05:00:00","EDT","GENESE",61753,895.5
"04/21/2009 05:00:00","EDT","HUD VL",61758,913
"04/21/2009 05:00:00","EDT","LONGIL",61762,1769.2
"04/21/2009 05:00:00","EDT","MHK VL",61756,696.8
"04/21/2009 05:00:00","EDT","MILLWD",61759,245.6
"04/21/2009 05:00:00","EDT","N.Y.C.",61761,4464.4
"04/21/2009 05:00:00","EDT","NORTH",61755,705.3
"04/21/2009 05:00:00","EDT","WEST",61752,1468.3
"04/21/2009 06:00:00","EDT","CAPITL",61757,1132.8
"04/21/2009 06:00:00","EDT","CENTRL",61754,1774
"04/21/2009 06:00:00","EDT","DUNWOD",61760,530
"04/21/2009 06:00:00","EDT","GENESE",61753,1003
"04/21/2009 06:00:00","EDT","HUD VL",61758,1029.6
"04/21/2009 06:00:00","EDT","LONGIL",61762,1997.5
"04/21/2009 06:00:00","EDT","MHK VL",61756,812.4
"04/21/2009 06:00:00","EDT","MILLWD",61759,307.5
"04/21/2009 06:00:00","EDT","N.Y.C.",61761,4985.7
"04/21/2009 06:00:00","EDT","NORTH",61755,726.9
"04/21/2009 06:00:00","EDT","WEST",61752,1589.1
"04/21/2009 07:00:00","EDT","CAPITL",61757,1251
"04/21/2009 07:00:00","EDT","CENTRL",61754,1873
"04/21/2009 07:00:00","EDT","DUNWOD",61760,611
"04/21/2009 07:00:00","EDT","GENESE",61753,1073.6
"04/21/2009 07:00:00","EDT","HUD VL",61758,1110
"04/21/2009 07:00:00","EDT","LONGIL",61762,2224
"04/21/2009 07:00:00","EDT","MHK VL",61756,891.8
"04/21/2009 07:00:00","EDT","MILLWD",61759,325.3
"04/21/2009 07:00:00","EDT","N.Y.C.",61761,5623.7
"04/21/2009 07:00:00","EDT","NORTH",61755,739.6
"04/21/2009 07:00:00","EDT","WEST",61752,1693.9
"04/21/2009 08:00:00","EDT","CAPITL",61757,1284.6
"04/21/2009 08:00:00","EDT","CENTRL",61754,1905.8
"04/21/2009 08:00:00","EDT","DUNWOD",61760,644
"04/21/2009 08:00:00","EDT","GENESE",61753,1113.8
"04/21/2009 08:00:00","EDT","HUD VL",61758,1153.6
"04/21/2009 08:00:00","EDT","LONGIL",61762,2345.1
"04/21/2009 08:00:00","EDT","MHK VL",61756,911.2
"04/21/2009 08:00:00","EDT","MILLWD",61759,331.5
"04/21/2009 08:00:00","EDT","N.Y.C.",61761,6045
"04/21/2009 08:00:00","EDT","NORTH",61755,746.4
"04/21/2009 08:00:00","EDT","WEST",61752,1754.8
"04/21/2009 09:00:00","EDT","CAPITL",61757,1293.9
"04/21/2009 09:00:00","EDT","CENTRL",61754,1894.2
"04/21/2009 09:00:00","EDT","DUNWOD",61760,662.5
"04/21/2009 09:00:00","EDT","GENESE",61753,1132.4
"04/21/2009 09:00:00","EDT","HUD VL",61758,1168.1
"04/21/2009 09:00:00","EDT","LONGIL",61762,2422.3
"04/21/2009 09:00:00","EDT","MHK VL",61756,915
"04/21/2009 09:00:00","EDT","MILLWD",61759,332
"04/21/2009 09:00:00","EDT","N.Y.C.",61761,6310.9
"04/21/2009 09:00:00","EDT","NORTH",61755,739
"04/21/2009 09:00:00","EDT","WEST",61752,1766.4
"04/21/2009 10:00:00","EDT","CAPITL",61757,1308.1
"04/21/2009 10:00:00","EDT","CENTRL",61754,1911.7
"04/21/2009 10:00:00","EDT","DUNWOD",61760,680.7
"04/21/2009 10:00:00","EDT","GENESE",61753,1152
"04/21/2009 10:00:00","EDT","HUD VL",61758,1183.8
"04/21/2009 10:00:00","EDT","LONGIL",61762,2465.5
"04/21/2009 10:00:00","EDT","MHK VL",61756,928.5
"04/21/2009 10:00:00","EDT","MILLWD",61759,323.1
"04/21/2009 10:00:00","EDT","N.Y.C.",61761,6439.6
"04/21/2009 10:00:00","EDT","NORTH",61755,740
"04/21/2009 10:00:00","EDT","WEST",61752,1781.5
"04/21/2009 11:00:00","EDT","CAPITL",61757,1291.6
"04/21/2009 11:00:00","EDT","CENTRL",61754,1919.8
"04/21/2009 11:00:00","EDT","DUNWOD",61760,674.1
"04/21/2009 11:00:00","EDT","GENESE",61753,1153.3
"04/21/2009 11:00:00","EDT","HUD VL",61758,1199.8
"04/21/2009 11:00:00","EDT","LONGIL",61762,2483.9
"04/21/2009 11:00:00","EDT","MHK VL",61756,929.5
"04/21/2009 11:00:00","EDT","MILLWD",61759,327.8
"04/21/2009 11:00:00","EDT","N.Y.C.",61761,6494.2
"04/21/2009 11:00:00","EDT","NORTH",61755,734.3
"04/21/2009 11:00:00","EDT","WEST",61752,1779.6
"04/21/2009 12:00:00","EDT","CAPITL",61757,1275.9
"04/21/2009 12:00:00","EDT","CENTRL",61754,1895.1
"04/21/2009 12:00:00","EDT","DUNWOD",61760,664.4
"04/21/2009 12:00:00","EDT","GENESE",61753,1144.4
"04/21/2009 12:00:00","EDT","HUD VL",61758,1180.6
"04/21/2009 12:00:00","EDT","LONGIL",61762,2476.6
"04/21/2009 12:00:00","EDT","MHK VL",61756,898.4
"04/21/2009 12:00:00","EDT","MILLWD",61759,329.4
"04/21/2009 12:00:00","EDT","N.Y.C.",61761,6504.7
"04/21/2009 12:00:00","EDT","NORTH",61755,726.6
"04/21/2009 12:00:00","EDT","WEST",61752,1769.6
"04/21/2009 13:00:00","EDT","CAPITL",61757,1259.4
"04/21/2009 13:00:00","EDT","CENTRL",61754,1882
"04/21/2009 13:00:00","EDT","DUNWOD",61760,654.6
"04/21/2009 13:00:00","EDT","GENESE",61753,1142
"04/21/2009 13:00:00","EDT","HUD VL",61758,1170.6
"04/21/2009 13:00:00","EDT","LONGIL",61762,2475
"04/21/2009 13:00:00","EDT","MHK VL",61756,882.3
"04/21/2009 13:00:00","EDT","MILLWD",61759,332.2
"04/21/2009 13:00:00","EDT","N.Y.C.",61761,6491
"04/21/2009 13:00:00","EDT","NORTH",61755,727.5
"04/21/2009 13:00:00","EDT","WEST",61752,1765.3
"04/21/2009 14:00:00","EDT","CAPITL",61757,1237.1
"04/21/2009 14:00:00","EDT","CENTRL",61754,1860.2
"04/21/2009 14:00:00","EDT","DUNWOD",61760,658.4
"04/21/2009 14:00:00","EDT","GENESE",61753,1127.2
"04/21/2009 14:00:00","EDT","HUD VL",61758,1161.7
"04/21/2009 14:00:00","EDT","LONGIL",61762,2473.5
"04/21/2009 14:00:00","EDT","MHK VL",61756,854.1
"04/21/2009 14:00:00","EDT","MILLWD",61759,320.4
"04/21/2009 14:00:00","EDT","N.Y.C.",61761,6467
"04/21/2009 14:00:00","EDT","NORTH",61755,724.7
"04/21/2009 14:00:00","EDT","WEST",61752,1755.8
"04/21/2009 15:00:00","EDT","CAPITL",61757,1223.9
"04/21/2009 15:00:00","EDT","CENTRL",61754,1825
"04/21/2009 15:00:00","EDT","DUNWOD",61760,657.6
"04/21/2009 15:00:00","EDT","GENESE",61753,1113.3
"04/21/2009 15:00:00","EDT","HUD VL",61758,1150.5
"04/21/2009 15:00:00","EDT","LONGIL",61762,2472.3
"04/21/2009 15:00:00","EDT","MHK VL",61756,838.6
"04/21/2009 15:00:00","EDT","MILLWD",61759,322.4
"04/21/2009 15:00:00","EDT","N.Y.C.",61761,6454.4
"04/21/2009 15:00:00","EDT","NORTH",61755,720.4
"04/21/2009 15:00:00","EDT","WEST",61752,1735.3
"04/21/2009 16:00:00","EDT","CAPITL",61757,1226.8
"04/21/2009 16:00:00","EDT","CENTRL",61754,1812.9
"04/21/2009 16:00:00","EDT","DUNWOD",61760,667.1
"04/21/2009 16:00:00","EDT","GENESE",61753,1121.1
"04/21/2009 16:00:00","EDT","HUD VL",61758,1153.7
"04/21/2009 16:00:00","EDT","LONGIL",61762,2493.2
"04/21/2009 16:00:00","EDT","MHK VL",61756,836.4
"04/21/2009 16:00:00","EDT","MILLWD",61759,325.6
"04/21/2009 16:00:00","EDT","N.Y.C.",61761,6474.7
"04/21/2009 16:00:00","EDT","NORTH",61755,721.9
"04/21/2009 16:00:00","EDT","WEST",61752,1736.7
"04/21/2009 17:00:00","EDT","CAPITL",61757,1238.2
"04/21/2009 17:00:00","EDT","CENTRL",61754,1796.7
"04/21/2009 17:00:00","EDT","DUNWOD",61760,661.7
"04/21/2009 17:00:00","EDT","GENESE",61753,1127.6
"04/21/2009 17:00:00","EDT","HUD VL",61758,1154.1
"04/21/2009 17:00:00","EDT","LONGIL",61762,2527.7
"04/21/2009 17:00:00","EDT","MHK VL",61756,851.9
"04/21/2009 17:00:00","EDT","MILLWD",61759,331.7
"04/21/2009 17:00:00","EDT","N.Y.C.",61761,6435.8
"04/21/2009 17:00:00","EDT","NORTH",61755,723.1
