"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/12/2004 00:00:00","EDT","CAPITL",61757,980
"10/12/2004 00:00:00","EDT","CENTRL",61754,1546
"10/12/2004 00:00:00","EDT","DUNWOD",61760,508
"10/12/2004 00:00:00","EDT","GENESE",61753,904
"10/12/2004 00:00:00","EDT","HUD VL",61758,935
"10/12/2004 00:00:00","EDT","MHK VL",61756,631
"10/12/2004 00:00:00","EDT","MILLWD",61759,154
"10/12/2004 00:00:00","EDT","N.Y.C._LONGIL",,6073
"10/12/2004 00:00:00","EDT","NORTH",61755,616
"10/12/2004 00:00:00","EDT","WEST",61752,1550
"10/12/2004 01:00:00","EDT","CAPITL",61757,949
"10/12/2004 01:00:00","EDT","CENTRL",61754,1500
"10/12/2004 01:00:00","EDT","DUNWOD",61760,468
"10/12/2004 01:00:00","EDT","GENESE",61753,860
"10/12/2004 01:00:00","EDT","HUD VL",61758,896
"10/12/2004 01:00:00","EDT","MHK VL",61756,605
"10/12/2004 01:00:00","EDT","MILLWD",61759,147
"10/12/2004 01:00:00","EDT","N.Y.C._LONGIL",,5716
"10/12/2004 01:00:00","EDT","NORTH",61755,613
"10/12/2004 01:00:00","EDT","WEST",61752,1519
"10/12/2004 02:00:00","EDT","CAPITL",61757,932
"10/12/2004 02:00:00","EDT","CENTRL",61754,1454
"10/12/2004 02:00:00","EDT","DUNWOD",61760,453
"10/12/2004 02:00:00","EDT","GENESE",61753,834
"10/12/2004 02:00:00","EDT","HUD VL",61758,875
"10/12/2004 02:00:00","EDT","MHK VL",61756,584
"10/12/2004 02:00:00","EDT","MILLWD",61759,145
"10/12/2004 02:00:00","EDT","N.Y.C._LONGIL",,5532
"10/12/2004 02:00:00","EDT","NORTH",61755,608
"10/12/2004 02:00:00","EDT","WEST",61752,1484
"10/12/2004 03:00:00","EDT","CAPITL",61757,936
"10/12/2004 03:00:00","EDT","CENTRL",61754,1427
"10/12/2004 03:00:00","EDT","DUNWOD",61760,445
"10/12/2004 03:00:00","EDT","GENESE",61753,821
"10/12/2004 03:00:00","EDT","HUD VL",61758,866
"10/12/2004 03:00:00","EDT","MHK VL",61756,570
"10/12/2004 03:00:00","EDT","MILLWD",61759,148
"10/12/2004 03:00:00","EDT","N.Y.C._LONGIL",,5456
"10/12/2004 03:00:00","EDT","NORTH",61755,610
"10/12/2004 03:00:00","EDT","WEST",61752,1469
"10/12/2004 04:00:00","EDT","CAPITL",61757,971
"10/12/2004 04:00:00","EDT","CENTRL",61754,1453
"10/12/2004 04:00:00","EDT","DUNWOD",61760,451
"10/12/2004 04:00:00","EDT","GENESE",61753,836
"10/12/2004 04:00:00","EDT","HUD VL",61758,873
"10/12/2004 04:00:00","EDT","MHK VL",61756,589
"10/12/2004 04:00:00","EDT","MILLWD",61759,152
"10/12/2004 04:00:00","EDT","N.Y.C._LONGIL",,5509
"10/12/2004 04:00:00","EDT","NORTH",61755,611
"10/12/2004 04:00:00","EDT","WEST",61752,1492
"10/12/2004 05:00:00","EDT","CAPITL",61757,1063
"10/12/2004 05:00:00","EDT","CENTRL",61754,1584
"10/12/2004 05:00:00","EDT","DUNWOD",61760,485
"10/12/2004 05:00:00","EDT","GENESE",61753,919
"10/12/2004 05:00:00","EDT","HUD VL",61758,927
"10/12/2004 05:00:00","EDT","MHK VL",61756,656
"10/12/2004 05:00:00","EDT","MILLWD",61759,178
"10/12/2004 05:00:00","EDT","N.Y.C._LONGIL",,5858
"10/12/2004 05:00:00","EDT","NORTH",61755,627
"10/12/2004 05:00:00","EDT","WEST",61752,1577
"10/12/2004 06:00:00","EDT","CAPITL",61757,1262
"10/12/2004 06:00:00","EDT","CENTRL",61754,1860
"10/12/2004 06:00:00","EDT","DUNWOD",61760,579
"10/12/2004 06:00:00","EDT","GENESE",61753,1113
"10/12/2004 06:00:00","EDT","HUD VL",61758,1060
"10/12/2004 06:00:00","EDT","MHK VL",61756,846
"10/12/2004 06:00:00","EDT","MILLWD",61759,214
"10/12/2004 06:00:00","EDT","N.Y.C._LONGIL",,6763
"10/12/2004 06:00:00","EDT","NORTH",61755,659
"10/12/2004 06:00:00","EDT","WEST",61752,1746
"10/12/2004 07:00:00","EDT","CAPITL",61757,1381
"10/12/2004 07:00:00","EDT","CENTRL",61754,2018
"10/12/2004 07:00:00","EDT","DUNWOD",61760,667
"10/12/2004 07:00:00","EDT","GENESE",61753,1204
"10/12/2004 07:00:00","EDT","HUD VL",61758,1138
"10/12/2004 07:00:00","EDT","MHK VL",61756,932
"10/12/2004 07:00:00","EDT","MILLWD",61759,237
"10/12/2004 07:00:00","EDT","N.Y.C._LONGIL",,7644
"10/12/2004 07:00:00","EDT","NORTH",61755,669
"10/12/2004 07:00:00","EDT","WEST",61752,1898
"10/12/2004 08:00:00","EDT","CAPITL",61757,1381
"10/12/2004 08:00:00","EDT","CENTRL",61754,2021
"10/12/2004 08:00:00","EDT","DUNWOD",61760,694
"10/12/2004 08:00:00","EDT","GENESE",61753,1216
"10/12/2004 08:00:00","EDT","HUD VL",61758,1165
"10/12/2004 08:00:00","EDT","MHK VL",61756,936
"10/12/2004 08:00:00","EDT","MILLWD",61759,239
"10/12/2004 08:00:00","EDT","N.Y.C._LONGIL",,8154
"10/12/2004 08:00:00","EDT","NORTH",61755,668
"10/12/2004 08:00:00","EDT","WEST",61752,1928
"10/12/2004 09:00:00","EDT","CAPITL",61757,1378
"10/12/2004 09:00:00","EDT","CENTRL",61754,2007
"10/12/2004 09:00:00","EDT","DUNWOD",61760,714
"10/12/2004 09:00:00","EDT","GENESE",61753,1225
"10/12/2004 09:00:00","EDT","HUD VL",61758,1192
"10/12/2004 09:00:00","EDT","MHK VL",61756,923
"10/12/2004 09:00:00","EDT","MILLWD",61759,241
"10/12/2004 09:00:00","EDT","N.Y.C._LONGIL",,8510
"10/12/2004 09:00:00","EDT","NORTH",61755,669
"10/12/2004 09:00:00","EDT","WEST",61752,1951
"10/12/2004 10:00:00","EDT","CAPITL",61757,1380
"10/12/2004 10:00:00","EDT","CENTRL",61754,2016
"10/12/2004 10:00:00","EDT","DUNWOD",61760,725
"10/12/2004 10:00:00","EDT","GENESE",61753,1231
"10/12/2004 10:00:00","EDT","HUD VL",61758,1211
"10/12/2004 10:00:00","EDT","MHK VL",61756,918
"10/12/2004 10:00:00","EDT","MILLWD",61759,241
"10/12/2004 10:00:00","EDT","N.Y.C._LONGIL",,8704
"10/12/2004 10:00:00","EDT","NORTH",61755,669
"10/12/2004 10:00:00","EDT","WEST",61752,1964
"10/12/2004 11:00:00","EDT","CAPITL",61757,1355
"10/12/2004 11:00:00","EDT","CENTRL",61754,2056
"10/12/2004 11:00:00","EDT","DUNWOD",61760,726
"10/12/2004 11:00:00","EDT","GENESE",61753,1225
"10/12/2004 11:00:00","EDT","HUD VL",61758,1214
"10/12/2004 11:00:00","EDT","MHK VL",61756,916
"10/12/2004 11:00:00","EDT","MILLWD",61759,241
"10/12/2004 11:00:00","EDT","N.Y.C._LONGIL",,8783
"10/12/2004 11:00:00","EDT","NORTH",61755,663
"10/12/2004 11:00:00","EDT","WEST",61752,1946
"10/12/2004 12:00:00","EDT","CAPITL",61757,1336
"10/12/2004 12:00:00","EDT","CENTRL",61754,1996
"10/12/2004 12:00:00","EDT","DUNWOD",61760,723
"10/12/2004 12:00:00","EDT","GENESE",61753,1217
"10/12/2004 12:00:00","EDT","HUD VL",61758,1210
"10/12/2004 12:00:00","EDT","MHK VL",61756,900
"10/12/2004 12:00:00","EDT","MILLWD",61759,233
