"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/02/2004 00:00:00","EDT","CAPITL",61757,985
"10/02/2004 00:00:00","EDT","CENTRL",61754,1506
"10/02/2004 00:00:00","EDT","DUNWOD",61760,516
"10/02/2004 00:00:00","EDT","GENESE",61753,909
"10/02/2004 00:00:00","EDT","HUD VL",61758,953
"10/02/2004 00:00:00","EDT","MHK VL",61756,605
"10/02/2004 00:00:00","EDT","MILLWD",61759,139
"10/02/2004 00:00:00","EDT","N.Y.C._LONGIL",,6652
"10/02/2004 00:00:00","EDT","NORTH",61755,594
"10/02/2004 00:00:00","EDT","WEST",61752,1528
"10/02/2004 01:00:00","EDT","CAPITL",61757,942
"10/02/2004 01:00:00","EDT","CENTRL",61754,1456
"10/02/2004 01:00:00","EDT","DUNWOD",61760,481
"10/02/2004 01:00:00","EDT","GENESE",61753,869
"10/02/2004 01:00:00","EDT","HUD VL",61758,900
"10/02/2004 01:00:00","EDT","MHK VL",61756,577
"10/02/2004 01:00:00","EDT","MILLWD",61759,128
"10/02/2004 01:00:00","EDT","N.Y.C._LONGIL",,6231
"10/02/2004 01:00:00","EDT","NORTH",61755,591
"10/02/2004 01:00:00","EDT","WEST",61752,1463
"10/02/2004 02:00:00","EDT","CAPITL",61757,908
"10/02/2004 02:00:00","EDT","CENTRL",61754,1409
"10/02/2004 02:00:00","EDT","DUNWOD",61760,460
"10/02/2004 02:00:00","EDT","GENESE",61753,847
"10/02/2004 02:00:00","EDT","HUD VL",61758,870
"10/02/2004 02:00:00","EDT","MHK VL",61756,559
"10/02/2004 02:00:00","EDT","MILLWD",61759,125
"10/02/2004 02:00:00","EDT","N.Y.C._LONGIL",,5976
"10/02/2004 02:00:00","EDT","NORTH",61755,585
"10/02/2004 02:00:00","EDT","WEST",61752,1427
"10/02/2004 03:00:00","EDT","CAPITL",61757,897
"10/02/2004 03:00:00","EDT","CENTRL",61754,1396
"10/02/2004 03:00:00","EDT","DUNWOD",61760,445
"10/02/2004 03:00:00","EDT","GENESE",61753,827
"10/02/2004 03:00:00","EDT","HUD VL",61758,850
"10/02/2004 03:00:00","EDT","MHK VL",61756,550
"10/02/2004 03:00:00","EDT","MILLWD",61759,123
"10/02/2004 03:00:00","EDT","N.Y.C._LONGIL",,5825
"10/02/2004 03:00:00","EDT","NORTH",61755,584
"10/02/2004 03:00:00","EDT","WEST",61752,1408
"10/02/2004 04:00:00","EDT","CAPITL",61757,899
"10/02/2004 04:00:00","EDT","CENTRL",61754,1400
"10/02/2004 04:00:00","EDT","DUNWOD",61760,439
"10/02/2004 04:00:00","EDT","GENESE",61753,828
"10/02/2004 04:00:00","EDT","HUD VL",61758,849
"10/02/2004 04:00:00","EDT","MHK VL",61756,556
"10/02/2004 04:00:00","EDT","MILLWD",61759,121
"10/02/2004 04:00:00","EDT","N.Y.C._LONGIL",,5766
"10/02/2004 04:00:00","EDT","NORTH",61755,585
"10/02/2004 04:00:00","EDT","WEST",61752,1405
"10/02/2004 05:00:00","EDT","CAPITL",61757,937
"10/02/2004 05:00:00","EDT","CENTRL",61754,1449
"10/02/2004 05:00:00","EDT","DUNWOD",61760,450
"10/02/2004 05:00:00","EDT","GENESE",61753,844
"10/02/2004 05:00:00","EDT","HUD VL",61758,865
"10/02/2004 05:00:00","EDT","MHK VL",61756,576
"10/02/2004 05:00:00","EDT","MILLWD",61759,128
"10/02/2004 05:00:00","EDT","N.Y.C._LONGIL",,5854
"10/02/2004 05:00:00","EDT","NORTH",61755,590
"10/02/2004 05:00:00","EDT","WEST",61752,1433
"10/02/2004 06:00:00","EDT","CAPITL",61757,1002
"10/02/2004 06:00:00","EDT","CENTRL",61754,1523
"10/02/2004 06:00:00","EDT","DUNWOD",61760,478
"10/02/2004 06:00:00","EDT","GENESE",61753,909
"10/02/2004 06:00:00","EDT","HUD VL",61758,911
"10/02/2004 06:00:00","EDT","MHK VL",61756,629
"10/02/2004 06:00:00","EDT","MILLWD",61759,144
"10/02/2004 06:00:00","EDT","N.Y.C._LONGIL",,6129
"10/02/2004 06:00:00","EDT","NORTH",61755,602
"10/02/2004 06:00:00","EDT","WEST",61752,1501
"10/02/2004 07:00:00","EDT","CAPITL",61757,1079
"10/02/2004 07:00:00","EDT","CENTRL",61754,1614
"10/02/2004 07:00:00","EDT","DUNWOD",61760,518
"10/02/2004 07:00:00","EDT","GENESE",61753,982
"10/02/2004 07:00:00","EDT","HUD VL",61758,970
"10/02/2004 07:00:00","EDT","MHK VL",61756,699
"10/02/2004 07:00:00","EDT","MILLWD",61759,163
"10/02/2004 07:00:00","EDT","N.Y.C._LONGIL",,6507
"10/02/2004 07:00:00","EDT","NORTH",61755,608
"10/02/2004 07:00:00","EDT","WEST",61752,1565
"10/02/2004 08:00:00","EDT","CAPITL",61757,1193
"10/02/2004 08:00:00","EDT","CENTRL",61754,1731
"10/02/2004 08:00:00","EDT","DUNWOD",61760,580
"10/02/2004 08:00:00","EDT","GENESE",61753,1073
"10/02/2004 08:00:00","EDT","HUD VL",61758,1075
"10/02/2004 08:00:00","EDT","MHK VL",61756,780
"10/02/2004 08:00:00","EDT","MILLWD",61759,187
"10/02/2004 08:00:00","EDT","N.Y.C._LONGIL",,7153
"10/02/2004 08:00:00","EDT","NORTH",61755,624
"10/02/2004 08:00:00","EDT","WEST",61752,1673
"10/02/2004 09:00:00","EDT","CAPITL",61757,1257
"10/02/2004 09:00:00","EDT","CENTRL",61754,1851
"10/02/2004 09:00:00","EDT","DUNWOD",61760,626
"10/02/2004 09:00:00","EDT","GENESE",61753,1164
"10/02/2004 09:00:00","EDT","HUD VL",61758,1150
"10/02/2004 09:00:00","EDT","MHK VL",61756,816
"10/02/2004 09:00:00","EDT","MILLWD",61759,202
"10/02/2004 09:00:00","EDT","N.Y.C._LONGIL",,7695
"10/02/2004 09:00:00","EDT","NORTH",61755,630
"10/02/2004 09:00:00","EDT","WEST",61752,1773
"10/02/2004 10:00:00","EDT","CAPITL",61757,1268
"10/02/2004 10:00:00","EDT","CENTRL",61754,1880
"10/02/2004 10:00:00","EDT","DUNWOD",61760,653
"10/02/2004 10:00:00","EDT","GENESE",61753,1197
"10/02/2004 10:00:00","EDT","HUD VL",61758,1190
"10/02/2004 10:00:00","EDT","MHK VL",61756,854
"10/02/2004 10:00:00","EDT","MILLWD",61759,210
"10/02/2004 10:00:00","EDT","N.Y.C._LONGIL",,8047
"10/02/2004 10:00:00","EDT","NORTH",61755,622
"10/02/2004 10:00:00","EDT","WEST",61752,1819
"10/02/2004 11:00:00","EDT","CAPITL",61757,1260
"10/02/2004 11:00:00","EDT","CENTRL",61754,1879
"10/02/2004 11:00:00","EDT","DUNWOD",61760,661
"10/02/2004 11:00:00","EDT","GENESE",61753,1198
"10/02/2004 11:00:00","EDT","HUD VL",61758,1202
"10/02/2004 11:00:00","EDT","MHK VL",61756,853
"10/02/2004 11:00:00","EDT","MILLWD",61759,213
"10/02/2004 11:00:00","EDT","N.Y.C._LONGIL",,8207
"10/02/2004 11:00:00","EDT","NORTH",61755,626
"10/02/2004 11:00:00","EDT","WEST",61752,1819
"10/02/2004 12:00:00","EDT","CAPITL",61757,1231
"10/02/2004 12:00:00","EDT","CENTRL",61754,1857
"10/02/2004 12:00:00","EDT","DUNWOD",61760,660
"10/02/2004 12:00:00","EDT","GENESE",61753,1163
"10/02/2004 12:00:00","EDT","HUD VL",61758,1194
"10/02/2004 12:00:00","EDT","MHK VL",61756,818
"10/02/2004 12:00:00","EDT","MILLWD",61759,220
"10/02/2004 12:00:00","EDT","N.Y.C._LONGIL",,8238
"10/02/2004 12:00:00","EDT","NORTH",61755,629
"10/02/2004 12:00:00","EDT","WEST",61752,1821
"10/02/2004 13:00:00","EDT","CAPITL",61757,1194
"10/02/2004 13:00:00","EDT","CENTRL",61754,1819
"10/02/2004 13:00:00","EDT","DUNWOD",61760,651
"10/02/2004 13:00:00","EDT","GENESE",61753,1147
"10/02/2004 13:00:00","EDT","HUD VL",61758,1187
"10/02/2004 13:00:00","EDT","MHK VL",61756,809
"10/02/2004 13:00:00","EDT","MILLWD",61759,216
"10/02/2004 13:00:00","EDT","N.Y.C._LONGIL",,8173
"10/02/2004 13:00:00","EDT","NORTH",61755,629
"10/02/2004 13:00:00","EDT","WEST",61752,1808
"10/02/2004 14:00:00","EDT","CAPITL",61757,1192
"10/02/2004 14:00:00","EDT","CENTRL",61754,1803
"10/02/2004 14:00:00","EDT","DUNWOD",61760,644
"10/02/2004 14:00:00","EDT","GENESE",61753,1145
"10/02/2004 14:00:00","EDT","HUD VL",61758,1172
"10/02/2004 14:00:00","EDT","MHK VL",61756,803
"10/02/2004 14:00:00","EDT","MILLWD",61759,212
"10/02/2004 14:00:00","EDT","N.Y.C._LONGIL",,8094
"10/02/2004 14:00:00","EDT","NORTH",61755,623
