"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/23/2010 00:00:00","EST","CAPITL",61757,1181.4
"01/23/2010 00:00:00","EST","CENTRL",61754,1705.7
"01/23/2010 00:00:00","EST","DUNWOD",61760,561.5
"01/23/2010 00:00:00","EST","GENESE",61753,966.7
"01/23/2010 00:00:00","EST","HUD VL",61758,1011.4
"01/23/2010 00:00:00","EST","LONGIL",61762,2086.7
"01/23/2010 00:00:00","EST","MHK VL",61756,907.9
"01/23/2010 00:00:00","EST","MILLWD",61759,299.6
"01/23/2010 00:00:00","EST","N.Y.C.",61761,5087.8
"01/23/2010 00:00:00","EST","NORTH",61755,533.2
"01/23/2010 00:00:00","EST","WEST",61752,1647.6
"01/23/2010 01:00:00","EST","CAPITL",61757,1145.1
"01/23/2010 01:00:00","EST","CENTRL",61754,1660.8
"01/23/2010 01:00:00","EST","DUNWOD",61760,541.1
"01/23/2010 01:00:00","EST","GENESE",61753,929.6
"01/23/2010 01:00:00","EST","HUD VL",61758,969.4
"01/23/2010 01:00:00","EST","LONGIL",61762,1975.4
"01/23/2010 01:00:00","EST","MHK VL",61756,875.6
"01/23/2010 01:00:00","EST","MILLWD",61759,283.5
"01/23/2010 01:00:00","EST","N.Y.C.",61761,4829.4
"01/23/2010 01:00:00","EST","NORTH",61755,529.7
"01/23/2010 01:00:00","EST","WEST",61752,1601.3
"01/23/2010 02:00:00","EST","CAPITL",61757,1121
"01/23/2010 02:00:00","EST","CENTRL",61754,1642.6
"01/23/2010 02:00:00","EST","DUNWOD",61760,518.5
"01/23/2010 02:00:00","EST","GENESE",61753,917
"01/23/2010 02:00:00","EST","HUD VL",61758,945.8
"01/23/2010 02:00:00","EST","LONGIL",61762,1909.6
"01/23/2010 02:00:00","EST","MHK VL",61756,866.7
"01/23/2010 02:00:00","EST","MILLWD",61759,280.8
"01/23/2010 02:00:00","EST","N.Y.C.",61761,4659.9
"01/23/2010 02:00:00","EST","NORTH",61755,530
"01/23/2010 02:00:00","EST","WEST",61752,1572.4
"01/23/2010 03:00:00","EST","CAPITL",61757,1119.1
"01/23/2010 03:00:00","EST","CENTRL",61754,1635
"01/23/2010 03:00:00","EST","DUNWOD",61760,510.2
"01/23/2010 03:00:00","EST","GENESE",61753,909.4
"01/23/2010 03:00:00","EST","HUD VL",61758,942.1
"01/23/2010 03:00:00","EST","LONGIL",61762,1882.1
"01/23/2010 03:00:00","EST","MHK VL",61756,867
"01/23/2010 03:00:00","EST","MILLWD",61759,278
"01/23/2010 03:00:00","EST","N.Y.C.",61761,4563.4
"01/23/2010 03:00:00","EST","NORTH",61755,528.4
