"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/10/2010 00:00:00","EST","CAPITL",61757,1309.9
"01/10/2010 00:00:00","EST","CENTRL",61754,1864.3
"01/10/2010 00:00:00","EST","DUNWOD",61760,627.3
"01/10/2010 00:00:00","EST","GENESE",61753,1070.1
"01/10/2010 00:00:00","EST","HUD VL",61758,1118.5
"01/10/2010 00:00:00","EST","LONGIL",61762,2323.2
"01/10/2010 00:00:00","EST","MHK VL",61756,1013.1
"01/10/2010 00:00:00","EST","MILLWD",61759,346.3
"01/10/2010 00:00:00","EST","N.Y.C.",61761,5501
"01/10/2010 00:00:00","EST","NORTH",61755,559.4
"01/10/2010 00:00:00","EST","WEST",61752,1735.9
"01/10/2010 01:00:00","EST","CAPITL",61757,1262.3
"01/10/2010 01:00:00","EST","CENTRL",61754,1827.5
"01/10/2010 01:00:00","EST","DUNWOD",61760,600.1
"01/10/2010 01:00:00","EST","GENESE",61753,1031.6
"01/10/2010 01:00:00","EST","HUD VL",61758,1077.7
"01/10/2010 01:00:00","EST","LONGIL",61762,2197.1
"01/10/2010 01:00:00","EST","MHK VL",61756,974.9
"01/10/2010 01:00:00","EST","MILLWD",61759,335.5
"01/10/2010 01:00:00","EST","N.Y.C.",61761,5260.7
"01/10/2010 01:00:00","EST","NORTH",61755,557.1
"01/10/2010 01:00:00","EST","WEST",61752,1687.3
"01/10/2010 02:00:00","EST","CAPITL",61757,1245.1
"01/10/2010 02:00:00","EST","CENTRL",61754,1805.7
"01/10/2010 02:00:00","EST","DUNWOD",61760,574.1
"01/10/2010 02:00:00","EST","GENESE",61753,1015.6
"01/10/2010 02:00:00","EST","HUD VL",61758,1044.9
"01/10/2010 02:00:00","EST","LONGIL",61762,2121
"01/10/2010 02:00:00","EST","MHK VL",61756,970.2
"01/10/2010 02:00:00","EST","MILLWD",61759,332
"01/10/2010 02:00:00","EST","N.Y.C.",61761,5080.8
"01/10/2010 02:00:00","EST","NORTH",61755,550.9
"01/10/2010 02:00:00","EST","WEST",61752,1661.3
"01/10/2010 03:00:00","EST","CAPITL",61757,1237
"01/10/2010 03:00:00","EST","CENTRL",61754,1785.6
"01/10/2010 03:00:00","EST","DUNWOD",61760,566.2
"01/10/2010 03:00:00","EST","GENESE",61753,1008.2
"01/10/2010 03:00:00","EST","HUD VL",61758,1042
"01/10/2010 03:00:00","EST","LONGIL",61762,2082.9
"01/10/2010 03:00:00","EST","MHK VL",61756,957.6
"01/10/2010 03:00:00","EST","MILLWD",61759,330.1
"01/10/2010 03:00:00","EST","N.Y.C.",61761,4979.9
"01/10/2010 03:00:00","EST","NORTH",61755,550.4
"01/10/2010 03:00:00","EST","WEST",61752,1648.9
"01/10/2010 04:00:00","EST","CAPITL",61757,1245
"01/10/2010 04:00:00","EST","CENTRL",61754,1806.8
"01/10/2010 04:00:00","EST","DUNWOD",61760,562.8
"01/10/2010 04:00:00","EST","GENESE",61753,1006.9
"01/10/2010 04:00:00","EST","HUD VL",61758,1043.8
"01/10/2010 04:00:00","EST","LONGIL",61762,2082.8
"01/10/2010 04:00:00","EST","MHK VL",61756,966.7
"01/10/2010 04:00:00","EST","MILLWD",61759,332.2
"01/10/2010 04:00:00","EST","N.Y.C.",61761,4939.7
"01/10/2010 04:00:00","EST","NORTH",61755,555.6
"01/10/2010 04:00:00","EST","WEST",61752,1652.2
"01/10/2010 05:00:00","EST","CAPITL",61757,1280.1
"01/10/2010 05:00:00","EST","CENTRL",61754,1843.2
"01/10/2010 05:00:00","EST","DUNWOD",61760,570.8
"01/10/2010 05:00:00","EST","GENESE",61753,1024.2
"01/10/2010 05:00:00","EST","HUD VL",61758,1061.5
"01/10/2010 05:00:00","EST","LONGIL",61762,2107.7
"01/10/2010 05:00:00","EST","MHK VL",61756,1006.8
"01/10/2010 05:00:00","EST","MILLWD",61759,338.6
"01/10/2010 05:00:00","EST","N.Y.C.",61761,4972.9
"01/10/2010 05:00:00","EST","NORTH",61755,558.4
"01/10/2010 05:00:00","EST","WEST",61752,1668
"01/10/2010 06:00:00","EST","CAPITL",61757,1328
"01/10/2010 06:00:00","EST","CENTRL",61754,1892.3
"01/10/2010 06:00:00","EST","DUNWOD",61760,593
"01/10/2010 06:00:00","EST","GENESE",61753,1063.6
"01/10/2010 06:00:00","EST","HUD VL",61758,1104.9
"01/10/2010 06:00:00","EST","LONGIL",61762,2182.2
"01/10/2010 06:00:00","EST","MHK VL",61756,1065.6
"01/10/2010 06:00:00","EST","MILLWD",61759,351.3
"01/10/2010 06:00:00","EST","N.Y.C.",61761,5093.9
"01/10/2010 06:00:00","EST","NORTH",61755,568.7
"01/10/2010 06:00:00","EST","WEST",61752,1716
"01/10/2010 07:00:00","EST","CAPITL",61757,1386.6
"01/10/2010 07:00:00","EST","CENTRL",61754,1961.5
"01/10/2010 07:00:00","EST","DUNWOD",61760,610.1
"01/10/2010 07:00:00","EST","GENESE",61753,1122.4
"01/10/2010 07:00:00","EST","HUD VL",61758,1142.6
"01/10/2010 07:00:00","EST","LONGIL",61762,2240.4
"01/10/2010 07:00:00","EST","MHK VL",61756,1104.6
"01/10/2010 07:00:00","EST","MILLWD",61759,367.4
"01/10/2010 07:00:00","EST","N.Y.C.",61761,5217.4
"01/10/2010 07:00:00","EST","NORTH",61755,576.2
"01/10/2010 07:00:00","EST","WEST",61752,1782.1
"01/10/2010 08:00:00","EST","CAPITL",61757,1455.7
"01/10/2010 08:00:00","EST","CENTRL",61754,2041.6
"01/10/2010 08:00:00","EST","DUNWOD",61760,644.5
"01/10/2010 08:00:00","EST","GENESE",61753,1171
"01/10/2010 08:00:00","EST","HUD VL",61758,1208.7
"01/10/2010 08:00:00","EST","LONGIL",61762,2379.6
"01/10/2010 08:00:00","EST","MHK VL",61756,1167.8
"01/10/2010 08:00:00","EST","MILLWD",61759,385.2
"01/10/2010 08:00:00","EST","N.Y.C.",61761,5470.4
"01/10/2010 08:00:00","EST","NORTH",61755,587.1
"01/10/2010 08:00:00","EST","WEST",61752,1833.3
"01/10/2010 09:00:00","EST","CAPITL",61757,1512.2
"01/10/2010 09:00:00","EST","CENTRL",61754,2121.4
"01/10/2010 09:00:00","EST","DUNWOD",61760,677.3
"01/10/2010 09:00:00","EST","GENESE",61753,1217.9
"01/10/2010 09:00:00","EST","HUD VL",61758,1267.7
"01/10/2010 09:00:00","EST","LONGIL",61762,2508.1
"01/10/2010 09:00:00","EST","MHK VL",61756,1220.4
"01/10/2010 09:00:00","EST","MILLWD",61759,394.7
"01/10/2010 09:00:00","EST","N.Y.C.",61761,5734.3
"01/10/2010 09:00:00","EST","NORTH",61755,599.6
"01/10/2010 09:00:00","EST","WEST",61752,1893.5
"01/10/2010 10:00:00","EST","CAPITL",61757,1544.9
"01/10/2010 10:00:00","EST","CENTRL",61754,2144.3
"01/10/2010 10:00:00","EST","DUNWOD",61760,694.2
"01/10/2010 10:00:00","EST","GENESE",61753,1232.6
"01/10/2010 10:00:00","EST","HUD VL",61758,1298.9
"01/10/2010 10:00:00","EST","LONGIL",61762,2586.1
"01/10/2010 10:00:00","EST","MHK VL",61756,1236.2
"01/10/2010 10:00:00","EST","MILLWD",61759,398.7
"01/10/2010 10:00:00","EST","N.Y.C.",61761,5973.6
"01/10/2010 10:00:00","EST","NORTH",61755,602.7
"01/10/2010 10:00:00","EST","WEST",61752,1905
"01/10/2010 11:00:00","EST","CAPITL",61757,1550.5
"01/10/2010 11:00:00","EST","CENTRL",61754,2136.7
"01/10/2010 11:00:00","EST","DUNWOD",61760,695.4
"01/10/2010 11:00:00","EST","GENESE",61753,1227.1
"01/10/2010 11:00:00","EST","HUD VL",61758,1301.7
"01/10/2010 11:00:00","EST","LONGIL",61762,2619.4
"01/10/2010 11:00:00","EST","MHK VL",61756,1235.4
"01/10/2010 11:00:00","EST","MILLWD",61759,393.2
"01/10/2010 11:00:00","EST","N.Y.C.",61761,6082.7
"01/10/2010 11:00:00","EST","NORTH",61755,598.4
"01/10/2010 11:00:00","EST","WEST",61752,1896.7
"01/10/2010 12:00:00","EST","CAPITL",61757,1556.7
"01/10/2010 12:00:00","EST","CENTRL",61754,2085.2
"01/10/2010 12:00:00","EST","DUNWOD",61760,702.2
"01/10/2010 12:00:00","EST","GENESE",61753,1219.9
"01/10/2010 12:00:00","EST","HUD VL",61758,1299.7
"01/10/2010 12:00:00","EST","LONGIL",61762,2620
"01/10/2010 12:00:00","EST","MHK VL",61756,1215.8
"01/10/2010 12:00:00","EST","MILLWD",61759,384.9
"01/10/2010 12:00:00","EST","N.Y.C.",61761,6160.4
"01/10/2010 12:00:00","EST","NORTH",61755,598.7
"01/10/2010 12:00:00","EST","WEST",61752,1888.5
"01/10/2010 13:00:00","EST","CAPITL",61757,1549.9
"01/10/2010 13:00:00","EST","CENTRL",61754,2063.4
"01/10/2010 13:00:00","EST","DUNWOD",61760,694.1
"01/10/2010 13:00:00","EST","GENESE",61753,1205.4
"01/10/2010 13:00:00","EST","HUD VL",61758,1275.7
"01/10/2010 13:00:00","EST","LONGIL",61762,2600.9
"01/10/2010 13:00:00","EST","MHK VL",61756,1189.3
"01/10/2010 13:00:00","EST","MILLWD",61759,377.4
"01/10/2010 13:00:00","EST","N.Y.C.",61761,6160.5
"01/10/2010 13:00:00","EST","NORTH",61755,592.4
"01/10/2010 13:00:00","EST","WEST",61752,1892.3
"01/10/2010 14:00:00","EST","CAPITL",61757,1522.9
"01/10/2010 14:00:00","EST","CENTRL",61754,2048.1
"01/10/2010 14:00:00","EST","DUNWOD",61760,691
"01/10/2010 14:00:00","EST","GENESE",61753,1197.4
"01/10/2010 14:00:00","EST","HUD VL",61758,1263.2
"01/10/2010 14:00:00","EST","LONGIL",61762,2585.5
"01/10/2010 14:00:00","EST","MHK VL",61756,1178.9
"01/10/2010 14:00:00","EST","MILLWD",61759,372.5
"01/10/2010 14:00:00","EST","N.Y.C.",61761,6151.9
"01/10/2010 14:00:00","EST","NORTH",61755,585.5
