"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/21/2016 00:00",1314,1740,627,1033,1055,2121,792,324,5353,545,1673,16577
"12/21/2016 01:00",1286,1692,605,1003,1017,2019,769,310,5104,533,1639,15977
"12/21/2016 02:00",1272,1663,592,987,996,1958,756,305,4950,525,1620,15624
"12/21/2016 03:00",1272,1659,583,985,992,1938,753,302,4887,521,1614,15506
"12/21/2016 04:00",1294,1687,589,1005,1003,1965,771,306,4908,524,1625,15677
"12/21/2016 05:00",1354,1783,617,1062,1053,2072,819,328,5126,539,1675,16428
"12/21/2016 06:00",1475,1952,683,1155,1145,2284,914,370,5613,571,1780,17942
"12/21/2016 07:00",1541,2042,734,1213,1199,2422,960,394,6063,584,1859,19011
"12/21/2016 08:00",1529,2035,740,1212,1211,2449,955,394,6328,575,1866,19294
"12/21/2016 09:00",1508,2030,743,1211,1209,2446,953,388,6522,571,1883,19464
"12/21/2016 10:00",1490,2030,740,1212,1198,2418,949,379,6588,563,1888,19455
"12/21/2016 11:00",1478,2011,732,1212,1179,2393,934,370,6574,555,1891,19329
"12/21/2016 12:00",1457,1985,726,1198,1158,2352,915,360,6559,547,1880,19137
"12/21/2016 13:00",1445,1978,721,1200,1148,2340,909,356,6553,543,1885,19078
"12/21/2016 14:00",1441,1966,718,1195,1148,2343,902,353,6534,540,1883,19023
"12/21/2016 15:00",1462,1965,732,1199,1168,2396,905,359,6566,546,1879,19177
"12/21/2016 16:00",1575,2057,778,1253,1248,2614,965,390,6729,572,1930,20111
"12/21/2016 17:00",1678,2169,831,1343,1331,2879,1023,430,6928,588,2030,21230
"12/21/2016 18:00",1680,2170,834,1335,1343,2926,1019,441,6789,591,2026,21154
"12/21/2016 19:00",1645,2135,821,1306,1329,2890,996,436,6618,583,2000,20759
"12/21/2016 20:00",1597,2083,801,1271,1307,2825,966,425,6449,572,1968,20264
"12/21/2016 21:00",1516,2005,769,1213,1260,2706,917,406,6234,555,1914,19495
"12/21/2016 22:00",1404,1876,712,1131,1179,2502,848,369,5927,531,1821,18300
"12/21/2016 23:00",1299,1754,649,1049,1088,2256,777,333,5537,513,1711,16966
"12/22/2016 00:00",1265,1678,609,1001,1005,2065,745,309,5200,523,1655,16055
"12/22/2016 01:00",1236,1625,584,969,963,1942,720,295,4948,520,1606,15408
"12/22/2016 02:00",1219,1589,571,949,938,1869,710,290,4787,515,1581,15018
"12/22/2016 03:00",1216,1582,558,944,934,1841,705,286,4717,515,1569,14867
"12/22/2016 04:00",1237,1608,564,962,943,1865,722,289,4730,519,1575,15014
"12/22/2016 05:00",1294,1701,587,1012,985,1961,760,306,4937,533,1621,15697
"12/22/2016 06:00",1400,1850,640,1095,1059,2139,844,336,5388,554,1727,17032
"12/22/2016 07:00",1473,1952,685,1162,1122,2285,893,362,5807,564,1816,18121
"12/22/2016 08:00",1491,1979,706,1176,1153,2345,904,371,6102,561,1842,18630
"12/22/2016 09:00",1497,1999,722,1193,1177,2375,922,372,6343,558,1873,19031
"12/22/2016 10:00",1496,2010,730,1205,1186,2375,923,370,6444,551,1882,19172
"12/22/2016 11:00",1474,2003,727,1209,1172,2339,911,364,6494,545,1890,19128
"12/22/2016 12:00",1443,1975,722,1191,1151,2301,893,357,6509,538,1883,18963
"12/22/2016 13:00",1437,1963,720,1194,1140,2291,886,353,6513,531,1884,18912
"12/22/2016 14:00",1428,1954,716,1190,1138,2308,878,352,6496,530,1877,18867
"12/22/2016 15:00",1446,1943,725,1188,1159,2354,878,353,6529,535,1871,18981
"12/22/2016 16:00",1554,2033,770,1246,1237,2570,934,382,6694,562,1922,19904
"12/22/2016 17:00",1647,2147,823,1340,1336,2868,995,423,6885,587,2041,21092
"12/22/2016 18:00",1649,2145,827,1333,1352,2933,991,434,6718,586,2045,21013
"12/22/2016 19:00",1619,2099,812,1297,1336,2905,965,428,6525,575,2018,20579
"12/22/2016 20:00",1575,2040,786,1257,1307,2832,934,414,6316,563,1983,20007
"12/22/2016 21:00",1498,1954,757,1196,1259,2716,885,397,6075,548,1919,19204
"12/22/2016 22:00",1389,1817,706,1109,1177,2517,812,364,5759,523,1811,17984
"12/22/2016 23:00",1279,1684,652,1019,1078,2266,739,330,5371,501,1686,16605
"12/23/2016 00:00",1241,1630,621,993,1001,2100,739,306,5133,534,1645,15943
"12/23/2016 01:00",1204,1571,587,955,951,1967,721,294,4889,539,1585,15263
"12/23/2016 02:00",1179,1534,570,931,916,1877,712,291,4707,537,1554,14808
"12/23/2016 03:00",1170,1517,550,920,907,1841,703,285,4619,537,1537,14586
"12/23/2016 04:00",1189,1532,556,930,909,1859,717,289,4616,540,1530,14667
"12/23/2016 05:00",1229,1601,574,957,936,1932,733,298,4772,544,1545,15121
"12/23/2016 06:00",1306,1712,621,1009,997,2070,778,315,5171,551,1611,16141
"12/23/2016 07:00",1380,1831,653,1074,1048,2195,826,336,5487,558,1684,17072
"12/23/2016 08:00",1432,1903,684,1106,1098,2279,857,349,5794,563,1731,17796
"12/23/2016 09:00",1439,1933,704,1130,1126,2336,884,349,6047,567,1786,18301
"12/23/2016 10:00",1430,1953,718,1146,1134,2345,876,351,6209,559,1800,18521
"12/23/2016 11:00",1390,1923,714,1135,1112,2312,859,348,6321,548,1795,18457
"12/23/2016 12:00",1338,1857,701,1094,1068,2249,824,335,6316,537,1774,18093
"12/23/2016 13:00",1324,1807,694,1086,1054,2204,806,330,6284,525,1756,17870
"12/23/2016 14:00",1310,1791,692,1076,1056,2204,787,329,6238,516,1745,17744
"12/23/2016 15:00",1317,1754,694,1061,1066,2236,776,326,6216,512,1720,17678
"12/23/2016 16:00",1427,1824,732,1107,1136,2412,812,351,6321,526,1735,18383
"12/23/2016 17:00",1533,1949,784,1201,1233,2722,867,390,6497,548,1864,19588
"12/23/2016 18:00",1521,1939,785,1191,1243,2777,862,402,6333,538,1857,19448
"12/23/2016 19:00",1474,1861,765,1138,1219,2735,828,389,6122,525,1814,18870
"12/23/2016 20:00",1434,1799,743,1095,1199,2642,808,374,5909,522,1783,18308
"12/23/2016 21:00",1399,1775,734,1077,1192,2574,798,370,5703,519,1761,17902
"12/23/2016 22:00",1343,1700,715,1037,1169,2497,762,359,5508,511,1698,17299
"12/23/2016 23:00",1241,1579,685,962,1092,2327,695,342,5269,494,1595,16281
"12/24/2016 00:00",1204,1565,609,945,995,2095,665,303,5086,504,1563,15534
"12/24/2016 01:00",1165,1516,575,913,944,1950,642,285,4854,501,1518,14863
"12/24/2016 02:00",1141,1488,560,894,912,1863,625,282,4671,495,1489,14420
"12/24/2016 03:00",1129,1469,546,884,897,1817,617,279,4563,491,1474,14166
"12/24/2016 04:00",1129,1463,543,881,893,1811,618,278,4509,491,1470,14086
"12/24/2016 05:00",1134,1467,546,884,904,1828,625,279,4495,493,1467,14122
"12/24/2016 06:00",1135,1475,552,886,920,1860,637,276,4516,498,1462,14217
"12/24/2016 07:00",1180,1524,568,913,955,1922,670,281,4561,512,1481,14567
"12/24/2016 08:00",1260,1593,606,950,1015,2050,713,299,4782,531,1516,15315
"12/24/2016 09:00",1321,1654,645,987,1070,2191,748,314,5035,543,1570,16078
"12/24/2016 10:00",1332,1671,663,1001,1092,2237,756,320,5243,546,1593,16454
"12/24/2016 11:00",1335,1676,676,1007,1101,2278,751,327,5475,539,1597,16762
"12/24/2016 12:00",1315,1651,673,993,1080,2266,731,321,5494,535,1586,16645
"12/24/2016 13:00",1297,1626,666,976,1064,2229,716,314,5441,529,1572,16430
"12/24/2016 14:00",1281,1612,659,965,1052,2214,710,308,5399,523,1566,16289
"12/24/2016 15:00",1286,1620,659,972,1056,2228,714,312,5375,523,1567,16312
"12/24/2016 16:00",1367,1700,696,1027,1126,2410,751,336,5492,528,1615,17048
"12/24/2016 17:00",1423,1795,743,1106,1198,2638,781,371,5696,531,1718,18000
"12/24/2016 18:00",1379,1765,732,1089,1181,2605,761,372,5712,526,1708,17830
"12/24/2016 19:00",1334,1719,711,1059,1149,2528,740,361,5660,519,1677,17457
