"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/11/2016 00:00",1236,1693,609,971,1003,2085,731,312,5112,550,1592,15894
"12/11/2016 01:00",1202,1641,584,938,961,1978,704,296,4884,544,1551,15283
"12/11/2016 02:00",1184,1611,570,919,939,1912,693,291,4717,540,1526,14902
"12/11/2016 03:00",1180,1600,560,912,930,1879,690,287,4624,537,1511,14710
"12/11/2016 04:00",1187,1601,559,916,935,1879,695,287,4592,538,1508,14697
"12/11/2016 05:00",1207,1629,566,932,955,1905,711,295,4641,544,1520,14905
"12/11/2016 06:00",1241,1680,577,960,990,1959,739,308,4755,557,1543,15309
"12/11/2016 07:00",1283,1730,595,990,1028,2000,773,313,4865,570,1567,15714
"12/11/2016 08:00",1341,1794,623,1020,1078,2081,819,324,5062,580,1598,16320
"12/11/2016 09:00",1386,1845,654,1052,1120,2159,856,334,5293,585,1638,16922
"12/11/2016 10:00",1398,1863,674,1066,1141,2188,866,338,5492,584,1654,17264
"12/11/2016 11:00",1399,1871,685,1075,1148,2208,858,339,5613,579,1667,17442
"12/11/2016 12:00",1393,1871,689,1080,1143,2210,849,336,5666,572,1673,17482
"12/11/2016 13:00",1381,1863,689,1079,1138,2207,837,333,5685,568,1676,17456
"12/11/2016 14:00",1377,1854,688,1077,1141,2216,832,330,5689,565,1678,17447
"12/11/2016 15:00",1396,1875,701,1087,1161,2270,839,336,5733,570,1691,17659
"12/11/2016 16:00",1500,1986,743,1154,1239,2491,893,360,5896,591,1774,18627
"12/11/2016 17:00",1595,2117,793,1249,1323,2748,945,397,6110,609,1899,19785
"12/11/2016 18:00",1583,2114,796,1243,1323,2760,941,403,6128,603,1900,19794
"12/11/2016 19:00",1552,2076,781,1217,1297,2719,921,399,6080,596,1876,19514
"12/11/2016 20:00",1510,2015,765,1185,1262,2663,891,391,5992,587,1841,19102
"12/11/2016 21:00",1430,1921,733,1131,1203,2546,844,371,5853,568,1788,18388
"12/11/2016 22:00",1333,1804,682,1061,1127,2360,791,342,5611,546,1707,17364
"12/11/2016 23:00",1246,1697,622,991,1044,2140,739,309,5285,530,1613,16216
"12/12/2016 00:00",1207,1642,574,962,965,1955,709,280,4963,518,1570,15345
"12/12/2016 01:00",1178,1604,550,936,923,1848,689,268,4736,510,1540,14782
"12/12/2016 02:00",1165,1580,541,923,903,1787,680,265,4599,505,1526,14474
"12/12/2016 03:00",1166,1579,535,924,897,1765,680,264,4542,502,1522,14376
"12/12/2016 04:00",1190,1612,541,948,911,1793,696,267,4576,506,1544,14584
"12/12/2016 05:00",1261,1719,574,1020,964,1907,748,290,4817,523,1613,15436
