"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/22/2016 00:00",1263,1680,607,999,1004,2087,743,324,5222,530,1637,16096
"12/22/2016 01:00",1234,1627,582,966,962,1961,716,307,4967,525,1588,15435
"12/22/2016 02:00",1217,1590,568,946,938,1886,706,301,4805,520,1562,15039
"12/22/2016 03:00",1214,1584,555,941,934,1857,702,295,4735,519,1551,14887
"12/22/2016 04:00",1236,1610,561,960,943,1879,720,298,4747,523,1557,15034
"12/22/2016 05:00",1294,1705,584,1011,986,1975,761,315,4953,537,1603,15724
"12/22/2016 06:00",1401,1860,637,1099,1059,2148,849,347,5402,558,1712,17072
"12/22/2016 07:00",1475,1964,683,1166,1122,2298,901,375,5826,567,1801,18178
"12/22/2016 08:00",1491,1988,703,1179,1153,2364,912,386,6122,564,1825,18687
"12/22/2016 09:00",1493,2004,719,1193,1176,2400,929,388,6364,560,1855,19081
"12/22/2016 10:00",1487,2015,728,1204,1182,2404,930,387,6468,554,1863,19222
"12/22/2016 11:00",1464,2008,725,1207,1163,2369,915,381,6523,547,1870,19172
"12/22/2016 12:00",1435,1980,716,1188,1138,2327,896,370,6538,539,1863,18990
"12/22/2016 13:00",1428,1968,713,1191,1127,2315,890,365,6539,532,1863,18931
"12/22/2016 14:00",1420,1957,709,1187,1130,2327,880,364,6518,531,1856,18879
"12/22/2016 15:00",1437,1945,718,1186,1152,2374,880,364,6548,536,1847,18987
"12/22/2016 16:00",1544,2037,766,1245,1237,2585,937,394,6714,563,1899,19921
"12/22/2016 17:00",1644,2157,822,1342,1337,2891,1001,433,6911,587,2019,21144
"12/22/2016 18:00",1650,2154,827,1335,1353,2961,997,444,6745,586,2023,21075
"12/22/2016 19:00",1621,2107,813,1299,1336,2932,972,437,6552,576,1997,20642
"12/22/2016 20:00",1576,2045,786,1258,1306,2855,940,423,6341,564,1963,20057
"12/22/2016 21:00",1496,1955,756,1195,1255,2736,890,406,6097,549,1900,19235
"12/22/2016 22:00",1385,1812,702,1107,1171,2535,815,374,5778,524,1793,17996
"12/22/2016 23:00",1272,1675,647,1015,1071,2284,740,339,5386,503,1668,16600
"12/23/2016 00:00",1239,1630,619,990,999,2114,736,314,5148,535,1631,15955
"12/23/2016 01:00",1202,1572,585,952,951,1978,717,300,4904,540,1572,15273
"12/23/2016 02:00",1179,1535,568,929,917,1886,707,296,4722,537,1542,14818
"12/23/2016 03:00",1171,1520,549,919,909,1848,698,290,4635,538,1525,14602
"12/23/2016 04:00",1190,1537,556,929,913,1867,712,293,4633,540,1519,14689
"12/23/2016 05:00",1231,1608,574,957,941,1940,729,304,4790,545,1537,15156
"12/23/2016 06:00",1307,1722,623,1010,1004,2080,776,323,5189,553,1607,16194
"12/23/2016 07:00",1381,1842,655,1077,1054,2208,825,345,5502,561,1680,17130
"12/23/2016 08:00",1431,1913,685,1108,1103,2293,857,360,5808,566,1726,17850
"12/23/2016 09:00",1436,1939,706,1131,1129,2351,884,361,6061,569,1780,18347
"12/23/2016 10:00",1426,1956,718,1148,1136,2359,877,362,6222,562,1796,18562
"12/23/2016 11:00",1386,1922,713,1134,1111,2322,856,359,6331,550,1785,18469
"12/23/2016 12:00",1333,1855,697,1095,1062,2253,819,344,6322,539,1764,18083
"12/23/2016 13:00",1315,1804,689,1086,1049,2207,802,337,6286,525,1746,17846
"12/23/2016 14:00",1300,1789,687,1079,1054,2211,781,337,6239,515,1736,17728
"12/23/2016 15:00",1309,1752,691,1066,1068,2248,771,334,6221,511,1713,17684
"12/23/2016 16:00",1426,1832,731,1112,1141,2426,810,359,6333,525,1730,18425
"12/23/2016 17:00",1535,1958,782,1203,1236,2739,866,396,6509,549,1851,19624
"12/23/2016 18:00",1521,1949,784,1192,1244,2791,861,407,6340,542,1844,19475
"12/23/2016 19:00",1472,1870,763,1140,1219,2746,827,393,6126,529,1801,18886
"12/23/2016 20:00",1431,1803,743,1098,1199,2657,806,379,5915,524,1770,18325
"12/23/2016 21:00",1396,1778,735,1081,1191,2590,796,377,5710,523,1753,17930
"12/23/2016 22:00",1338,1700,715,1044,1167,2512,760,366,5512,513,1696,17323
"12/23/2016 23:00",1236,1576,684,969,1090,2342,692,350,5271,495,1597,16302
"12/24/2016 00:00",1203,1560,608,942,992,2097,662,308,5086,506,1556,15520
"12/24/2016 01:00",1165,1511,573,907,941,1949,638,289,4851,502,1507,14833
"12/24/2016 02:00",1139,1483,558,887,908,1860,620,286,4667,497,1477,14382
"12/24/2016 03:00",1127,1463,543,876,892,1810,612,282,4558,492,1461,14116
"12/24/2016 04:00",1127,1457,541,873,889,1802,613,282,4502,492,1457,14035
"12/24/2016 05:00",1131,1461,543,877,898,1816,620,282,4488,494,1454,14064
"12/24/2016 06:00",1128,1467,546,880,908,1839,631,277,4498,499,1449,14122
"12/24/2016 07:00",1175,1516,563,908,945,1904,665,283,4545,515,1469,14488
"12/24/2016 08:00",1259,1587,604,947,1008,2042,710,303,4772,536,1505,15273
"12/24/2016 09:00",1323,1652,645,986,1069,2196,747,319,5035,549,1562,16083
"12/24/2016 10:00",1337,1670,664,1001,1094,2246,756,326,5247,552,1587,16480
"12/24/2016 11:00",1342,1678,679,1007,1105,2290,752,333,5483,545,1590,16804
"12/24/2016 12:00",1322,1654,675,991,1084,2281,733,327,5503,541,1578,16689
"12/24/2016 13:00",1304,1630,668,974,1071,2240,719,320,5451,534,1565,16476
"12/24/2016 14:00",1286,1618,660,964,1056,2231,711,313,5409,527,1559,16334
"12/24/2016 15:00",1291,1624,660,971,1063,2246,716,317,5387,526,1558,16359
"12/24/2016 16:00",1374,1701,697,1025,1133,2423,753,338,5500,534,1606,17084
"12/24/2016 17:00",1427,1794,745,1104,1204,2656,783,373,5702,538,1710,18036
"12/24/2016 18:00",1381,1764,734,1087,1186,2623,762,374,5717,532,1702,17862
"12/24/2016 19:00",1334,1718,714,1058,1153,2543,740,363,5666,524,1671,17484
"12/24/2016 20:00",1308,1679,694,1031,1125,2463,727,351,5573,517,1647,17115
"12/24/2016 21:00",1286,1662,684,1018,1106,2410,714,345,5449,514,1643,16831
"12/24/2016 22:00",1253,1621,673,991,1078,2345,697,337,5336,507,1618,16456
"12/24/2016 23:00",1196,1555,648,949,1023,2230,664,328,5196,498,1563,15850
"12/25/2016 00:00",1164,1491,607,900,952,2087,627,304,5017,493,1519,15161
