"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/10/2002 00:00",907,1433,426,826,843,1667,555,131,4167,638,1516,13109
"05/10/2002 01:00",870,1398,396,786,799,1557,533,122,3889,634,1466,12450
"05/10/2002 02:00",849,1356,383,762,779,1497,512,118,3724,630,1436,12046
"05/10/2002 03:00",841,1345,374,747,769,1477,502,115,3650,626,1421,11867
"05/10/2002 04:00",858,1364,379,764,771,1492,520,117,3648,628,1438,11979
"05/10/2002 05:00",926,1463,406,824,814,1569,579,125,3813,646,1507,12672
"05/10/2002 06:00",1080,1643,478,947,911,1775,707,147,4366,676,1621,14351
"05/10/2002 07:00",1229,1800,571,1078,1021,2060,816,176,5164,702,1776,16393
"05/10/2002 08:00",1264,1862,620,1148,1081,2238,846,191,5732,706,1854,17542
"05/10/2002 09:00",1282,1887,648,1186,1118,2342,856,200,6099,703,1897,18218
"05/10/2002 10:00",1297,1909,664,1208,1143,2416,856,205,6238,704,1926,18566
"05/10/2002 11:00",1296,1911,668,1210,1160,2446,852,206,6322,699,1923,18693
"05/10/2002 12:00",1281,1893,664,1199,1151,2441,840,205,6345,697,1908,18624
"05/10/2002 13:00",1280,1889,662,1191,1161,2441,833,204,6372,698,1914,18645
"05/10/2002 14:00",1262,1871,654,1178,1157,2435,816,202,6374,693,1881,18523
"05/10/2002 15:00",1249,1851,652,1162,1148,2426,807,201,6368,692,1842,18398
"05/10/2002 16:00",1242,1838,652,1156,1150,2423,807,201,6368,691,1810,18338
"05/10/2002 17:00",1228,1803,645,1133,1134,2390,805,199,6239,694,1772,18042
"05/10/2002 18:00",1204,1762,632,1097,1117,2359,791,195,5894,690,1734,17475
"05/10/2002 19:00",1188,1740,628,1080,1109,2363,781,194,5699,689,1724,17195
"05/10/2002 20:00",1232,1768,655,1111,1142,2469,803,202,5623,693,1774,17472
"05/10/2002 21:00",1204,1765,632,1120,1123,2384,790,195,5433,689,1804,17139
"05/10/2002 22:00",1103,1649,576,1014,1037,2162,714,177,5103,679,1708,15922
"05/10/2002 23:00",993,1525,503,900,944,1911,618,155,4685,647,1571,14452
"05/11/2002 00:00",923,1453,398,843,861,1693,556,139,4256,672,1511,13305
"05/11/2002 01:00",873,1414,368,799,811,1578,522,128,3973,669,1466,12601
"05/11/2002 02:00",854,1380,353,773,785,1513,503,123,3794,662,1444,12184
