"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/25/2002 00:00",879,1422,423,829,870,1716,533,144,4552,663,1539,13570
"05/25/2002 01:00",824,1377,389,785,817,1584,503,133,4242,658,1476,12788
"05/25/2002 02:00",804,1342,369,760,784,1513,483,126,4046,654,1444,12325
"05/25/2002 03:00",801,1315,360,742,761,1476,476,122,3921,649,1415,12038
"05/25/2002 04:00",805,1321,355,743,754,1450,471,122,3859,650,1417,11947
"05/25/2002 05:00",807,1341,349,748,755,1437,481,119,3773,654,1419,11883
"05/25/2002 06:00",856,1376,357,775,781,1502,494,121,3836,666,1429,12193
"05/25/2002 07:00",970,1512,406,873,865,1698,567,138,4160,690,1507,13386
"05/25/2002 08:00",1087,1658,471,986,959,1951,653,160,4597,705,1619,14846
"05/25/2002 09:00",1161,1756,515,1059,1023,2130,704,176,4946,713,1707,15890
"05/25/2002 10:00",1178,1800,540,1090,1053,2233,691,184,5237,711,1733,16450
"05/25/2002 11:00",1165,1807,542,1095,1072,2273,684,184,5375,702,1728,16627
"05/25/2002 12:00",1131,1797,534,1083,1065,2272,662,182,5384,711,1707,16528
"05/25/2002 13:00",1113,1782,524,1069,1067,2251,640,178,5352,709,1693,16378
"05/25/2002 14:00",1085,1763,514,1056,1052,2228,621,175,5327,700,1665,16186
"05/25/2002 15:00",1074,1770,503,1047,1052,2216,616,171,5296,692,1644,16081
"05/25/2002 16:00",1076,1788,510,1045,1064,2233,619,173,5292,704,1636,16140
"05/25/2002 17:00",1089,1781,516,1035,1062,2235,630,176,5242,707,1637,16110
"05/25/2002 18:00",1074,1756,523,1024,1055,2212,635,178,5169,700,1623,15949
"05/25/2002 19:00",1069,1724,531,1011,1047,2206,632,181,5118,699,1617,15835
"05/25/2002 20:00",1126,1761,580,1057,1086,2333,673,197,5207,699,1670,16389
"05/25/2002 21:00",1118,1797,588,1087,1091,2329,689,200,5240,701,1739,16579
"05/25/2002 22:00",1019,1685,551,998,1017,2154,634,187,5062,690,1663,15660
"05/25/2002 23:00",930,1543,491,898,929,1922,553,167,4755,664,1554,14406
"05/26/2002 00:00",856,1373,407,801,832,1651,499,140,4454,613,1428,13054
"05/26/2002 01:00",795,1326,374,758,784,1514,480,128,4158,603,1368,12288
"05/26/2002 02:00",774,1285,354,733,758,1443,456,121,3964,599,1334,11821
