"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/26/2002 00:00",852,1349,417,802,848,1662,497,141,4569,608,1421,13166
"05/26/2002 01:00",792,1304,383,759,797,1523,478,130,4264,600,1363,12393
"05/26/2002 02:00",771,1264,361,732,771,1450,455,123,4064,597,1331,11919
"05/26/2002 03:00",766,1240,353,713,754,1414,438,120,3946,594,1309,11647
"05/26/2002 04:00",775,1234,348,706,743,1383,435,118,3888,597,1302,11529
"05/26/2002 05:00",770,1217,340,694,740,1351,431,116,3777,600,1301,11337
"05/26/2002 06:00",797,1233,341,701,750,1375,459,115,3786,617,1301,11475
"05/26/2002 07:00",880,1353,377,780,807,1508,518,128,4018,645,1354,12368
"05/26/2002 08:00",978,1489,430,894,885,1714,578,145,4371,673,1436,13593
"05/26/2002 09:00",1054,1601,473,979,957,1894,626,161,4707,679,1516,14647
"05/26/2002 10:00",1079,1666,500,1025,998,2019,640,170,4989,682,1552,15320
"05/26/2002 11:00",1090,1707,506,1058,1024,2101,647,172,5188,684,1579,15756
"05/26/2002 12:00",1083,1741,505,1077,1032,2144,646,172,5286,688,1591,15965
"05/26/2002 13:00",1077,1741,500,1074,1033,2154,640,169,5332,689,1598,16007
"05/26/2002 14:00",1062,1727,496,1069,1019,2142,628,168,5348,681,1588,15928
"05/26/2002 15:00",1049,1746,489,1071,1030,2130,626,166,5376,684,1587,15954
"05/26/2002 16:00",1061,1776,499,1083,1050,2141,631,169,5411,696,1596,16113
"05/26/2002 17:00",1085,1792,507,1083,1051,2139,641,172,5385,699,1595,16149
"05/26/2002 18:00",1074,1781,519,1069,1039,2114,646,176,5348,697,1580,16043
"05/26/2002 19:00",1091,1756,534,1055,1036,2125,662,181,5329,696,1575,16040
"05/26/2002 20:00",1170,1814,589,1105,1080,2287,709,200,5478,697,1640,16769
"05/26/2002 21:00",1146,1815,595,1121,1072,2291,698,202,5493,692,1709,16834
"05/26/2002 22:00",1015,1688,541,1015,981,2109,630,183,5231,668,1639,15700
"05/26/2002 23:00",921,1528,470,909,894,1852,553,159,4821,635,1529,14271
"05/27/2002 00:00",818,1322,405,749,854,1578,475,127,3927,588,1349,12192
"05/27/2002 01:00",783,1278,378,712,811,1457,452,119,3724,587,1290,11591
"05/27/2002 02:00",763,1245,358,696,787,1393,438,112,3577,583,1265,11217
"05/27/2002 03:00",775,1233,354,684,775,1361,421,112,3496,578,1245,11034
"05/27/2002 04:00",769,1238,356,684,777,1355,429,112,3462,584,1246,11012
"05/27/2002 05:00",747,1220,357,687,782,1335,425,112,3427,592,1257,10941
"05/27/2002 06:00",846,1248,364,707,797,1376,453,114,3519,604,1253,11281
"05/27/2002 07:00",883,1355,387,770,862,1522,515,122,3774,635,1302,12127
"05/27/2002 08:00",1008,1501,433,863,962,1733,591,136,4103,659,1383,13372
"05/27/2002 09:00",1085,1621,480,945,1044,1918,625,150,4463,665,1481,14477
"05/27/2002 10:00",1097,1688,510,994,1089,2048,648,160,4770,668,1538,15210
"05/27/2002 11:00",1125,1722,526,1014,1123,2135,646,165,4951,662,1569,15638
"05/27/2002 12:00",1107,1732,524,1025,1137,2179,640,164,5019,663,1576,15766
"05/27/2002 13:00",1087,1702,520,1011,1130,2156,615,164,5034,660,1557,15636
"05/27/2002 14:00",1068,1697,508,992,1109,2122,616,160,5040,656,1538,15506
"05/27/2002 15:00",1056,1704,501,990,1111,2102,610,157,5055,658,1534,15478
"05/27/2002 16:00",1064,1725,507,1008,1123,2108,621,159,5072,669,1543,15599
"05/27/2002 17:00",1106,1758,518,1024,1129,2130,635,163,5094,671,1537,15765
"05/27/2002 18:00",1116,1752,528,1014,1124,2122,630,166,5083,672,1527,15734
"05/27/2002 19:00",1137,1751,542,1021,1113,2129,640,170,5042,679,1544,15768
"05/27/2002 20:00",1192,1795,588,1052,1147,2269,680,185,5149,681,1590,16328
"05/27/2002 21:00",1173,1816,599,1067,1147,2278,676,188,5248,679,1671,16542
"05/27/2002 22:00",1034,1673,538,973,1036,2046,594,169,5014,664,1607,15348
"05/27/2002 23:00",930,1509,465,868,929,1765,518,146,4612,629,1505,13876
"05/28/2002 00:00",828,1322,423,793,860,1581,472,131,4090,579,1431,12510
"05/28/2002 01:00",779,1285,393,751,811,1463,451,122,3801,578,1375,11809
"05/28/2002 02:00",765,1248,378,729,790,1402,436,117,3647,576,1341,11429
"05/28/2002 03:00",759,1233,375,712,775,1381,419,116,3575,573,1327,11245
"05/28/2002 04:00",782,1250,378,721,775,1379,426,117,3589,576,1337,11330
"05/28/2002 05:00",843,1315,395,763,800,1425,461,122,3690,587,1390,11791
"05/28/2002 06:00",1002,1453,459,862,886,1609,578,142,4149,612,1481,13233
"05/28/2002 07:00",1147,1647,551,995,1003,1906,677,170,4930,646,1637,15309
"05/28/2002 08:00",1213,1773,613,1093,1094,2129,698,189,5603,664,1745,16814
"05/28/2002 09:00",1256,1863,658,1162,1162,2279,701,203,6080,665,1825,17854
"05/28/2002 10:00",1288,1934,678,1212,1213,2383,717,209,6288,675,1881,18478
"05/28/2002 11:00",1307,1987,689,1242,1245,2446,730,213,6460,679,1912,18910
