"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/30/2002 00:00",990,1530,502,922,918,1838,585,159,4814,626,1654,14538
"05/30/2002 01:00",932,1491,465,873,867,1700,571,147,4506,620,1593,13765
"05/30/2002 02:00",906,1445,446,844,843,1622,556,141,4327,620,1553,13303
"05/30/2002 03:00",897,1426,435,827,831,1590,543,137,4246,620,1531,13083
"05/30/2002 04:00",916,1433,431,832,829,1576,541,137,4262,626,1536,13119
"05/30/2002 05:00",981,1517,452,877,853,1618,587,143,4385,632,1588,13633
"05/30/2002 06:00",1145,1687,527,990,949,1817,708,167,4919,653,1709,15271
"05/30/2002 07:00",1285,1874,629,1132,1061,2111,813,199,5705,677,1867,17353
"05/30/2002 08:00",1348,1969,689,1229,1142,2328,843,218,6346,666,1968,18746
"05/30/2002 09:00",1390,2042,730,1293,1204,2479,843,231,6792,680,2040,19724
"05/30/2002 10:00",1427,2103,760,1346,1256,2591,865,241,7015,681,2086,20371
"05/30/2002 11:00",1440,2141,780,1372,1290,2656,875,247,7168,690,2106,20765
"05/30/2002 12:00",1434,2159,791,1378,1311,2682,874,250,7238,682,2112,20911
"05/30/2002 13:00",1442,2176,798,1384,1336,2709,877,252,7309,684,2131,21098
"05/30/2002 14:00",1426,2175,805,1380,1341,2733,867,255,7358,684,2109,21133
"05/30/2002 15:00",1420,2175,810,1369,1352,2751,859,256,7397,689,2077,21155
"05/30/2002 16:00",1412,2166,815,1349,1360,2764,855,258,7427,696,2041,21143
"05/30/2002 17:00",1410,2133,810,1311,1343,2753,850,257,7299,699,2008,20873
"05/30/2002 18:00",1373,2085,784,1269,1315,2673,829,248,6894,708,1971,20149
"05/30/2002 19:00",1360,2041,769,1240,1294,2622,829,243,6628,702,1947,19675
"05/30/2002 20:00",1403,2057,790,1258,1307,2682,858,249,6464,688,1963,19719
"05/30/2002 21:00",1371,2055,776,1265,1289,2648,845,245,6352,685,2000,19531
"05/30/2002 22:00",1241,1916,702,1148,1174,2383,767,222,6017,670,1893,18133
"05/30/2002 23:00",1101,1741,606,1030,1057,2068,665,192,5529,651,1754,16394
"05/31/2002 00:00",965,1524,543,914,948,1807,596,170,4874,619,1638,14598
"05/31/2002 01:00",909,1481,505,863,892,1674,576,158,4568,617,1568,13811
"05/31/2002 02:00",879,1427,486,830,867,1598,557,152,4384,616,1518,13314
"05/31/2002 03:00",868,1405,473,809,853,1568,545,149,4300,616,1496,13082
"05/31/2002 04:00",883,1411,469,810,851,1553,541,147,4311,618,1493,13087
"05/31/2002 05:00",936,1479,489,847,872,1595,581,153,4418,625,1542,13537
"05/31/2002 06:00",1082,1633,565,949,960,1788,689,178,4915,646,1652,15057
"05/31/2002 07:00",1225,1821,664,1081,1076,2069,786,208,5666,668,1796,17060
"05/31/2002 08:00",1288,1924,735,1174,1169,2284,818,231,6285,670,1892,18470
"05/31/2002 09:00",1330,2004,786,1237,1240,2433,825,247,6728,674,1960,19464
"05/31/2002 10:00",1362,2063,814,1278,1293,2541,845,255,6978,683,2008,20120
"05/31/2002 11:00",1375,2097,832,1294,1337,2598,847,261,7141,688,2022,20492
"05/31/2002 12:00",1365,2107,835,1294,1355,2614,846,262,7208,683,2019,20588
"05/31/2002 13:00",1376,2116,841,1295,1373,2634,848,263,7266,686,2027,20725
"05/31/2002 14:00",1354,2110,847,1289,1371,2648,836,266,7289,683,2004,20697
"05/31/2002 15:00",1345,2100,852,1275,1373,2647,826,268,7287,685,1961,20619
"05/31/2002 16:00",1329,2081,847,1256,1371,2644,820,265,7277,691,1924,20505
"05/31/2002 17:00",1316,2034,830,1210,1341,2616,805,261,7136,695,1886,20130
"05/31/2002 18:00",1276,1975,796,1163,1300,2547,778,250,6741,698,1844,19368
"05/31/2002 19:00",1254,1922,771,1124,1269,2507,774,242,6487,692,1810,18852
"05/31/2002 20:00",1295,1927,778,1141,1278,2570,798,244,6329,681,1821,18862
"05/31/2002 21:00",1286,1934,767,1161,1277,2569,797,241,6240,681,1875,18828
"05/31/2002 22:00",1179,1826,711,1071,1187,2375,731,223,5986,675,1796,17760
"05/31/2002 23:00",1065,1677,630,964,1085,2113,640,197,5625,654,1660,16310
"06/01/2002 00:00",1000,1535,537,891,978,1927,591,178,4964,643,1627,14871
"06/01/2002 01:00",933,1476,495,842,913,1785,552,164,4629,646,1559,13994
"06/01/2002 02:00",907,1431,472,818,871,1694,530,157,4401,641,1509,13431
"06/01/2002 03:00",899,1395,457,795,847,1644,519,152,4261,635,1476,13080
"06/01/2002 04:00",905,1399,449,791,839,1628,514,149,4166,636,1472,12948
"06/01/2002 05:00",898,1407,433,794,833,1594,514,144,4032,629,1469,12747
"06/01/2002 06:00",958,1449,444,818,849,1651,545,147,4078,628,1470,13037
"06/01/2002 07:00",1056,1580,489,906,935,1851,616,162,4427,649,1538,14209
"06/01/2002 08:00",1149,1726,552,1009,1034,2091,682,183,4884,673,1640,15623
"06/01/2002 09:00",1224,1825,604,1077,1106,2269,713,200,5289,678,1726,16711
"06/01/2002 10:00",1259,1878,632,1116,1142,2370,699,210,5592,684,1771,17353
"06/01/2002 11:00",1253,1890,633,1124,1163,2401,683,210,5753,675,1772,17557
"06/01/2002 12:00",1223,1883,627,1112,1156,2391,667,207,5795,689,1750,17500
"06/01/2002 13:00",1199,1868,615,1096,1149,2355,661,204,5784,690,1728,17349
"06/01/2002 14:00",1176,1850,609,1080,1139,2325,653,202,5766,673,1699,17172
"06/01/2002 15:00",1165,1851,609,1066,1133,2318,641,202,5739,667,1683,17074
"06/01/2002 16:00",1167,1866,614,1064,1140,2338,652,203,5719,676,1683,17122
"06/01/2002 17:00",1194,1872,613,1059,1147,2345,664,203,5691,672,1676,17136
"06/01/2002 18:00",1193,1831,614,1037,1136,2339,672,204,5585,664,1660,16935
"06/01/2002 19:00",1185,1782,606,1023,1122,2322,665,201,5478,662,1654,16700
"06/01/2002 20:00",1208,1787,624,1023,1133,2394,679,207,5512,661,1658,16886
"06/01/2002 21:00",1208,1843,627,1066,1143,2393,705,208,5570,665,1724,17152
"06/01/2002 22:00",1100,1736,588,999,1070,2206,651,195,5420,672,1664,16301
"06/01/2002 23:00",1005,1590,530,909,984,1976,574,176,5131,649,1568,15092
"06/02/2002 00:00",926,1459,494,845,883,1786,530,166,4772,646,1504,14011
"06/02/2002 01:00",852,1408,454,804,832,1650,501,153,4461,640,1451,13206
"06/02/2002 02:00",838,1362,429,782,800,1568,476,145,4235,638,1411,12684
"06/02/2002 03:00",833,1336,417,764,782,1525,461,141,4097,635,1389,12380
"06/02/2002 04:00",841,1331,409,759,772,1503,458,138,3995,635,1379,12220
"06/02/2002 05:00",837,1317,393,754,772,1464,459,133,3850,631,1374,11984
"06/02/2002 06:00",875,1335,396,766,778,1485,497,134,3839,638,1361,12104
"06/02/2002 07:00",944,1441,427,833,832,1616,557,143,4060,662,1402,12917
"06/02/2002 08:00",1027,1577,474,922,908,1814,607,160,4400,685,1477,14051
"06/02/2002 09:00",1108,1680,520,990,972,1984,649,175,4739,690,1546,15053
"06/02/2002 10:00",1142,1741,549,1030,1011,2103,659,184,5012,697,1589,15717
"06/02/2002 11:00",1151,1775,551,1058,1034,2173,651,186,5209,696,1616,16100
"06/02/2002 12:00",1145,1795,550,1072,1033,2203,637,186,5301,706,1621,16249
"06/02/2002 13:00",1131,1790,541,1068,1026,2196,634,182,5334,706,1618,16226
"06/02/2002 14:00",1121,1773,535,1058,1011,2175,621,181,5340,691,1611,16117
"06/02/2002 15:00",1112,1777,531,1053,1013,2158,607,180,5346,691,1616,16084
"06/02/2002 16:00",1125,1799,542,1064,1030,2172,608,182,5348,696,1627,16193
"06/02/2002 17:00",1164,1823,552,1074,1044,2177,631,186,5349,693,1627,16320
"06/02/2002 18:00",1169,1805,565,1058,1042,2183,647,191,5323,684,1613,16280
"06/02/2002 19:00",1183,1788,576,1050,1043,2199,660,194,5299,681,1616,16289
"06/02/2002 20:00",1227,1813,610,1063,1078,2322,697,206,5429,679,1652,16776
"06/02/2002 21:00",1198,1850,614,1103,1072,2329,702,207,5492,684,1723,16974
"06/02/2002 22:00",1056,1730,564,1024,985,2142,638,190,5294,682,1675,15980
"06/02/2002 23:00",956,1583,497,931,900,1892,566,167,4916,657,1585,14650
"06/03/2002 00:00",887,1429,433,824,845,1674,545,142,4338,624,1504,13245
"06/03/2002 01:00",843,1403,404,792,806,1573,519,133,4083,626,1475,12657
"06/03/2002 02:00",829,1372,389,779,788,1517,504,129,3922,620,1457,12306
"06/03/2002 03:00",830,1364,382,772,782,1503,492,126,3862,617,1454,12184
"06/03/2002 04:00",857,1394,387,790,791,1523,502,127,3863,621,1470,12325
"06/03/2002 05:00",921,1477,409,848,825,1583,540,135,4006,627,1535,12906
"06/03/2002 06:00",1103,1675,483,986,933,1806,675,159,4575,655,1656,14706
"06/03/2002 07:00",1258,1871,570,1123,1051,2118,791,188,5426,674,1842,16912
"06/03/2002 08:00",1305,1978,624,1205,1125,2324,805,206,6084,692,1957,18305
"06/03/2002 09:00",1333,2043,662,1248,1169,2451,800,219,6543,685,2017,19170
"06/03/2002 10:00",1358,2093,687,1283,1204,2541,810,227,6678,690,2074,19645
"06/03/2002 11:00",1366,2115,690,1296,1225,2582,801,227,6800,693,2093,19888
"06/03/2002 12:00",1357,2118,689,1294,1222,2585,795,227,6844,693,2094,19918
"06/03/2002 13:00",1357,2125,684,1294,1228,2589,801,226,6894,698,2100,19996
"06/03/2002 14:00",1345,2113,679,1287,1224,2596,794,224,6917,683,2081,19943
"06/03/2002 15:00",1338,2106,678,1272,1220,2603,779,224,6944,681,2062,19907
"06/03/2002 16:00",1337,2101,683,1267,1222,2619,779,226,6951,688,2043,19916
"06/03/2002 17:00",1344,2088,681,1245,1215,2605,780,224,6802,680,2000,19664
"06/03/2002 18:00",1332,2042,673,1205,1203,2575,766,221,6410,675,1951,19053
"06/03/2002 19:00",1314,1991,667,1181,1190,2540,759,219,6142,672,1922,18597
"06/03/2002 20:00",1330,1982,682,1182,1206,2599,775,225,6036,671,1931,18619
"06/03/2002 21:00",1301,1993,660,1198,1186,2528,772,218,5904,673,1965,18398
"06/03/2002 22:00",1146,1844,588,1087,1073,2241,692,194,5528,672,1862,16927
"06/03/2002 23:00",1008,1658,506,968,956,1933,616,167,4989,641,1716,15158
"06/04/2002 00:00",954,1494,456,882,878,1748,580,148,4427,618,1601,13786
"06/04/2002 01:00",900,1452,425,841,835,1633,549,138,4135,620,1552,13080
"06/04/2002 02:00",886,1409,411,821,811,1568,530,134,3957,616,1518,12661
"06/04/2002 03:00",883,1396,405,806,800,1546,515,132,3887,612,1504,12486
"06/04/2002 04:00",903,1419,408,821,808,1560,522,133,3878,617,1515,12584
"06/04/2002 05:00",969,1504,431,879,846,1617,559,141,4021,621,1578,13166
"06/04/2002 06:00",1158,1702,510,1018,959,1845,700,167,4639,653,1704,15055
"06/04/2002 07:00",1316,1896,604,1161,1076,2160,809,197,5517,670,1892,17298
"06/04/2002 08:00",1355,1998,662,1240,1140,2361,808,216,6158,690,2002,18630
"06/04/2002 09:00",1383,2060,703,1288,1181,2491,790,229,6606,677,2062,19470
"06/04/2002 10:00",1408,2113,725,1323,1218,2587,802,236,6763,680,2114,19969
"06/04/2002 11:00",1413,2141,733,1337,1239,2637,797,239,6895,684,2134,20249
"06/04/2002 12:00",1409,2152,735,1337,1237,2648,794,240,6959,686,2138,20335
"06/04/2002 13:00",1410,2169,736,1343,1248,2666,808,239,7031,692,2154,20496
"06/04/2002 14:00",1406,2165,737,1339,1248,2684,804,240,7086,676,2137,20522
"06/04/2002 15:00",1406,2173,745,1326,1252,2707,787,243,7133,674,2117,20563
"06/04/2002 16:00",1409,2170,750,1318,1256,2731,791,245,7149,686,2098,20603
"06/04/2002 17:00",1416,2153,744,1294,1244,2718,786,242,7005,676,2057,20335
"06/04/2002 18:00",1393,2092,728,1249,1224,2673,774,237,6595,671,2002,19638
"06/04/2002 19:00",1372,2033,710,1220,1208,2628,769,231,6309,669,1967,19116
"06/04/2002 20:00",1388,2021,714,1217,1222,2680,789,233,6186,666,1971,19087
"06/04/2002 21:00",1360,2034,693,1233,1205,2619,787,226,6053,671,2005,18886
"06/04/2002 22:00",1214,1884,617,1116,1090,2329,709,201,5682,673,1893,17408
"06/04/2002 23:00",1069,1684,530,988,973,2010,631,173,5150,637,1740,15585
