"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2012 00:00:00","EST","CAPITL",61757,1184.6
"12/16/2012 00:00:00","EST","CENTRL",61754,1607.9
"12/16/2012 00:00:00","EST","DUNWOD",61760,606.7
"12/16/2012 00:00:00","EST","GENESE",61753,926
"12/16/2012 00:00:00","EST","HUD VL",61758,951.5
"12/16/2012 00:00:00","EST","LONGIL",61762,2033
"12/16/2012 00:00:00","EST","MHK VL",61756,810.3
"12/16/2012 00:00:00","EST","MILLWD",61759,285.9
"12/16/2012 00:00:00","EST","N.Y.C.",61761,4802.5
"12/16/2012 00:00:00","EST","NORTH",61755,802.4
"12/16/2012 00:00:00","EST","WEST",61752,1547.4
"12/16/2012 01:00:00","EST","CAPITL",61757,1131.5
"12/16/2012 01:00:00","EST","CENTRL",61754,1538
"12/16/2012 01:00:00","EST","DUNWOD",61760,571.1
"12/16/2012 01:00:00","EST","GENESE",61753,878.6
"12/16/2012 01:00:00","EST","HUD VL",61758,894.7
"12/16/2012 01:00:00","EST","LONGIL",61762,1877.2
"12/16/2012 01:00:00","EST","MHK VL",61756,777.8
"12/16/2012 01:00:00","EST","MILLWD",61759,265.6
"12/16/2012 01:00:00","EST","N.Y.C.",61761,4533.5
"12/16/2012 01:00:00","EST","NORTH",61755,797.1
"12/16/2012 01:00:00","EST","WEST",61752,1487.4
"12/16/2012 02:00:00","EST","CAPITL",61757,1101.1
"12/16/2012 02:00:00","EST","CENTRL",61754,1496.5
"12/16/2012 02:00:00","EST","DUNWOD",61760,546.7
"12/16/2012 02:00:00","EST","GENESE",61753,851.9
"12/16/2012 02:00:00","EST","HUD VL",61758,864
"12/16/2012 02:00:00","EST","LONGIL",61762,1784.2
"12/16/2012 02:00:00","EST","MHK VL",61756,761.8
"12/16/2012 02:00:00","EST","MILLWD",61759,255.3
"12/16/2012 02:00:00","EST","N.Y.C.",61761,4344.3
"12/16/2012 02:00:00","EST","NORTH",61755,787.6
"12/16/2012 02:00:00","EST","WEST",61752,1449.1
"12/16/2012 03:00:00","EST","CAPITL",61757,1074.2
"12/16/2012 03:00:00","EST","CENTRL",61754,1470.5
"12/16/2012 03:00:00","EST","DUNWOD",61760,533.9
"12/16/2012 03:00:00","EST","GENESE",61753,838
"12/16/2012 03:00:00","EST","HUD VL",61758,850.3
"12/16/2012 03:00:00","EST","LONGIL",61762,1729.9
"12/16/2012 03:00:00","EST","MHK VL",61756,750.3
"12/16/2012 03:00:00","EST","MILLWD",61759,249.5
"12/16/2012 03:00:00","EST","N.Y.C.",61761,4238.9
"12/16/2012 03:00:00","EST","NORTH",61755,782.4
"12/16/2012 03:00:00","EST","WEST",61752,1430.1
"12/16/2012 04:00:00","EST","CAPITL",61757,1078.5
"12/16/2012 04:00:00","EST","CENTRL",61754,1477.3
"12/16/2012 04:00:00","EST","DUNWOD",61760,530.5
"12/16/2012 04:00:00","EST","GENESE",61753,836.7
"12/16/2012 04:00:00","EST","HUD VL",61758,850.2
"12/16/2012 04:00:00","EST","LONGIL",61762,1721.5
"12/16/2012 04:00:00","EST","MHK VL",61756,749.9
"12/16/2012 04:00:00","EST","MILLWD",61759,248.7
"12/16/2012 04:00:00","EST","N.Y.C.",61761,4187.4
"12/16/2012 04:00:00","EST","NORTH",61755,785.5
"12/16/2012 04:00:00","EST","WEST",61752,1426.8
"12/16/2012 05:00:00","EST","CAPITL",61757,1101.5
"12/16/2012 05:00:00","EST","CENTRL",61754,1506.3
"12/16/2012 05:00:00","EST","DUNWOD",61760,537.4
"12/16/2012 05:00:00","EST","GENESE",61753,856.5
"12/16/2012 05:00:00","EST","HUD VL",61758,866.4
"12/16/2012 05:00:00","EST","LONGIL",61762,1743.1
"12/16/2012 05:00:00","EST","MHK VL",61756,776.8
"12/16/2012 05:00:00","EST","MILLWD",61759,254.7
"12/16/2012 05:00:00","EST","N.Y.C.",61761,4226.9
"12/16/2012 05:00:00","EST","NORTH",61755,787.3
"12/16/2012 05:00:00","EST","WEST",61752,1442.9
"12/16/2012 06:00:00","EST","CAPITL",61757,1156.3
"12/16/2012 06:00:00","EST","CENTRL",61754,1581.9
"12/16/2012 06:00:00","EST","DUNWOD",61760,553.2
"12/16/2012 06:00:00","EST","GENESE",61753,895.4
"12/16/2012 06:00:00","EST","HUD VL",61758,902.7
"12/16/2012 06:00:00","EST","LONGIL",61762,1816
"12/16/2012 06:00:00","EST","MHK VL",61756,813.5
"12/16/2012 06:00:00","EST","MILLWD",61759,274.7
"12/16/2012 06:00:00","EST","N.Y.C.",61761,4347.1
"12/16/2012 06:00:00","EST","NORTH",61755,800
"12/16/2012 06:00:00","EST","WEST",61752,1490.8
"12/16/2012 07:00:00","EST","CAPITL",61757,1219.3
"12/16/2012 07:00:00","EST","CENTRL",61754,1674
"12/16/2012 07:00:00","EST","DUNWOD",61760,579.3
"12/16/2012 07:00:00","EST","GENESE",61753,948
"12/16/2012 07:00:00","EST","HUD VL",61758,959.3
"12/16/2012 07:00:00","EST","LONGIL",61762,1916.6
"12/16/2012 07:00:00","EST","MHK VL",61756,871.1
"12/16/2012 07:00:00","EST","MILLWD",61759,294.5
"12/16/2012 07:00:00","EST","N.Y.C.",61761,4504.3
"12/16/2012 07:00:00","EST","NORTH",61755,814.5
"12/16/2012 07:00:00","EST","WEST",61752,1538.3
"12/16/2012 08:00:00","EST","CAPITL",61757,1311.9
