"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2011 00:00",994,1476,511,896,768,1876,638,220,4763,687,1505,14334
"11/08/2011 01:00",950,1397,476,844,780,1736,603,212,4462,657,1446,13563
"11/08/2011 02:00",929,1351,454,819,758,1658,587,208,4275,624,1414,13077
"11/08/2011 03:00",939,1357,444,821,735,1642,594,210,4215,615,1412,12984
"11/08/2011 04:00",965,1397,449,851,724,1678,615,213,4265,624,1439,13220
"11/08/2011 05:00",1032,1493,477,908,771,1792,658,227,4533,624,1506,14021
"11/08/2011 06:00",1193,1721,547,1040,850,2035,761,258,5089,666,1661,15821
"11/08/2011 07:00",1272,1810,606,1103,901,2203,820,279,5612,681,1738,17025
"11/08/2011 08:00",1290,1828,635,1125,928,2292,830,288,6010,674,1778,17678
"11/08/2011 09:00",1290,1831,655,1139,944,2336,829,286,6271,673,1801,18055
"11/08/2011 10:00",1289,1850,667,1155,964,2382,831,289,6411,670,1823,18331
"11/08/2011 11:00",1287,1850,661,1161,979,2396,817,288,6483,665,1822,18409
"11/08/2011 12:00",1276,1832,660,1162,979,2395,799,291,6537,663,1809,18403
"11/08/2011 13:00",1270,1825,657,1164,989,2401,787,294,6573,664,1811,18435
"11/08/2011 14:00",1254,1810,658,1154,989,2403,775,291,6577,661,1804,18376
"11/08/2011 15:00",1247,1800,668,1151,980,2420,769,297,6599,664,1784,18379
"11/08/2011 16:00",1289,1836,688,1173,989,2517,796,306,6674,676,1804,18748
"11/08/2011 17:00",1408,1967,742,1253,1055,2771,878,341,6834,698,1904,19851
"11/08/2011 18:00",1413,1963,746,1256,1065,2810,892,358,6679,699,1916,19797
"11/08/2011 19:00",1370,1915,725,1219,1050,2727,874,348,6462,689,1878,19257
"11/08/2011 20:00",1312,1854,703,1174,1035,2623,839,337,6242,677,1831,18627
"11/08/2011 21:00",1215,1738,654,1105,989,2449,776,315,5975,664,1757,17637
"11/08/2011 22:00",1103,1607,595,1012,926,2197,708,282,5602,646,1649,16327
