"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/30/2011 00:00",951,1380,493,873,839,1854,586,251,4710,688,1474,14099
"11/30/2011 01:00",913,1331,472,845,810,1736,568,240,4424,682,1440,13461
"11/30/2011 02:00",894,1307,455,830,797,1675,554,235,4257,680,1423,13107
"11/30/2011 03:00",883,1296,447,825,792,1643,550,233,4174,679,1413,12935
"11/30/2011 04:00",905,1323,453,844,804,1655,569,234,4184,681,1433,13085
"11/30/2011 05:00",988,1441,487,917,864,1769,632,257,4413,693,1519,13980
"11/30/2011 06:00",1133,1637,561,1041,956,2014,734,296,4958,717,1669,15716
"11/30/2011 07:00",1225,1760,624,1130,1013,2202,791,322,5523,734,1789,17113
"11/30/2011 08:00",1254,1775,656,1145,1037,2296,813,331,5927,737,1821,17792
"11/30/2011 09:00",1271,1789,668,1164,1059,2340,826,334,6159,737,1856,18203
"11/30/2011 10:00",1292,1805,670,1188,1083,2362,828,341,6268,740,1885,18462
"11/30/2011 11:00",1303,1807,668,1194,1090,2368,825,341,6309,739,1884,18528
"11/30/2011 12:00",1299,1797,663,1190,1085,2352,817,341,6322,736,1873,18475
"11/30/2011 13:00",1301,1803,665,1188,1082,2346,810,339,6318,738,1874,18464
"11/30/2011 14:00",1289,1794,662,1179,1078,2348,800,343,6308,738,1860,18399
"11/30/2011 15:00",1291,1786,669,1175,1090,2391,802,350,6344,741,1841,18480
"11/30/2011 16:00",1368,1858,713,1216,1148,2567,845,369,6509,755,1881,19229
"11/30/2011 17:00",1482,2006,769,1324,1241,2847,929,411,6719,776,2017,20521
"11/30/2011 18:00",1469,2008,769,1326,1247,2881,934,418,6577,768,2033,20430
"11/30/2011 19:00",1429,1976,756,1299,1230,2833,916,412,6378,764,2007,20000
"11/30/2011 20:00",1381,1914,727,1262,1192,2756,885,398,6175,759,1965,19414
"11/30/2011 21:00",1304,1821,691,1195,1134,2620,831,377,5933,746,1894,18546
"11/30/2011 22:00",1196,1686,638,1098,1046,2389,757,341,5613,734,1775,17273
"11/30/2011 23:00",1085,1558,571,1000,926,2128,689,300,5185,724,1641,15807
"12/01/2011 00:00",999,1473,512,932,865,1920,645,267,4778,715,1548,14654
"12/01/2011 01:00",954,1421,486,895,827,1809,625,258,4496,710,1507,13988
"12/01/2011 02:00",935,1392,469,874,813,1751,609,254,4325,710,1485,13617
"12/01/2011 03:00",927,1393,459,872,814,1723,607,253,4246,711,1476,13481
"12/01/2011 04:00",948,1432,467,894,828,1742,630,258,4272,715,1497,13683
"12/01/2011 05:00",1033,1567,501,969,892,1867,704,288,4514,731,1587,14653
"12/01/2011 06:00",1190,1781,578,1094,997,2125,818,333,5049,759,1745,16469
"12/01/2011 07:00",1289,1887,639,1175,1050,2316,879,359,5588,774,1860,17816
"12/01/2011 08:00",1297,1885,665,1182,1057,2407,885,357,5966,774,1878,18353
"12/01/2011 09:00",1302,1882,674,1181,1058,2452,882,348,6195,770,1901,18645
"12/01/2011 10:00",1304,1876,677,1187,1065,2468,876,346,6311,769,1914,18793
"12/01/2011 11:00",1295,1860,671,1177,1058,2482,861,341,6352,764,1903,18764
"12/01/2011 12:00",1277,1840,666,1165,1039,2475,842,334,6356,760,1876,18630
"12/01/2011 13:00",1279,1837,664,1161,1034,2466,830,327,6349,761,1868,18576
"12/01/2011 14:00",1266,1819,663,1150,1031,2458,814,326,6331,761,1846,18465
"12/01/2011 15:00",1275,1801,672,1140,1043,2494,817,332,6351,762,1819,18506
"12/01/2011 16:00",1371,1875,715,1180,1109,2690,869,359,6506,778,1857,19309
"12/01/2011 17:00",1497,2051,769,1306,1210,2992,956,407,6713,800,2021,20722
"12/01/2011 18:00",1507,2076,778,1327,1231,3058,983,423,6615,795,2057,20850
"12/01/2011 19:00",1478,2053,766,1312,1222,2999,968,417,6420,791,2044,20470
"12/01/2011 20:00",1436,1993,738,1282,1190,2913,931,404,6202,787,2005,19881
"12/01/2011 21:00",1363,1879,697,1219,1135,2765,874,385,5954,773,1930,18974
"12/01/2011 22:00",1245,1728,647,1118,1045,2516,795,349,5631,760,1800,17634
"12/01/2011 23:00",1126,1580,579,1013,912,2221,723,310,5198,740,1648,16050
"12/02/2011 00:00",1041,1487,516,941,852,1994,675,283,4791,727,1547,14854
"12/02/2011 01:00",986,1441,492,900,826,1865,652,263,4524,723,1501,14173
"12/02/2011 02:00",962,1417,477,879,816,1796,636,254,4359,722,1478,13796
"12/02/2011 03:00",951,1413,467,875,819,1762,632,252,4278,722,1467,13638
"12/02/2011 04:00",975,1447,473,896,831,1777,651,257,4292,727,1482,13808
"12/02/2011 05:00",1056,1582,504,967,897,1897,716,283,4516,744,1568,14730
"12/02/2011 06:00",1213,1802,581,1092,1007,2157,827,327,5037,774,1724,16541
"12/02/2011 07:00",1318,1917,646,1175,1068,2354,892,354,5577,792,1845,17938
"12/02/2011 08:00",1335,1922,677,1185,1079,2454,903,354,5961,792,1874,18536
"12/02/2011 09:00",1340,1922,687,1189,1083,2500,904,346,6197,787,1905,18860
"12/02/2011 10:00",1335,1917,690,1198,1090,2518,897,346,6314,784,1928,19017
"12/02/2011 11:00",1321,1900,683,1192,1081,2520,883,341,6348,779,1924,18972
"12/02/2011 12:00",1297,1875,674,1181,1062,2503,863,334,6343,774,1901,18807
"12/02/2011 13:00",1294,1867,671,1174,1055,2484,850,328,6322,772,1895,18712
"12/02/2011 14:00",1274,1841,669,1159,1045,2468,833,327,6297,771,1868,18552
"12/02/2011 15:00",1277,1814,675,1144,1051,2492,834,333,6302,770,1834,18526
"12/02/2011 16:00",1365,1877,714,1177,1113,2670,882,360,6444,786,1867,19255
"12/02/2011 17:00",1477,2034,768,1292,1211,2961,961,405,6654,807,2017,20587
"12/02/2011 18:00",1470,2035,771,1296,1222,3010,976,416,6546,798,2036,20576
"12/02/2011 19:00",1432,1993,756,1273,1207,2940,953,407,6346,793,2010,20110
"12/02/2011 20:00",1399,1942,730,1247,1181,2861,921,395,6136,790,1974,19576
"12/02/2011 21:00",1349,1849,699,1196,1143,2751,879,382,5930,778,1918,18874
"12/02/2011 22:00",1250,1713,663,1104,1065,2546,807,352,5686,765,1804,17755
"12/02/2011 23:00",1136,1567,601,997,940,2273,733,315,5325,743,1656,16286
"12/03/2011 00:00",1052,1468,538,914,881,2058,681,285,4927,730,1542,15076
"12/03/2011 01:00",998,1419,511,869,844,1913,658,264,4671,722,1496,14365
"12/03/2011 02:00",972,1395,493,845,827,1830,640,254,4497,719,1471,13943
"12/03/2011 03:00",955,1385,478,835,821,1781,632,251,4395,717,1454,13704
"12/03/2011 04:00",953,1383,475,835,812,1761,638,250,4330,716,1448,13601
"12/03/2011 05:00",965,1419,474,852,826,1782,661,255,4302,717,1467,13720
"12/03/2011 06:00",1035,1517,502,909,925,1899,712,281,4446,732,1532,14490
"12/03/2011 07:00",1129,1610,543,975,1023,2038,767,312,4709,753,1609,15468
"12/03/2011 08:00",1201,1674,582,1015,1083,2199,814,329,5016,766,1658,16337
"12/03/2011 09:00",1244,1713,606,1045,1114,2312,840,332,5279,769,1709,16963
"12/03/2011 10:00",1253,1718,614,1064,1125,2362,844,337,5460,768,1732,17277
"12/03/2011 11:00",1244,1705,611,1060,1116,2380,829,333,5534,763,1731,17306
"12/03/2011 12:00",1221,1680,604,1047,1083,2368,809,325,5539,757,1709,17142
"12/03/2011 13:00",1214,1668,599,1035,1064,2349,792,316,5522,753,1700,17012
"12/03/2011 14:00",1197,1656,596,1024,1055,2336,779,314,5494,751,1688,16890
"12/03/2011 15:00",1207,1653,600,1024,1073,2361,785,318,5489,750,1672,16932
"12/03/2011 16:00",1306,1748,640,1079,1183,2545,846,343,5633,767,1725,17815
"12/03/2011 17:00",1431,1918,704,1209,1341,2829,931,386,5948,790,1896,19383
"12/03/2011 18:00",1435,1930,720,1223,1365,2889,952,398,6015,781,1932,19640
"12/03/2011 19:00",1406,1895,714,1205,1347,2838,929,392,5944,775,1917,19362
"12/03/2011 20:00",1374,1849,700,1178,1320,2781,895,382,5832,772,1887,18970
"12/03/2011 21:00",1331,1777,683,1138,1275,2707,856,374,5715,763,1839,18458
"12/03/2011 22:00",1248,1670,660,1063,1178,2553,792,352,5568,750,1749,17583
"12/03/2011 23:00",1151,1553,611,974,1174,2328,732,323,5322,734,1628,16530
"12/04/2011 00:00",1059,1452,545,898,1057,2079,680,292,4961,725,1520,15268
"12/04/2011 01:00",1007,1416,514,859,933,1922,658,270,4687,717,1478,14461
"12/04/2011 02:00",982,1395,492,835,871,1830,640,260,4497,714,1453,13969
"12/04/2011 03:00",965,1381,476,823,839,1771,631,257,4384,711,1435,13673
"12/04/2011 04:00",957,1364,471,814,808,1736,632,255,4309,709,1417,13472
"12/04/2011 05:00",951,1376,466,814,808,1725,645,259,4239,708,1416,13407
"12/04/2011 06:00",1008,1458,484,860,853,1801,690,281,4305,721,1461,13922
"12/04/2011 07:00",1098,1542,514,918,909,1902,741,307,4500,740,1522,14693
"12/04/2011 08:00",1165,1594,543,950,947,2035,789,321,4757,753,1558,15412
"12/04/2011 09:00",1206,1629,563,975,974,2135,817,326,5015,757,1601,15998
"12/04/2011 10:00",1218,1644,573,998,990,2193,826,331,5209,758,1628,16368
"12/04/2011 11:00",1218,1647,574,1005,994,2225,820,329,5313,755,1641,16521
"12/04/2011 12:00",1199,1632,570,1005,981,2228,803,323,5353,751,1632,16477
"12/04/2011 13:00",1193,1628,566,1003,972,2223,788,314,5361,748,1633,16429
"12/04/2011 14:00",1181,1626,564,1000,968,2216,776,311,5349,746,1630,16367
"12/04/2011 15:00",1199,1634,571,1007,982,2247,786,315,5356,747,1628,16472
"12/04/2011 16:00",1307,1739,616,1070,1056,2450,851,343,5523,765,1692,17412
"12/04/2011 17:00",1439,1916,686,1202,1160,2762,939,391,5876,788,1865,19024
"12/04/2011 18:00",1452,1941,707,1220,1178,2847,963,408,5979,779,1903,19377
"12/04/2011 19:00",1430,1922,712,1206,1168,2820,945,403,5957,775,1898,19236
"12/04/2011 20:00",1391,1878,702,1182,1139,2766,905,391,5886,770,1873,18883
"12/04/2011 21:00",1330,1801,677,1135,1097,2656,855,375,5763,759,1823,18271
