"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2011 00:00",990,1429,506,863,764,1774,651,243,4615,721,1460,14016
"11/21/2011 01:00",950,1387,481,833,761,1683,625,240,4361,722,1429,13472
"11/21/2011 02:00",935,1360,465,818,758,1635,615,240,4217,722,1418,13183
"11/21/2011 03:00",932,1358,460,818,758,1613,615,239,4151,723,1417,13084
"11/21/2011 04:00",959,1397,465,843,775,1640,636,242,4175,730,1446,13308
"11/21/2011 05:00",1036,1520,499,921,842,1756,702,264,4399,753,1535,14227
"11/21/2011 06:00",1191,1712,564,1046,942,2002,811,302,4917,789,1692,15968
"11/21/2011 07:00",1290,1836,632,1131,1007,2194,876,325,5503,807,1804,17405
"11/21/2011 08:00",1312,1861,662,1154,1042,2301,892,330,5910,800,1835,18099
"11/21/2011 09:00",1326,1882,680,1173,1057,2353,906,331,6174,795,1860,18537
"11/21/2011 10:00",1348,1894,687,1185,1071,2388,907,335,6302,791,1877,18785
"11/21/2011 11:00",1348,1896,685,1189,1080,2391,898,335,6370,787,1874,18853
"11/21/2011 12:00",1343,1883,682,1183,1076,2381,887,333,6412,779,1871,18830
"11/21/2011 13:00",1341,1874,685,1183,1084,2368,882,332,6439,774,1866,18828
"11/21/2011 14:00",1335,1849,685,1174,1083,2372,868,335,6449,770,1846,18766
"11/21/2011 15:00",1336,1835,692,1170,1097,2400,863,339,6488,777,1826,18823
"11/21/2011 16:00",1419,1904,729,1211,1152,2558,898,356,6637,796,1853,19513
"11/21/2011 17:00",1546,2057,792,1318,1258,2848,983,396,6861,820,1967,20846
"11/21/2011 18:00",1536,2066,792,1323,1263,2882,1000,407,6711,816,1991,20787
"11/21/2011 19:00",1496,2025,775,1297,1240,2814,986,403,6497,813,1966,20312
"11/21/2011 20:00",1440,1958,747,1251,1197,2722,949,391,6284,805,1931,19675
"11/21/2011 21:00",1344,1847,705,1177,1131,2558,887,367,6013,787,1852,18668
"11/21/2011 22:00",1226,1713,650,1079,1038,2316,814,335,5662,769,1744,17346
"11/21/2011 23:00",1120,1581,586,984,930,2062,751,301,5218,751,1617,15901
"11/22/2011 00:00",1034,1498,532,915,838,1871,691,264,4747,742,1527,14659
"11/22/2011 01:00",981,1441,493,876,803,1746,655,252,4432,739,1484,13902
"11/22/2011 02:00",959,1403,471,853,785,1682,640,246,4252,735,1462,13488
"11/22/2011 03:00",954,1391,463,848,779,1654,638,243,4172,735,1454,13331
"11/22/2011 04:00",982,1429,467,870,801,1686,658,249,4208,742,1477,13569
"11/22/2011 05:00",1062,1556,506,942,865,1816,725,273,4469,763,1562,14539
"11/22/2011 06:00",1217,1739,577,1059,967,2073,831,313,5017,797,1709,16299
"11/22/2011 07:00",1306,1848,641,1133,1026,2251,886,334,5586,812,1807,17630
"11/22/2011 08:00",1320,1863,672,1146,1057,2346,896,333,5989,804,1828,18254
"11/22/2011 09:00",1327,1877,686,1161,1069,2387,907,329,6246,798,1847,18634
"11/22/2011 10:00",1339,1882,692,1170,1081,2413,906,329,6368,795,1860,18835
"11/22/2011 11:00",1335,1875,686,1169,1086,2411,895,327,6418,791,1853,18846
"11/22/2011 12:00",1326,1859,680,1165,1078,2396,882,322,6444,784,1854,18790
"11/22/2011 13:00",1322,1850,681,1165,1086,2377,878,319,6461,780,1852,18771
"11/22/2011 14:00",1314,1826,677,1157,1084,2373,863,321,6459,777,1835,18686
"11/22/2011 15:00",1314,1813,685,1153,1096,2398,858,325,6490,784,1817,18733
"11/22/2011 16:00",1397,1880,722,1194,1150,2557,895,342,6628,801,1848,19414
"11/22/2011 17:00",1517,2023,784,1293,1250,2854,976,386,6846,821,1955,20705
"11/22/2011 18:00",1502,2017,781,1288,1249,2876,987,397,6681,814,1960,20552
"11/22/2011 19:00",1460,1975,768,1258,1226,2821,972,394,6485,810,1927,20096
"11/22/2011 20:00",1398,1906,737,1209,1180,2722,931,382,6259,799,1887,19410
"11/22/2011 21:00",1301,1794,691,1134,1110,2543,867,356,5964,780,1806,18346
"11/22/2011 22:00",1178,1657,631,1037,1013,2277,789,320,5589,761,1695,16947
"11/22/2011 23:00",1067,1522,564,941,900,2002,721,282,5117,743,1567,15426
"11/23/2011 00:00",1010,1468,520,892,827,1844,678,256,4722,738,1498,14453
"11/23/2011 01:00",976,1426,485,864,803,1727,649,248,4448,736,1466,13828
"11/23/2011 02:00",963,1394,462,847,789,1664,637,244,4291,732,1450,13473
