"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/03/2003 00:00",1125,1814,531,933,966,1951,678,241,4761,785,1717,15502
"01/03/2003 01:00",1088,1753,498,904,936,1829,645,225,4509,781,1669,14837
"01/03/2003 02:00",1073,1722,488,891,921,1768,625,221,4358,776,1647,14490
"01/03/2003 03:00",1072,1710,480,890,914,1750,621,218,4298,771,1637,14361
"01/03/2003 04:00",1093,1739,484,907,920,1767,639,220,4318,777,1649,14513
"01/03/2003 05:00",1182,1858,523,985,972,1882,709,236,4577,793,1719,15436
"01/03/2003 06:00",1356,2103,612,1151,1090,2159,845,278,5168,832,1888,17482
"01/03/2003 07:00",1460,2227,689,1230,1153,2390,938,313,5791,848,2028,19067
"01/03/2003 08:00",1491,2247,721,1247,1200,2537,964,328,6210,843,2067,19855
"01/03/2003 09:00",1501,2255,741,1253,1237,2643,975,336,6509,839,2086,20375
"01/03/2003 10:00",1512,2270,754,1253,1263,2721,969,341,6672,838,2101,20694
"01/03/2003 11:00",1511,2253,757,1255,1275,2756,963,343,6749,836,2091,20789
"01/03/2003 12:00",1495,2228,753,1244,1271,2750,945,341,6759,833,2076,20695
"01/03/2003 13:00",1483,2239,759,1222,1198,2712,942,344,6665,834,2086,20484
"01/03/2003 14:00",1477,2196,750,1237,1259,2744,932,340,6740,829,2058,20562
"01/03/2003 15:00",1479,2191,761,1243,1262,2774,936,345,6736,830,2037,20594
"01/03/2003 16:00",1563,2269,809,1291,1328,2955,993,366,6868,846,2073,21361
"01/03/2003 17:00",1660,2394,872,1366,1406,3213,1068,395,7025,860,2186,22445
"01/03/2003 18:00",1625,2365,861,1328,1378,3171,1049,391,6755,854,2159,21936
"01/03/2003 19:00",1565,2300,829,1280,1335,3064,1016,376,6527,846,2112,21250
"01/03/2003 20:00",1518,2219,795,1248,1305,2934,974,361,6290,837,2090,20571
"01/03/2003 21:00",1416,2121,746,1179,1219,2745,916,338,5970,818,2012,19480
"01/03/2003 22:00",1316,1988,689,1084,1143,2522,839,312,5635,804,1900,18232
"01/03/2003 23:00",1216,1867,616,994,1068,2287,747,279,5267,792,1772,16905
"01/04/2003 00:00",1158,1779,544,958,1001,2005,702,261,4728,782,1692,15610
"01/04/2003 01:00",1117,1712,506,919,964,1873,664,243,4471,774,1634,14877
"01/04/2003 02:00",1097,1676,490,903,943,1797,640,235,4318,767,1606,14472
"01/04/2003 03:00",1090,1662,481,895,933,1764,632,231,4233,762,1591,14274
"01/04/2003 04:00",1097,1668,479,898,930,1755,642,231,4215,761,1592,14268
"01/04/2003 05:00",1136,1707,494,928,950,1798,672,238,4292,774,1619,14608
"01/04/2003 06:00",1197,1800,531,996,985,1918,730,255,4496,787,1684,15379
"01/04/2003 07:00",1271,1901,568,1053,1013,2051,778,273,4705,803,1748,16164
"01/04/2003 08:00",1370,1998,622,1118,1096,2259,839,299,5029,818,1819,17267
"01/04/2003 09:00",1428,2062,662,1161,1154,2439,877,318,5356,822,1873,18152
"01/04/2003 10:00",1446,2079,685,1173,1182,2551,895,329,5607,822,1890,18659
"01/04/2003 11:00",1442,2065,691,1164,1184,2601,880,332,5741,820,1881,18801
"01/04/2003 12:00",1418,2038,690,1142,1177,2606,853,331,5783,811,1859,18708
"01/04/2003 13:00",1395,2009,680,1123,1096,2518,849,327,5627,808,1863,18295
"01/04/2003 14:00",1371,1980,675,1107,1142,2551,805,324,5748,803,1813,18319
"01/04/2003 15:00",1380,1979,673,1106,1144,2557,811,323,5747,805,1807,18332
"01/04/2003 16:00",1472,2068,720,1163,1217,2739,886,346,5880,822,1870,19183
"01/04/2003 17:00",1587,2223,794,1277,1324,3040,991,382,6136,840,2026,20620
"01/04/2003 18:00",1567,2219,796,1274,1323,3027,990,383,6096,836,2044,20555
"01/04/2003 19:00",1518,2166,778,1242,1291,2941,962,374,5987,826,2014,20099
"01/04/2003 20:00",1476,2109,751,1214,1276,2849,934,360,5860,816,1986,19631
"01/04/2003 21:00",1407,2034,717,1153,1202,2706,876,344,5656,803,1928,18826
"01/04/2003 22:00",1322,1927,676,1079,1142,2529,807,325,5440,790,1840,17877
"01/04/2003 23:00",1235,1821,620,1000,1076,2331,731,298,5169,780,1726,16787
"01/05/2003 00:00",1164,1744,555,959,1001,2088,708,264,4820,775,1680,15758
"01/05/2003 01:00",1121,1681,517,919,959,1954,670,246,4578,772,1623,15040
"01/05/2003 02:00",1100,1649,497,900,936,1869,650,237,4418,766,1594,14616
"01/05/2003 03:00",1093,1632,487,891,926,1827,641,232,4332,762,1580,14403
"01/05/2003 04:00",1099,1635,487,890,923,1810,650,232,4299,763,1577,14365
"01/05/2003 05:00",1127,1664,499,910,932,1838,676,238,4347,769,1594,14594
"01/05/2003 06:00",1164,1733,523,943,949,1909,719,249,4467,785,1640,15081
"01/05/2003 07:00",1213,1806,543,979,952,1956,760,259,4552,797,1670,15487
"01/05/2003 08:00",1287,1888,580,1038,1020,2092,819,277,4759,803,1718,16281
"01/05/2003 09:00",1343,1938,616,1080,1074,2232,851,293,5019,808,1764,17018
"01/05/2003 10:00",1367,1960,635,1097,1099,2335,860,303,5260,807,1781,17504
"01/05/2003 11:00",1371,1978,646,1104,1106,2396,848,307,5415,805,1794,17770
"01/05/2003 12:00",1358,1978,647,1104,1102,2410,830,308,5490,801,1794,17822
"01/05/2003 13:00",1374,1976,641,1128,1055,2424,840,305,5432,799,1809,17783
"01/05/2003 14:00",1313,1940,639,1083,1074,2370,798,304,5516,790,1770,17597
"01/05/2003 15:00",1330,1946,643,1084,1080,2383,803,307,5540,791,1768,17675
