"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/21/2008 00:00",1288,1714,930,1047,1355,3216,721,344,7893,714,1704,20926
"07/21/2008 01:00",1218,1644,865,986,1257,2950,687,308,7426,701,1624,19666
"07/21/2008 02:00",1183,1599,831,946,1197,2818,678,284,7143,692,1586,18957
"07/21/2008 03:00",1163,1580,810,926,1165,2729,675,270,6968,699,1557,18542
"07/21/2008 04:00",1165,1580,801,930,1152,2698,674,261,6915,704,1562,18442
"07/21/2008 05:00",1207,1661,821,976,1167,2724,701,267,7080,714,1624,18942
"07/21/2008 06:00",1320,1793,868,1061,1221,2860,763,294,7509,722,1712,20123
"07/21/2008 07:00",1493,1968,957,1191,1337,3179,856,344,8228,749,1866,22168
"07/21/2008 08:00",1624,2098,1032,1292,1470,3515,926,386,8849,765,2011,23968
"07/21/2008 09:00",1716,2193,1093,1360,1583,3830,982,413,9381,775,2099,25425
"07/21/2008 10:00",1795,2282,1158,1411,1695,4135,1019,444,9743,782,2173,26637
"07/21/2008 11:00",1859,2342,1199,1459,1795,4379,1057,476,9975,772,2225,27538
"07/21/2008 12:00",1893,2367,1231,1488,1866,4543,1068,504,10101,768,2239,28068
"07/21/2008 13:00",1932,2408,1259,1523,1922,4669,1081,525,10215,772,2266,28572
"07/21/2008 14:00",1954,2421,1289,1539,1966,4772,1078,541,10311,765,2283,28919
"07/21/2008 15:00",1963,2422,1313,1544,1995,4839,1054,553,10390,767,2264,29104
"07/21/2008 16:00",1967,2408,1335,1544,2003,4883,1055,564,10457,765,2251,29232
"07/21/2008 17:00",1953,2387,1325,1537,1973,4861,1051,568,10381,767,2219,29022
"07/21/2008 18:00",1903,2328,1283,1498,1923,4727,1038,559,9972,766,2169,28166
"07/21/2008 19:00",1849,2265,1246,1443,1851,4521,1017,540,9596,766,2125,27219
"07/21/2008 20:00",1810,2228,1224,1407,1815,4408,1001,525,9403,766,2089,26676
"07/21/2008 21:00",1779,2214,1205,1402,1765,4347,995,515,9335,764,2113,26434
"07/21/2008 22:00",1629,2083,1133,1318,1612,4014,921,467,8997,747,2029,24950
"07/21/2008 23:00",1444,1893,1035,1194,1443,3597,822,403,8486,725,1883,22925
"07/22/2008 00:00",1308,1760,940,1088,1309,3246,754,348,7899,710,1750,21112
"07/22/2008 01:00",1230,1681,851,1018,1214,2925,699,303,7360,704,1666,19651
"07/22/2008 02:00",1179,1607,812,952,1146,2754,679,280,6937,695,1597,18638
"07/22/2008 03:00",1146,1565,787,912,1107,2639,669,264,6689,702,1548,18028
"07/22/2008 04:00",1147,1567,774,912,1092,2595,667,255,6602,705,1547,17863
"07/22/2008 05:00",1193,1644,793,958,1101,2621,697,261,6772,713,1607,18360
"07/22/2008 06:00",1298,1764,840,1025,1149,2755,752,285,7205,720,1685,19478
"07/22/2008 07:00",1462,1926,929,1146,1262,3058,839,329,7935,747,1831,21464
"07/22/2008 08:00",1575,2044,998,1241,1392,3359,894,367,8534,760,1965,23129
"07/22/2008 09:00",1652,2128,1055,1296,1496,3639,944,391,9028,771,2045,24445
"07/22/2008 10:00",1721,2211,1115,1343,1607,3909,974,417,9358,776,2118,25549
"07/22/2008 11:00",1773,2265,1151,1386,1701,4117,1012,444,9567,767,2165,26348
"07/22/2008 12:00",1801,2285,1177,1409,1766,4248,1017,467,9678,763,2168,26779
"07/22/2008 13:00",1835,2324,1202,1436,1817,4348,1028,486,9775,767,2196,27214
"07/22/2008 14:00",1849,2341,1228,1444,1858,4427,1031,499,9858,758,2211,27504
