"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2008 00:00",1183,1677,806,1067,1246,2823,687,304,7206,706,1785,19490
"07/30/2008 01:00",1117,1607,752,992,1156,2654,643,274,6925,696,1690,18506
"07/30/2008 02:00",1079,1546,723,943,1103,2477,615,257,6599,684,1627,17653
"07/30/2008 03:00",1054,1519,706,923,1071,2366,603,245,6413,685,1587,17172
"07/30/2008 04:00",1057,1531,702,924,1058,2334,611,236,6356,683,1583,17075
"07/30/2008 05:00",1106,1596,725,963,1073,2379,642,246,6517,695,1638,17580
"07/30/2008 06:00",1214,1703,763,1032,1130,2499,711,272,6958,714,1717,18713
"07/30/2008 07:00",1370,1867,848,1153,1246,2802,814,310,7685,741,1868,20704
"07/30/2008 08:00",1482,2009,927,1265,1364,3147,897,344,8345,757,2038,22575
"07/30/2008 09:00",1538,2103,977,1347,1460,3450,954,362,8851,761,2163,23966
"07/30/2008 10:00",1604,2186,1031,1426,1563,3719,994,387,9225,770,2256,25161
"07/30/2008 11:00",1680,2277,1077,1497,1664,3933,1025,411,9506,772,2327,26169
"07/30/2008 12:00",1719,2325,1120,1536,1751,4079,1053,441,9675,771,2368,26838
"07/30/2008 13:00",1767,2369,1159,1579,1832,4213,1077,465,9839,773,2420,27493
"07/30/2008 14:00",1796,2381,1191,1602,1892,4343,1066,478,9944,772,2445,27910
"07/30/2008 15:00",1835,2407,1211,1623,1923,4436,1063,492,9975,774,2434,28173
"07/30/2008 16:00",1849,2403,1229,1625,1932,4486,1068,499,9952,775,2425,28243
"07/30/2008 17:00",1851,2389,1213,1606,1913,4455,1055,494,9816,776,2391,27959
"07/30/2008 18:00",1818,2353,1166,1560,1874,4335,1046,483,9420,771,2333,27159
"07/30/2008 19:00",1757,2300,1127,1513,1814,4137,1031,465,9062,771,2271,26248
"07/30/2008 20:00",1731,2264,1113,1477,1784,4078,1039,455,8888,772,2234,25835
"07/30/2008 21:00",1709,2248,1090,1478,1740,3995,1026,444,8756,770,2265,25521
"07/30/2008 22:00",1559,2093,1010,1370,1594,3659,932,401,8348,737,2162,23865
"07/30/2008 23:00",1384,1915,907,1239,1419,3230,820,345,7762,722,1999,21742
"07/31/2008 00:00",1252,1782,824,1130,1285,2851,745,298,7160,710,1847,19884
"07/31/2008 01:00",1179,1681,772,1048,1194,2695,684,278,6903,696,1739,18869
"07/31/2008 02:00",1134,1610,745,987,1140,2553,648,266,6629,684,1664,18060
"07/31/2008 03:00",1105,1580,729,959,1105,2460,630,256,6476,684,1616,17600
"07/31/2008 04:00",1106,1595,725,959,1092,2434,638,248,6430,681,1610,17518
"07/31/2008 05:00",1156,1671,748,1006,1104,2480,670,258,6586,695,1670,18044
"07/31/2008 06:00",1268,1785,784,1074,1158,2611,732,283,7032,710,1755,19192
"07/31/2008 07:00",1434,1954,865,1193,1277,2898,828,320,7742,736,1905,21152
"07/31/2008 08:00",1564,2096,936,1301,1400,3212,915,356,8385,752,2062,22979
"07/31/2008 09:00",1638,2182,987,1375,1508,3494,973,373,8883,758,2175,24346
"07/31/2008 10:00",1714,2259,1043,1446,1619,3752,1012,398,9263,765,2259,25530
"07/31/2008 11:00",1796,2335,1088,1507,1724,3941,1041,422,9542,767,2325,26488
"07/31/2008 12:00",1834,2361,1129,1535,1813,4059,1063,452,9717,765,2343,27071
"07/31/2008 13:00",1875,2389,1166,1564,1885,4165,1078,476,9884,766,2383,27631
"07/31/2008 14:00",1897,2384,1197,1577,1929,4263,1067,488,9990,762,2391,27945
"07/31/2008 15:00",1917,2384,1215,1587,1940,4324,1055,499,10020,763,2367,28071
"07/31/2008 16:00",1895,2359,1228,1579,1917,4343,1050,506,9998,762,2337,27974
"07/31/2008 17:00",1852,2322,1208,1555,1858,4278,1024,497,9851,764,2280,27489
"07/31/2008 18:00",1785,2264,1155,1504,1792,4124,1002,483,9442,758,2196,26505
"07/31/2008 19:00",1706,2200,1114,1456,1720,3913,978,461,9085,756,2129,25518
"07/31/2008 20:00",1670,2170,1098,1426,1678,3859,977,451,8912,757,2093,25091
"07/31/2008 21:00",1625,2142,1072,1426,1616,3765,951,441,8768,756,2115,24677
"07/31/2008 22:00",1472,1988,995,1323,1472,3446,862,397,8365,726,2012,23058
"07/31/2008 23:00",1297,1813,897,1197,1308,3047,755,345,7803,711,1858,21031
"08/01/2008 00:00",1170,1691,818,1092,1184,2699,687,300,7226,698,1719,19284
"08/01/2008 01:00",1154,1654,776,1026,1149,2591,669,277,6868,691,1671,18526
"08/01/2008 02:00",1128,1586,755,975,1118,2483,650,266,6466,682,1622,17731
"08/01/2008 03:00",1111,1555,742,958,1101,2418,643,255,6222,682,1588,17275
"08/01/2008 04:00",1113,1549,737,953,1092,2400,648,249,6142,681,1581,17145
"08/01/2008 05:00",1153,1613,754,986,1101,2430,673,258,6312,690,1628,17598
"08/01/2008 06:00",1255,1698,784,1037,1145,2535,726,283,6723,706,1687,18579
"08/01/2008 07:00",1397,1849,858,1144,1241,2797,808,314,7413,729,1819,20369
"08/01/2008 08:00",1516,1992,939,1249,1364,3149,894,348,8105,750,1979,22285
"08/01/2008 09:00",1581,2089,995,1319,1471,3471,952,372,8648,757,2090,23745
"08/01/2008 10:00",1656,2159,1050,1391,1574,3741,991,397,9048,765,2170,24942
"08/01/2008 11:00",1728,2231,1089,1453,1669,3944,1019,417,9321,767,2240,25878
"08/01/2008 12:00",1746,2262,1121,1475,1741,4069,1038,441,9475,770,2272,26410
"08/01/2008 13:00",1777,2286,1151,1504,1808,4173,1050,459,9601,770,2318,26897
"08/01/2008 14:00",1797,2278,1175,1516,1851,4273,1038,469,9659,771,2327,27154
"08/01/2008 15:00",1814,2273,1189,1518,1864,4346,1029,479,9651,772,2304,27239
"08/01/2008 16:00",1802,2255,1200,1508,1864,4382,1028,487,9593,768,2275,27162
"08/01/2008 17:00",1775,2215,1178,1476,1833,4349,1005,483,9435,768,2229,26746
"08/01/2008 18:00",1710,2157,1141,1421,1785,4232,982,477,9026,758,2163,25852
"08/01/2008 19:00",1626,2079,1093,1372,1713,4041,957,449,8644,751,2097,24822
"08/01/2008 20:00",1595,2035,1075,1327,1666,3988,949,436,8446,754,2047,24318
"08/01/2008 21:00",1573,2039,1054,1346,1620,3906,947,424,8305,755,2097,24066
"08/01/2008 22:00",1458,1921,989,1256,1512,3644,884,388,7955,729,2011,22747
"08/01/2008 23:00",1325,1778,911,1152,1382,3317,800,348,7494,719,1870,21096
"08/02/2008 00:00",1218,1657,841,1055,1271,2995,737,309,7000,706,1741,19530
"08/02/2008 01:00",1159,1576,779,991,1194,2787,683,279,6735,692,1645,18520
"08/02/2008 02:00",1108,1496,739,925,1128,2599,645,259,6348,682,1569,17498
"08/02/2008 03:00",1075,1459,711,899,1085,2477,630,243,6082,679,1514,16854
"08/02/2008 04:00",1067,1440,693,883,1061,2418,630,232,5924,675,1491,16514
"08/02/2008 05:00",1079,1466,690,889,1052,2390,640,235,5888,678,1513,16520
"08/02/2008 06:00",1101,1466,674,884,1053,2385,644,238,5906,678,1508,16537
"08/02/2008 07:00",1174,1518,702,921,1097,2519,682,244,6153,688,1555,17253
"08/02/2008 08:00",1304,1649,778,1015,1212,2837,764,282,6626,712,1676,18855
"08/02/2008 09:00",1426,1807,854,1122,1349,3219,859,332,7134,732,1822,20656
"08/02/2008 10:00",1531,1918,923,1224,1480,3556,920,374,7621,745,1944,22236
"08/02/2008 11:00",1609,2000,971,1300,1586,3799,953,401,7970,749,2033,23371
