"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/10/2008 00:00",1402,1723,829,1091,1325,2918,778,371,7477,717,1745,20376
"07/10/2008 01:00",1291,1664,755,1045,1189,2641,739,319,6959,708,1649,18959
"07/10/2008 02:00",1190,1578,697,973,1104,2449,708,284,6536,696,1575,17790
"07/10/2008 03:00",1131,1551,658,935,1049,2331,689,260,6291,699,1527,17121
"07/10/2008 04:00",1134,1548,646,925,1029,2298,690,247,6197,698,1517,16929
"07/10/2008 05:00",1195,1630,666,961,1049,2335,723,254,6346,705,1563,17427
"07/10/2008 06:00",1282,1739,716,1015,1097,2471,778,281,6763,717,1630,18489
"07/10/2008 07:00",1427,1911,801,1138,1196,2752,866,328,7435,745,1790,20389
"07/10/2008 08:00",1517,2016,864,1225,1291,3011,920,359,7982,758,1934,21877
"07/10/2008 09:00",1583,2067,915,1286,1370,3228,963,368,8389,764,2025,22958
"07/10/2008 10:00",1650,2116,967,1340,1448,3409,993,387,8640,764,2104,23818
"07/10/2008 11:00",1691,2148,997,1372,1522,3537,999,407,8779,769,2146,24367
"07/10/2008 12:00",1697,2170,1016,1389,1572,3620,1006,424,8888,766,2164,24712
"07/10/2008 13:00",1724,2200,1046,1415,1623,3719,1014,442,8975,767,2195,25120
"07/10/2008 14:00",1732,2207,1063,1428,1648,3808,1015,454,9051,760,2198,25364
"07/10/2008 15:00",1727,2214,1075,1435,1675,3876,995,464,9119,761,2185,25526
"07/10/2008 16:00",1725,2214,1087,1435,1689,3927,990,476,9171,761,2183,25658
"07/10/2008 17:00",1716,2193,1088,1419,1673,3920,992,476,9103,763,2154,25497
"07/10/2008 18:00",1685,2147,1043,1384,1638,3829,978,466,8752,762,2106,24790
"07/10/2008 19:00",1659,2095,998,1334,1594,3674,957,451,8431,761,2057,24011
"07/10/2008 20:00",1631,2064,978,1292,1569,3609,935,445,8242,755,2017,23537
"07/10/2008 21:00",1620,2074,963,1296,1551,3607,946,444,8185,760,2041,23487
"07/10/2008 22:00",1489,1950,903,1229,1437,3350,878,405,7899,741,1972,22253
"07/10/2008 23:00",1337,1784,824,1118,1294,3008,795,351,7463,723,1822,20519
"07/11/2008 00:00",1222,1660,747,1022,1179,2707,738,303,6959,708,1683,18928
"07/11/2008 01:00",1128,1562,687,949,1070,2422,687,267,6335,699,1573,17379
"07/11/2008 02:00",1066,1483,637,906,1008,2268,665,240,5914,687,1516,16390
"07/11/2008 03:00",1031,1456,605,883,970,2171,648,222,5660,689,1478,15813
"07/11/2008 04:00",1028,1449,595,873,956,2140,647,211,5563,689,1466,15617
"07/11/2008 05:00",1070,1525,610,899,967,2166,676,218,5707,696,1504,16038
"07/11/2008 06:00",1162,1627,657,952,1008,2289,729,241,6145,707,1568,17085
"07/11/2008 07:00",1307,1810,745,1073,1106,2580,814,285,6871,733,1724,19048
"07/11/2008 08:00",1413,1936,821,1173,1213,2882,871,315,7504,747,1884,20759
"07/11/2008 09:00",1495,2012,876,1249,1303,3142,917,326,7980,753,1992,22045
"07/11/2008 10:00",1563,2077,929,1314,1395,3358,949,346,8284,754,2082,23051
"07/11/2008 11:00",1607,2123,964,1356,1482,3520,960,366,8463,757,2134,23732
"07/11/2008 12:00",1622,2157,989,1378,1546,3632,968,385,8586,754,2160,24177
"07/11/2008 13:00",1654,2193,1023,1411,1611,3754,975,404,8672,754,2199,24650
"07/11/2008 14:00",1663,2204,1045,1428,1644,3861,978,420,8735,748,2211,24937
"07/11/2008 15:00",1655,2209,1063,1437,1669,3941,955,433,8776,749,2200,25087
