"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/10/2003 00:00:00","EST","CAPITL",61757,1091
"12/10/2003 00:00:00","EST","CENTRL",61754,1754
"12/10/2003 00:00:00","EST","DUNWOD",61760,550
"12/10/2003 00:00:00","EST","GENESE",61753,934
"12/10/2003 00:00:00","EST","HUD VL",61758,1048
"12/10/2003 00:00:00","EST","MHK VL",61756,674
"12/10/2003 00:00:00","EST","MILLWD",61759,205
"12/10/2003 00:00:00","EST","N.Y.C._LONGIL",,6817
"12/10/2003 00:00:00","EST","NORTH",61755,686
"12/10/2003 00:00:00","EST","WEST",61752,1667
"12/10/2003 01:00:00","EST","CAPITL",61757,1032
"12/10/2003 01:00:00","EST","CENTRL",61754,1700
"12/10/2003 01:00:00","EST","DUNWOD",61760,518
"12/10/2003 01:00:00","EST","GENESE",61753,892
"12/10/2003 01:00:00","EST","HUD VL",61758,1005
"12/10/2003 01:00:00","EST","MHK VL",61756,643
"12/10/2003 01:00:00","EST","MILLWD",61759,197
"12/10/2003 01:00:00","EST","N.Y.C._LONGIL",,6419
"12/10/2003 01:00:00","EST","NORTH",61755,676
"12/10/2003 01:00:00","EST","WEST",61752,1614
"12/10/2003 02:00:00","EST","CAPITL",61757,1012
"12/10/2003 02:00:00","EST","CENTRL",61754,1668
"12/10/2003 02:00:00","EST","DUNWOD",61760,503
"12/10/2003 02:00:00","EST","GENESE",61753,877
"12/10/2003 02:00:00","EST","HUD VL",61758,980
"12/10/2003 02:00:00","EST","MHK VL",61756,630
"12/10/2003 02:00:00","EST","MILLWD",61759,190
"12/10/2003 02:00:00","EST","N.Y.C._LONGIL",,6211
"12/10/2003 02:00:00","EST","NORTH",61755,674
"12/10/2003 02:00:00","EST","WEST",61752,1580
"12/10/2003 03:00:00","EST","CAPITL",61757,1009
"12/10/2003 03:00:00","EST","CENTRL",61754,1656
"12/10/2003 03:00:00","EST","DUNWOD",61760,498
"12/10/2003 03:00:00","EST","GENESE",61753,873
"12/10/2003 03:00:00","EST","HUD VL",61758,971
"12/10/2003 03:00:00","EST","MHK VL",61756,626
"12/10/2003 03:00:00","EST","MILLWD",61759,191
"12/10/2003 03:00:00","EST","N.Y.C._LONGIL",,6114
"12/10/2003 03:00:00","EST","NORTH",61755,672
"12/10/2003 03:00:00","EST","WEST",61752,1563
"12/10/2003 04:00:00","EST","CAPITL",61757,1030
"12/10/2003 04:00:00","EST","CENTRL",61754,1682
"12/10/2003 04:00:00","EST","DUNWOD",61760,503
"12/10/2003 04:00:00","EST","GENESE",61753,895
"12/10/2003 04:00:00","EST","HUD VL",61758,980
"12/10/2003 04:00:00","EST","MHK VL",61756,644
"12/10/2003 04:00:00","EST","MILLWD",61759,195
"12/10/2003 04:00:00","EST","N.Y.C._LONGIL",,6150
"12/10/2003 04:00:00","EST","NORTH",61755,673
"12/10/2003 04:00:00","EST","WEST",61752,1580
"12/10/2003 05:00:00","EST","CAPITL",61757,1140
"12/10/2003 05:00:00","EST","CENTRL",61754,1805
"12/10/2003 05:00:00","EST","DUNWOD",61760,543
"12/10/2003 05:00:00","EST","GENESE",61753,987
"12/10/2003 05:00:00","EST","HUD VL",61758,1034
"12/10/2003 05:00:00","EST","MHK VL",61756,722
"12/10/2003 05:00:00","EST","MILLWD",61759,215
"12/10/2003 05:00:00","EST","N.Y.C._LONGIL",,6556
"12/10/2003 05:00:00","EST","NORTH",61755,694
"12/10/2003 05:00:00","EST","WEST",61752,1668
"12/10/2003 06:00:00","EST","CAPITL",61757,1345
"12/10/2003 06:00:00","EST","CENTRL",61754,2069
"12/10/2003 06:00:00","EST","DUNWOD",61760,634
"12/10/2003 06:00:00","EST","GENESE",61753,1179
"12/10/2003 06:00:00","EST","HUD VL",61758,1172
"12/10/2003 06:00:00","EST","MHK VL",61756,872
"12/10/2003 06:00:00","EST","MILLWD",61759,262
"12/10/2003 06:00:00","EST","N.Y.C._LONGIL",,7475
"12/10/2003 06:00:00","EST","NORTH",61755,737
"12/10/2003 06:00:00","EST","WEST",61752,1857
"12/10/2003 07:00:00","EST","CAPITL",61757,1444
"12/10/2003 07:00:00","EST","CENTRL",61754,2174
"12/10/2003 07:00:00","EST","DUNWOD",61760,706
"12/10/2003 07:00:00","EST","GENESE",61753,1267
"12/10/2003 07:00:00","EST","HUD VL",61758,1254
"12/10/2003 07:00:00","EST","MHK VL",61756,937
"12/10/2003 07:00:00","EST","MILLWD",61759,277
"12/10/2003 07:00:00","EST","N.Y.C._LONGIL",,8295
"12/10/2003 07:00:00","EST","NORTH",61755,750
"12/10/2003 07:00:00","EST","WEST",61752,2036
"12/10/2003 08:00:00","EST","CAPITL",61757,1451
"12/10/2003 08:00:00","EST","CENTRL",61754,2141
"12/10/2003 08:00:00","EST","DUNWOD",61760,727
"12/10/2003 08:00:00","EST","GENESE",61753,1255
"12/10/2003 08:00:00","EST","HUD VL",61758,1271
"12/10/2003 08:00:00","EST","MHK VL",61756,930
"12/10/2003 08:00:00","EST","MILLWD",61759,268
"12/10/2003 08:00:00","EST","N.Y.C._LONGIL",,8737
"12/10/2003 08:00:00","EST","NORTH",61755,746
"12/10/2003 08:00:00","EST","WEST",61752,2073
"12/10/2003 09:00:00","EST","CAPITL",61757,1449
"12/10/2003 09:00:00","EST","CENTRL",61754,2139
"12/10/2003 09:00:00","EST","DUNWOD",61760,752
"12/10/2003 09:00:00","EST","GENESE",61753,1257
"12/10/2003 09:00:00","EST","HUD VL",61758,1276
"12/10/2003 09:00:00","EST","MHK VL",61756,912
"12/10/2003 09:00:00","EST","MILLWD",61759,262
"12/10/2003 09:00:00","EST","N.Y.C._LONGIL",,9072
