"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/23/2003 00:00:00","EST","CAPITL",61757,1084
"12/23/2003 00:00:00","EST","CENTRL",61754,1677
"12/23/2003 00:00:00","EST","DUNWOD",61760,560
"12/23/2003 00:00:00","EST","GENESE",61753,931
"12/23/2003 00:00:00","EST","HUD VL",61758,1047
"12/23/2003 00:00:00","EST","MHK VL",61756,644
"12/23/2003 00:00:00","EST","MILLWD",61759,214
"12/23/2003 00:00:00","EST","N.Y.C._LONGIL",,6746
"12/23/2003 00:00:00","EST","NORTH",61755,633
"12/23/2003 00:00:00","EST","WEST",61752,1645
"12/23/2003 01:00:00","EST","CAPITL",61757,1052
"12/23/2003 01:00:00","EST","CENTRL",61754,1602
"12/23/2003 01:00:00","EST","DUNWOD",61760,515
"12/23/2003 01:00:00","EST","GENESE",61753,871
"12/23/2003 01:00:00","EST","HUD VL",61758,983
"12/23/2003 01:00:00","EST","MHK VL",61756,600
"12/23/2003 01:00:00","EST","MILLWD",61759,200
"12/23/2003 01:00:00","EST","N.Y.C._LONGIL",,6277
"12/23/2003 01:00:00","EST","NORTH",61755,627
"12/23/2003 01:00:00","EST","WEST",61752,1571
"12/23/2003 02:00:00","EST","CAPITL",61757,1000
"12/23/2003 02:00:00","EST","CENTRL",61754,1559
"12/23/2003 02:00:00","EST","DUNWOD",61760,493
"12/23/2003 02:00:00","EST","GENESE",61753,833
"12/23/2003 02:00:00","EST","HUD VL",61758,946
"12/23/2003 02:00:00","EST","MHK VL",61756,573
"12/23/2003 02:00:00","EST","MILLWD",61759,200
"12/23/2003 02:00:00","EST","N.Y.C._LONGIL",,6015
"12/23/2003 02:00:00","EST","NORTH",61755,621
"12/23/2003 02:00:00","EST","WEST",61752,1542
"12/23/2003 03:00:00","EST","CAPITL",61757,988
"12/23/2003 03:00:00","EST","CENTRL",61754,1535
"12/23/2003 03:00:00","EST","DUNWOD",61760,482
"12/23/2003 03:00:00","EST","GENESE",61753,821
"12/23/2003 03:00:00","EST","HUD VL",61758,930
"12/23/2003 03:00:00","EST","MHK VL",61756,568
"12/23/2003 03:00:00","EST","MILLWD",61759,198
"12/23/2003 03:00:00","EST","N.Y.C._LONGIL",,5896
"12/23/2003 03:00:00","EST","NORTH",61755,615
"12/23/2003 03:00:00","EST","WEST",61752,1513
"12/23/2003 04:00:00","EST","CAPITL",61757,992
"12/23/2003 04:00:00","EST","CENTRL",61754,1557
"12/23/2003 04:00:00","EST","DUNWOD",61760,488
"12/23/2003 04:00:00","EST","GENESE",61753,838
"12/23/2003 04:00:00","EST","HUD VL",61758,940
"12/23/2003 04:00:00","EST","MHK VL",61756,578
"12/23/2003 04:00:00","EST","MILLWD",61759,201
"12/23/2003 04:00:00","EST","N.Y.C._LONGIL",,5926
"12/23/2003 04:00:00","EST","NORTH",61755,616
"12/23/2003 04:00:00","EST","WEST",61752,1527
"12/23/2003 05:00:00","EST","CAPITL",61757,1072
"12/23/2003 05:00:00","EST","CENTRL",61754,1668
"12/23/2003 05:00:00","EST","DUNWOD",61760,526
"12/23/2003 05:00:00","EST","GENESE",61753,917
"12/23/2003 05:00:00","EST","HUD VL",61758,991
"12/23/2003 05:00:00","EST","MHK VL",61756,641
"12/23/2003 05:00:00","EST","MILLWD",61759,217
"12/23/2003 05:00:00","EST","N.Y.C._LONGIL",,6315
"12/23/2003 05:00:00","EST","NORTH",61755,631
"12/23/2003 05:00:00","EST","WEST",61752,1594
"12/23/2003 06:00:00","EST","CAPITL",61757,1247
"12/23/2003 06:00:00","EST","CENTRL",61754,1876
"12/23/2003 06:00:00","EST","DUNWOD",61760,603
"12/23/2003 06:00:00","EST","GENESE",61753,1088
"12/23/2003 06:00:00","EST","HUD VL",61758,1098
"12/23/2003 06:00:00","EST","MHK VL",61756,768
"12/23/2003 06:00:00","EST","MILLWD",61759,251
"12/23/2003 06:00:00","EST","N.Y.C._LONGIL",,7106
"12/23/2003 06:00:00","EST","NORTH",61755,664
"12/23/2003 06:00:00","EST","WEST",61752,1739
"12/23/2003 07:00:00","EST","CAPITL",61757,1376
"12/23/2003 07:00:00","EST","CENTRL",61754,2045
"12/23/2003 07:00:00","EST","DUNWOD",61760,678
"12/23/2003 07:00:00","EST","GENESE",61753,1238
"12/23/2003 07:00:00","EST","HUD VL",61758,1203
"12/23/2003 07:00:00","EST","MHK VL",61756,869
"12/23/2003 07:00:00","EST","MILLWD",61759,272
"12/23/2003 07:00:00","EST","N.Y.C._LONGIL",,7919
"12/23/2003 07:00:00","EST","NORTH",61755,690
"12/23/2003 07:00:00","EST","WEST",61752,1936
"12/23/2003 08:00:00","EST","CAPITL",61757,1401
"12/23/2003 08:00:00","EST","CENTRL",61754,2099
"12/23/2003 08:00:00","EST","DUNWOD",61760,722
"12/23/2003 08:00:00","EST","GENESE",61753,1279
"12/23/2003 08:00:00","EST","HUD VL",61758,1256
"12/23/2003 08:00:00","EST","MHK VL",61756,900
"12/23/2003 08:00:00","EST","MILLWD",61759,273
"12/23/2003 08:00:00","EST","N.Y.C._LONGIL",,8473
"12/23/2003 08:00:00","EST","NORTH",61755,682
"12/23/2003 08:00:00","EST","WEST",61752,2009
"12/23/2003 09:00:00","EST","CAPITL",61757,1403
"12/23/2003 09:00:00","EST","CENTRL",61754,2115
"12/23/2003 09:00:00","EST","DUNWOD",61760,754
"12/23/2003 09:00:00","EST","GENESE",61753,1279
"12/23/2003 09:00:00","EST","HUD VL",61758,1289
"12/23/2003 09:00:00","EST","MHK VL",61756,900
"12/23/2003 09:00:00","EST","MILLWD",61759,261
"12/23/2003 09:00:00","EST","N.Y.C._LONGIL",,8857
"12/23/2003 09:00:00","EST","NORTH",61755,685
"12/23/2003 09:00:00","EST","WEST",61752,2037
"12/23/2003 10:00:00","EST","CAPITL",61757,1382
"12/23/2003 10:00:00","EST","CENTRL",61754,2095
"12/23/2003 10:00:00","EST","DUNWOD",61760,756
"12/23/2003 10:00:00","EST","GENESE",61753,1267
"12/23/2003 10:00:00","EST","HUD VL",61758,1321
"12/23/2003 10:00:00","EST","MHK VL",61756,906
"12/23/2003 10:00:00","EST","MILLWD",61759,263
"12/23/2003 10:00:00","EST","N.Y.C._LONGIL",,9001
"12/23/2003 10:00:00","EST","NORTH",61755,677
"12/23/2003 10:00:00","EST","WEST",61752,2035
"12/23/2003 11:00:00","EST","CAPITL",61757,1353
"12/23/2003 11:00:00","EST","CENTRL",61754,2053
"12/23/2003 11:00:00","EST","DUNWOD",61760,750
"12/23/2003 11:00:00","EST","GENESE",61753,1244
"12/23/2003 11:00:00","EST","HUD VL",61758,1311
"12/23/2003 11:00:00","EST","MHK VL",61756,879
"12/23/2003 11:00:00","EST","MILLWD",61759,251
"12/23/2003 11:00:00","EST","N.Y.C._LONGIL",,9050
"12/23/2003 11:00:00","EST","NORTH",61755,672
"12/23/2003 11:00:00","EST","WEST",61752,2011
"12/23/2003 12:00:00","EST","CAPITL",61757,1312
"12/23/2003 12:00:00","EST","CENTRL",61754,2017
"12/23/2003 12:00:00","EST","DUNWOD",61760,738
"12/23/2003 12:00:00","EST","GENESE",61753,1220
"12/23/2003 12:00:00","EST","HUD VL",61758,1290
"12/23/2003 12:00:00","EST","MHK VL",61756,848
"12/23/2003 12:00:00","EST","MILLWD",61759,242
"12/23/2003 12:00:00","EST","N.Y.C._LONGIL",,9004
"12/23/2003 12:00:00","EST","NORTH",61755,665
"12/23/2003 12:00:00","EST","WEST",61752,1986
"12/23/2003 13:00:00","EST","CAPITL",61757,1292
"12/23/2003 13:00:00","EST","CENTRL",61754,2009
"12/23/2003 13:00:00","EST","DUNWOD",61760,731
"12/23/2003 13:00:00","EST","GENESE",61753,1216
"12/23/2003 13:00:00","EST","HUD VL",61758,1277
"12/23/2003 13:00:00","EST","MHK VL",61756,826
"12/23/2003 13:00:00","EST","MILLWD",61759,236
"12/23/2003 13:00:00","EST","N.Y.C._LONGIL",,8916
