"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/25/2012 00:00",1091,1618,556,979,899,1965,743,264,4933,757,1660,15465
"01/25/2012 01:00",1055,1585,530,940,879,1861,722,256,4656,758,1599,14841
"01/25/2012 02:00",1040,1562,513,920,870,1808,713,255,4489,763,1574,14507
"01/25/2012 03:00",1037,1554,507,917,869,1789,710,257,4419,761,1561,14381
"01/25/2012 04:00",1059,1595,513,937,881,1829,725,261,4450,757,1588,14595
"01/25/2012 05:00",1143,1709,549,1014,941,1958,786,288,4700,772,1670,15530
"01/25/2012 06:00",1289,1910,619,1134,1048,2210,889,335,5228,795,1827,17284
"01/25/2012 07:00",1395,2020,690,1213,1118,2407,954,354,5814,810,1966,18741
"01/25/2012 08:00",1400,2011,707,1215,1132,2470,957,349,6175,810,1992,19218
"01/25/2012 09:00",1406,2020,719,1227,1139,2500,954,339,6424,812,2010,19550
"01/25/2012 10:00",1416,2031,724,1234,1144,2528,960,336,6551,812,2021,19757
"01/25/2012 11:00",1412,2020,724,1230,1143,2527,955,331,6595,812,2015,19764
"01/25/2012 12:00",1402,2005,718,1219,1128,2512,940,325,6608,808,1987,19652
"01/25/2012 13:00",1397,1986,715,1214,1119,2494,928,317,6600,807,1988,19565
"01/25/2012 14:00",1382,1962,713,1205,1112,2494,910,313,6586,803,1975,19455
"01/25/2012 15:00",1376,1943,711,1194,1117,2518,899,317,6592,804,1951,19422
"01/25/2012 16:00",1410,1975,729,1212,1153,2597,920,331,6660,815,1964,19766
"01/25/2012 17:00",1535,2100,782,1289,1265,2869,997,376,6854,836,2059,20962
"01/25/2012 18:00",1563,2154,804,1337,1308,2990,1023,401,6821,839,2115,21355
"01/25/2012 19:00",1524,2128,797,1316,1291,2937,1009,396,6639,832,2098,20967
"01/25/2012 20:00",1463,2060,769,1271,1251,2831,974,384,6415,823,2048,20289
"01/25/2012 21:00",1376,1955,724,1208,1184,2655,917,360,6154,808,1981,19322
"01/25/2012 22:00",1271,1827,666,1122,1088,2409,852,321,5808,792,1867,18023
"01/25/2012 23:00",1167,1696,599,1038,1000,2158,790,291,5354,778,1725,16596
"01/26/2012 00:00",1106,1652,555,980,941,1993,760,274,4934,771,1656,15622
"01/26/2012 01:00",1078,1612,528,940,896,1879,739,260,4664,774,1599,14969
"01/26/2012 02:00",1066,1585,511,918,880,1818,729,259,4501,780,1574,14621
"01/26/2012 03:00",1065,1582,505,913,874,1796,726,261,4434,778,1562,14496
"01/26/2012 04:00",1085,1626,512,936,889,1837,744,266,4471,778,1588,14732
"01/26/2012 05:00",1172,1744,549,1013,944,1970,809,292,4737,797,1673,15700
"01/26/2012 06:00",1319,1948,619,1135,1050,2229,917,342,5282,826,1832,17499
"01/26/2012 07:00",1423,2056,689,1215,1117,2431,984,363,5873,843,1968,18962
"01/26/2012 08:00",1421,2042,706,1215,1133,2499,982,358,6235,838,1988,19417
"01/26/2012 09:00",1423,2047,719,1223,1140,2535,972,348,6488,835,2001,19731
"01/26/2012 10:00",1428,2052,729,1225,1145,2566,972,340,6622,829,2006,19914
"01/26/2012 11:00",1418,2035,731,1217,1142,2572,961,335,6672,823,1990,19896
"01/26/2012 12:00",1402,2015,728,1203,1126,2560,940,330,6688,814,1955,19761
"01/26/2012 13:00",1393,1991,724,1195,1116,2539,925,322,6677,811,1953,19646
"01/26/2012 14:00",1377,1964,722,1184,1111,2530,903,317,6657,804,1937,19506
"01/26/2012 15:00",1371,1943,722,1171,1115,2552,888,321,6660,803,1914,19460
