"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/31/2011 00:00",1036,1492,582,1009,1068,2136,600,205,5979,660,1638,16405
"08/31/2011 01:00",986,1419,550,930,1019,2072,575,202,5530,624,1545,15452
"08/31/2011 02:00",951,1366,536,876,892,2004,563,202,5426,589,1486,14891
"08/31/2011 03:00",934,1341,527,849,829,1969,555,198,5376,574,1455,14607
"08/31/2011 04:00",936,1355,524,854,817,1955,561,192,5360,579,1456,14589
"08/31/2011 05:00",975,1414,538,903,854,1990,595,197,5480,604,1518,15068
"08/31/2011 06:00",1074,1558,579,985,883,2112,675,224,5886,609,1626,16211
"08/31/2011 07:00",1196,1688,636,1072,955,2318,757,251,6422,631,1737,17663
"08/31/2011 08:00",1288,1787,705,1155,1036,2584,812,274,6976,643,1861,19121
"08/31/2011 09:00",1336,1862,749,1226,1100,2797,846,291,7405,642,1959,20213
"08/31/2011 10:00",1378,1937,785,1291,1160,2955,875,304,7664,647,2044,21040
"08/31/2011 11:00",1420,1998,811,1341,1208,3113,890,319,7860,653,2101,21714
"08/31/2011 12:00",1452,2032,833,1377,1248,3238,901,331,7996,655,2130,22193
"08/31/2011 13:00",1491,2076,852,1415,1290,3353,911,346,8094,658,2175,22661
"08/31/2011 14:00",1523,2108,875,1444,1328,3463,919,361,8180,655,2197,23053
"08/31/2011 15:00",1535,2119,895,1455,1358,3552,916,374,8252,653,2199,23308
"08/31/2011 16:00",1544,2106,909,1457,1368,3597,912,384,8295,655,2197,23424
"08/31/2011 17:00",1532,2078,908,1441,1359,3588,910,386,8230,656,2186,23274
"08/31/2011 18:00",1508,2052,881,1416,1328,3521,907,383,7927,653,2159,22735
"08/31/2011 19:00",1488,2038,861,1381,1308,3427,903,379,7659,659,2111,22214
"08/31/2011 20:00",1518,2056,859,1390,1323,3450,919,387,7554,667,2135,22258
"08/31/2011 21:00",1448,1988,823,1350,1267,3297,881,366,7338,649,2108,21515
"08/31/2011 22:00",1332,1830,770,1245,1161,3025,797,326,7042,625,1981,20134
"08/31/2011 23:00",1207,1665,709,1130,1054,2718,706,281,6688,608,1827,18593
"09/01/2011 00:00",1098,1561,653,1043,947,2450,637,248,6272,592,1689,17190
"09/01/2011 01:00",1048,1471,607,963,924,2328,610,242,5789,576,1589,16147
"09/01/2011 02:00",1009,1419,578,918,880,2160,595,240,5622,552,1532,15505
"09/01/2011 03:00",990,1393,561,891,850,2060,586,235,5537,542,1494,15139
"09/01/2011 04:00",991,1409,552,895,839,2033,592,229,5514,551,1497,15102
"09/01/2011 05:00",1035,1479,572,947,865,2086,631,238,5666,568,1560,15647
"09/01/2011 06:00",1168,1653,619,1047,929,2226,729,272,6154,597,1696,17090
"09/01/2011 07:00",1276,1764,675,1125,991,2416,804,291,6711,616,1799,18468
"09/01/2011 08:00",1357,1858,739,1209,1073,2645,867,309,7284,623,1921,19885
"09/01/2011 09:00",1407,1933,784,1286,1145,2854,908,327,7726,629,2019,21018
"09/01/2011 10:00",1463,2020,815,1353,1212,3015,945,343,7977,634,2111,21888
"09/01/2011 11:00",1514,2088,843,1408,1262,3158,962,349,8148,637,2177,22546
"09/01/2011 12:00",1540,2121,859,1449,1295,3275,976,357,8242,634,2199,22947
"09/01/2011 13:00",1578,2166,874,1492,1323,3361,993,366,8300,639,2239,23331
"09/01/2011 14:00",1590,2198,883,1518,1342,3409,998,372,8341,638,2255,23544
"09/01/2011 15:00",1595,2204,898,1526,1355,3435,1000,382,8369,639,2258,23661
"09/01/2011 16:00",1597,2188,900,1515,1350,3416,995,386,8370,641,2259,23617
"09/01/2011 17:00",1574,2151,885,1489,1335,3338,980,380,8231,642,2244,23249
"09/01/2011 18:00",1535,2106,843,1451,1291,3213,968,377,7864,638,2204,22490
"09/01/2011 19:00",1529,2091,822,1418,1279,3137,966,377,7619,648,2161,22047
"09/01/2011 20:00",1553,2117,813,1437,1287,3117,990,376,7456,651,2196,21993
"09/01/2011 21:00",1465,2027,771,1380,1229,2979,932,361,7229,633,2147,21153
"09/01/2011 22:00",1328,1870,718,1269,1120,2718,841,323,6894,609,2010,19700
"09/01/2011 23:00",1197,1700,657,1151,1011,2433,752,291,6470,586,1849,18097
"09/02/2011 00:00",1095,1590,607,1066,927,2187,677,253,6011,565,1708,16686
"09/02/2011 01:00",1072,1492,594,989,917,2186,642,220,5718,558,1626,16014
"09/02/2011 02:00",1029,1438,574,949,869,2081,622,231,5542,537,1569,15441
"09/02/2011 03:00",1007,1412,561,924,839,2016,613,233,5446,530,1532,15113
"09/02/2011 04:00",1005,1424,555,927,828,1992,618,228,5416,534,1534,15061
"09/02/2011 05:00",1046,1490,572,976,852,2029,652,230,5563,552,1591,15553
"09/02/2011 06:00",1162,1655,616,1073,910,2162,734,266,6039,586,1721,16924
"09/02/2011 07:00",1258,1760,668,1147,968,2333,802,286,6575,610,1816,18223
"09/02/2011 08:00",1335,1847,732,1227,1050,2543,864,304,7114,626,1932,19574
"09/02/2011 09:00",1392,1922,777,1301,1122,2744,904,322,7539,635,2026,20684
"09/02/2011 10:00",1448,2001,807,1367,1187,2893,939,336,7779,643,2114,21514
"09/02/2011 11:00",1492,2058,834,1420,1234,3022,954,342,7935,647,2177,22115
"09/02/2011 12:00",1514,2084,847,1457,1262,3118,967,349,8010,647,2200,22455
"09/02/2011 13:00",1544,2120,858,1495,1286,3194,980,359,8053,651,2237,22777
"09/02/2011 14:00",1548,2140,868,1515,1299,3227,986,365,8074,650,2247,22919
"09/02/2011 15:00",1542,2135,883,1519,1302,3243,987,376,8089,652,2239,22967
"09/02/2011 16:00",1532,2110,883,1507,1285,3201,982,379,8078,652,2229,22838
"09/02/2011 17:00",1494,2063,864,1476,1256,3085,966,375,7938,651,2207,22375
"09/02/2011 18:00",1434,2009,822,1433,1202,2934,950,370,7581,642,2159,21536
"09/02/2011 19:00",1412,1987,798,1396,1181,2844,943,366,7347,649,2110,21033
"09/02/2011 20:00",1422,2001,786,1406,1184,2808,960,363,7179,649,2133,20891
"09/02/2011 21:00",1345,1927,749,1356,1135,2677,913,348,6952,627,2090,20119
"09/02/2011 22:00",1244,1801,710,1263,1050,2477,843,316,6655,606,1977,18942
"09/02/2011 23:00",1146,1660,666,1155,964,2268,767,288,6311,583,1838,17646
"09/03/2011 00:00",1064,1560,626,1070,900,2075,696,253,5931,562,1706,16443
"09/03/2011 01:00",1066,1498,608,987,900,2108,668,224,5699,565,1621,15944
"09/03/2011 02:00",1028,1420,589,927,845,2019,645,225,5550,552,1560,15360
"09/03/2011 03:00",1003,1368,574,889,808,1965,628,222,5451,539,1519,14966
"09/03/2011 04:00",995,1367,562,882,792,1937,627,216,5379,540,1513,14810
"09/03/2011 05:00",1008,1405,565,911,797,1936,647,215,5356,549,1549,14938
"09/03/2011 06:00",1057,1477,573,962,817,1978,683,233,5461,559,1627,15427
"09/03/2011 07:00",1075,1480,585,973,842,2052,696,242,5602,557,1641,15745
"09/03/2011 08:00",1153,1560,639,1043,942,2261,752,270,5908,574,1711,16813
"09/03/2011 09:00",1271,1698,704,1154,1056,2527,829,309,6286,604,1836,18274
"09/03/2011 10:00",1369,1821,756,1249,1160,2737,887,342,6601,625,1960,19507
"09/03/2011 11:00",1436,1895,797,1318,1233,2913,913,360,6859,637,2038,20399
