"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/20/2016 00:00",1205,1521,685,990,990,2691,603,281,6651,422,1624,17663
"07/20/2016 01:00",1147,1460,640,939,918,2482,573,264,6252,411,1571,16657
"07/20/2016 02:00",1111,1412,608,906,876,2341,553,253,5991,404,1533,15988
"07/20/2016 03:00",1092,1388,586,892,852,2257,540,246,5845,400,1511,15609
"07/20/2016 04:00",1101,1403,578,903,846,2232,551,244,5809,402,1518,15587
"07/20/2016 05:00",1147,1473,591,950,868,2269,587,256,5968,411,1566,16086
"07/20/2016 06:00",1232,1569,623,1009,913,2362,648,274,6361,427,1617,17035
"07/20/2016 07:00",1343,1698,693,1101,1010,2609,715,303,6961,447,1722,18602
"07/20/2016 08:00",1427,1799,743,1189,1094,2866,767,321,7463,463,1819,19951
"07/20/2016 09:00",1482,1885,786,1259,1159,3081,804,333,7857,470,1904,21020
"07/20/2016 10:00",1537,1963,824,1314,1216,3269,836,345,8091,479,1958,21832
"07/20/2016 11:00",1564,2016,850,1366,1251,3428,860,349,8191,491,2045,22411
"07/20/2016 12:00",1570,2055,883,1407,1314,3588,868,366,8225,490,2106,22872
"07/20/2016 13:00",1594,2095,914,1451,1383,3736,884,385,8275,487,2173,23377
"07/20/2016 14:00",1621,2116,943,1485,1447,3864,887,402,8349,488,2219,23821
"07/20/2016 15:00",1653,2131,976,1501,1502,3968,888,420,8423,487,2230,24179
"07/20/2016 16:00",1684,2154,999,1506,1537,4048,896,434,8506,489,2229,24482
"07/20/2016 17:00",1691,2143,991,1486,1535,4023,894,441,8463,489,2207,24363
"07/20/2016 18:00",1663,2093,945,1438,1485,3870,873,429,8142,485,2169,23592
"07/20/2016 19:00",1616,2022,892,1378,1413,3629,837,407,7829,480,2095,22598
"07/20/2016 20:00",1582,1964,861,1333,1368,3505,820,391,7593,477,2028,21922
"07/20/2016 21:00",1552,1944,836,1319,1320,3399,810,374,7460,475,2023,21512
"07/20/2016 22:00",1432,1809,767,1224,1191,3099,743,331,7131,454,1923,20104
"07/20/2016 23:00",1309,1666,692,1120,1060,2770,666,292,6690,435,1778,18478
"07/21/2016 00:00",1200,1543,659,1018,964,2570,614,275,6390,423,1649,17305
