Load,Time Stamp
487.7,2017-04-21 00:00:00
466.8,2017-04-21 01:00:00
449.5,2017-04-21 02:00:00
440.5,2017-04-21 03:00:00
444.4,2017-04-21 04:00:00
478.9,2017-04-21 05:00:00
551.5,2017-04-21 06:00:00
624.1,2017-04-21 07:00:00
651.9,2017-04-21 08:00:00
670.2,2017-04-21 09:00:00
678.1,2017-04-21 10:00:00
669.3,2017-04-21 11:00:00
664.3,2017-04-21 12:00:00
665.6,2017-04-21 13:00:00
658.8,2017-04-21 14:00:00
652.8,2017-04-21 15:00:00
650.6,2017-04-21 16:00:00
653.9,2017-04-21 17:00:00
658.8,2017-04-21 18:00:00
669.5,2017-04-21 19:00:00
662.5,2017-04-21 20:00:00
637.2,2017-04-21 21:00:00
593.5,2017-04-21 22:00:00
539.3,2017-04-21 23:00:00
