Load,Time Stamp
531.4,2017-12-20 00:00:00
500.9,2017-12-20 01:00:00
483.1,2017-12-20 02:00:00
485.3,2017-12-20 03:00:00
494.8,2017-12-20 04:00:00
531.3,2017-12-20 05:00:00
621.5,2017-12-20 06:00:00
683.3,2017-12-20 07:00:00
700.9,2017-12-20 08:00:00
709.8,2017-12-20 09:00:00
720.8,2017-12-20 10:00:00
712.7,2017-12-20 11:00:00
707.4,2017-12-20 12:00:00
712.7,2017-12-20 13:00:00
705.6,2017-12-20 14:00:00
714.5,2017-12-20 15:00:00
754.1,2017-12-20 16:00:00
808.5,2017-12-20 17:00:00
816.3,2017-12-20 18:00:00
806.5,2017-12-20 19:00:00
782.3,2017-12-20 20:00:00
745.4,2017-12-20 21:00:00
685.8,2017-12-20 22:00:00
626.2,2017-12-20 23:00:00
