Load,Time Stamp
536.9,2017-09-04 00:00:00
506.5,2017-09-04 01:00:00
484.8,2017-09-04 02:00:00
471.5,2017-09-04 03:00:00
468.5,2017-09-04 04:00:00
479.6,2017-09-04 05:00:00
493.0,2017-09-04 06:00:00
516.3,2017-09-04 07:00:00
558.1,2017-09-04 08:00:00
593.9,2017-09-04 09:00:00
628.4,2017-09-04 10:00:00
652.0,2017-09-04 11:00:00
670.7,2017-09-04 12:00:00
682.7,2017-09-04 13:00:00
700.0,2017-09-04 14:00:00
717.3,2017-09-04 15:00:00
739.0,2017-09-04 16:00:00
753.4,2017-09-04 17:00:00
750.5,2017-09-04 18:00:00
760.9,2017-09-04 19:00:00
771.1,2017-09-04 20:00:00
741.6,2017-09-04 21:00:00
689.2,2017-09-04 22:00:00
630.7,2017-09-04 23:00:00
