Load,Time Stamp
542.6,2017-12-04 00:00:00
546.8,2017-12-04 01:00:00
533.9,2017-12-04 02:00:00
532.0,2017-12-04 03:00:00
542.4,2017-12-04 04:00:00
575.2,2017-12-04 05:00:00
642.1,2017-12-04 06:00:00
693.8,2017-12-04 07:00:00
702.0,2017-12-04 08:00:00
702.4,2017-12-04 09:00:00
712.2,2017-12-04 10:00:00
705.9,2017-12-04 11:00:00
696.1,2017-12-04 12:00:00
688.1,2017-12-04 13:00:00
685.3,2017-12-04 14:00:00
697.4,2017-12-04 15:00:00
743.7,2017-12-04 16:00:00
791.7,2017-12-04 17:00:00
791.8,2017-12-04 18:00:00
775.0,2017-12-04 19:00:00
747.8,2017-12-04 20:00:00
705.1,2017-12-04 21:00:00
634.2,2017-12-04 22:00:00
572.4,2017-12-04 23:00:00
