Load,Time Stamp
499.2,2017-05-24 00:00:00
466.7,2017-05-24 01:00:00
444.0,2017-05-24 02:00:00
434.4,2017-05-24 03:00:00
445.1,2017-05-24 04:00:00
475.2,2017-05-24 05:00:00
529.9,2017-05-24 06:00:00
594.6,2017-05-24 07:00:00
623.1,2017-05-24 08:00:00
651.7,2017-05-24 09:00:00
661.9,2017-05-24 10:00:00
661.7,2017-05-24 11:00:00
672.3,2017-05-24 12:00:00
652.5,2017-05-24 13:00:00
638.4,2017-05-24 14:00:00
640.9,2017-05-24 15:00:00
638.7,2017-05-24 16:00:00
628.8,2017-05-24 17:00:00
612.0,2017-05-24 18:00:00
611.4,2017-05-24 19:00:00
618.6,2017-05-24 20:00:00
589.4,2017-05-24 21:00:00
539.3,2017-05-24 22:00:00
484.1,2017-05-24 23:00:00
