Load,Time Stamp
876.9,2017-07-19 00:00:00
823.8,2017-07-19 01:00:00
788.9,2017-07-19 02:00:00
761.8,2017-07-19 03:00:00
752.2,2017-07-19 04:00:00
772.3,2017-07-19 05:00:00
840.9,2017-07-19 06:00:00
936.1,2017-07-19 07:00:00
1013.1,2017-07-19 08:00:00
1079.4,2017-07-19 09:00:00
1138.2,2017-07-19 10:00:00
1182.0,2017-07-19 11:00:00
1206.2,2017-07-19 12:00:00
1222.6,2017-07-19 13:00:00
1258.6,2017-07-19 14:00:00
1300.4,2017-07-19 15:00:00
1329.2,2017-07-19 16:00:00
1334.3,2017-07-19 17:00:00
1305.2,2017-07-19 18:00:00
1259.9,2017-07-19 19:00:00
1224.9,2017-07-19 20:00:00
1191.3,2017-07-19 21:00:00
1094.2,2017-07-19 22:00:00
997.9,2017-07-19 23:00:00
