Load,Time Stamp
579.1,2017-02-03 00:00:00
553.6,2017-02-03 01:00:00
544.1,2017-02-03 02:00:00
540.3,2017-02-03 03:00:00
550.6,2017-02-03 04:00:00
592.2,2017-02-03 05:00:00
675.2,2017-02-03 06:00:00
734.8,2017-02-03 07:00:00
744.1,2017-02-03 08:00:00
758.5,2017-02-03 09:00:00
763.9,2017-02-03 10:00:00
761.5,2017-02-03 11:00:00
746.5,2017-02-03 12:00:00
735.3,2017-02-03 13:00:00
724.7,2017-02-03 14:00:00
737.8,2017-02-03 15:00:00
760.3,2017-02-03 16:00:00
806.4,2017-02-03 17:00:00
824.5,2017-02-03 18:00:00
805.8,2017-02-03 19:00:00
776.4,2017-02-03 20:00:00
751.8,2017-02-03 21:00:00
707.9,2017-02-03 22:00:00
654.6,2017-02-03 23:00:00
