Load,Time Stamp
549.7,2017-04-02 00:00:00
519.6,2017-04-02 01:00:00
503.2,2017-04-02 02:00:00
493.0,2017-04-02 03:00:00
488.5,2017-04-02 04:00:00
498.9,2017-04-02 05:00:00
517.3,2017-04-02 06:00:00
534.6,2017-04-02 07:00:00
555.3,2017-04-02 08:00:00
568.2,2017-04-02 09:00:00
577.4,2017-04-02 10:00:00
579.1,2017-04-02 11:00:00
573.1,2017-04-02 12:00:00
568.5,2017-04-02 13:00:00
567.6,2017-04-02 14:00:00
563.4,2017-04-02 15:00:00
570.7,2017-04-02 16:00:00
582.2,2017-04-02 17:00:00
601.9,2017-04-02 18:00:00
637.8,2017-04-02 19:00:00
653.4,2017-04-02 20:00:00
628.5,2017-04-02 21:00:00
584.5,2017-04-02 22:00:00
529.8,2017-04-02 23:00:00
