Load,Time Stamp
641.4,2017-09-15 00:00:00
607.6,2017-09-15 01:00:00
581.9,2017-09-15 02:00:00
558.7,2017-09-15 03:00:00
565.3,2017-09-15 04:00:00
589.1,2017-09-15 05:00:00
658.8,2017-09-15 06:00:00
720.6,2017-09-15 07:00:00
764.1,2017-09-15 08:00:00
809.4,2017-09-15 09:00:00
847.3,2017-09-15 10:00:00
880.4,2017-09-15 11:00:00
907.7,2017-09-15 12:00:00
902.8,2017-09-15 13:00:00
907.2,2017-09-15 14:00:00
925.1,2017-09-15 15:00:00
932.0,2017-09-15 16:00:00
922.8,2017-09-15 17:00:00
898.2,2017-09-15 18:00:00
895.3,2017-09-15 19:00:00
867.8,2017-09-15 20:00:00
828.9,2017-09-15 21:00:00
770.6,2017-09-15 22:00:00
700.2,2017-09-15 23:00:00
