Load,Time Stamp
632.2,2017-12-16 00:00:00
607.3,2017-12-16 01:00:00
582.4,2017-12-16 02:00:00
574.9,2017-12-16 03:00:00
571.7,2017-12-16 04:00:00
588.7,2017-12-16 05:00:00
621.2,2017-12-16 06:00:00
653.4,2017-12-16 07:00:00
690.0,2017-12-16 08:00:00
711.7,2017-12-16 09:00:00
716.6,2017-12-16 10:00:00
732.6,2017-12-16 11:00:00
727.9,2017-12-16 12:00:00
715.9,2017-12-16 13:00:00
719.9,2017-12-16 14:00:00
736.7,2017-12-16 15:00:00
767.6,2017-12-16 16:00:00
798.3,2017-12-16 17:00:00
796.4,2017-12-16 18:00:00
775.4,2017-12-16 19:00:00
758.4,2017-12-16 20:00:00
738.9,2017-12-16 21:00:00
691.2,2017-12-16 22:00:00
644.2,2017-12-16 23:00:00
