Load,Time Stamp
480.9,2017-06-07 00:00:00
457.8,2017-06-07 01:00:00
441.7,2017-06-07 02:00:00
435.5,2017-06-07 03:00:00
440.8,2017-06-07 04:00:00
464.7,2017-06-07 05:00:00
517.9,2017-06-07 06:00:00
588.2,2017-06-07 07:00:00
607.8,2017-06-07 08:00:00
621.4,2017-06-07 09:00:00
641.0,2017-06-07 10:00:00
645.6,2017-06-07 11:00:00
647.2,2017-06-07 12:00:00
645.4,2017-06-07 13:00:00
647.9,2017-06-07 14:00:00
657.1,2017-06-07 15:00:00
659.4,2017-06-07 16:00:00
656.9,2017-06-07 17:00:00
656.5,2017-06-07 18:00:00
643.6,2017-06-07 19:00:00
647.1,2017-06-07 20:00:00
637.9,2017-06-07 21:00:00
586.8,2017-06-07 22:00:00
526.1,2017-06-07 23:00:00
