Load,Time Stamp
608.9,2017-03-04 00:00:00
589.1,2017-03-04 01:00:00
573.3,2017-03-04 02:00:00
566.0,2017-03-04 03:00:00
569.8,2017-03-04 04:00:00
585.1,2017-03-04 05:00:00
605.7,2017-03-04 06:00:00
631.6,2017-03-04 07:00:00
665.7,2017-03-04 08:00:00
689.0,2017-03-04 09:00:00
703.6,2017-03-04 10:00:00
708.7,2017-03-04 11:00:00
711.8,2017-03-04 12:00:00
705.7,2017-03-04 13:00:00
699.5,2017-03-04 14:00:00
692.6,2017-03-04 15:00:00
704.3,2017-03-04 16:00:00
735.3,2017-03-04 17:00:00
792.0,2017-03-04 18:00:00
795.0,2017-03-04 19:00:00
779.8,2017-03-04 20:00:00
752.2,2017-03-04 21:00:00
715.0,2017-03-04 22:00:00
673.9,2017-03-04 23:00:00
